time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,-2.0,-6.661338147750939e-16,0.0,0.0,0.0,4.762255530441671,0.0,0.0,0.0,2.96,0.7155849933176751,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,10.040959430751961,0.536461548853839,-0.7543246058293771,0.1851217744236243,-2.1877907975433025e-16,0.04245445690302352,2.0,-3.141592653589793,1.0,-1.0,-3.3306690738754696e-16,2.334293886956596,-1.6444749468086517,0.008591599383536586,0.11639804249531066,0.1167146943478298,1.4971177067811414,0.0,-0.0
0.1,-0.009695629672078623,0.20012528585257897,2.023919461173938,-2.0149202133995905,0.03380784315164442,0.47845966450646193,0.06799211565597833,-0.09703159400526151,4.779021297603093,1.3773565472522376,-1.9267938946983258,0.40084058011978324,2.96,0.7198304390079779,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,17.11768140788679,-0.04348604015869748,0.5169643592372067,0.2214135708064291,-3.8678346804327486e-16,-0.008189832065515918,2.015203820119647,-3.1583698296098706,0.9956936818774224,-0.9955535544042214,0.016704144507822854,2.326910074707114,-1.6637750561192555,-0.8073198650411538,0.07894996225225681,0.811171043017254,3.044109954149937,-1.6545190451853797,-1.1629708354991437
0.2,-0.024404764022703127,0.40737655451160093,2.0786863859961184,-2.1581020062259104,0.035593645485399485,0.622226750201096,0.19185148026452115,-0.23081110745090558,4.828103517083867,1.2797647524127052,-0.5886089532054882,0.8802630815773733,2.96,0.7190114558014266,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,21.557087818791366,-0.27888629286169425,0.6329482590470462,0.03740522210904567,-4.588850280058088e-16,-0.01927590289465531,2.1583955098348495,-3.1580841903724117,1.0383459113292524,-1.0382047146528723,0.017123143599337524,2.449117698336755,-1.7675271679562568,-2.3691104795148705,-0.2682901596387448,2.3842533577424536,3.254357345368015,-4.841074740513167,-4.11043505018459
0.30000000000000004,-0.05869621272255165,0.6328739973948253,2.138787521033125,-2.4042921531318964,0.025270923574114576,0.5825223998014671,0.26044594256850967,-0.229979779191445,4.9267725529688455,0.562117843920308,1.0463119813236015,0.9612558819995901,2.96,0.717083865511962,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.992810124806116,-0.1848280198289816,0.07714408561053705,-0.0340036880643847,-4.3785962465850847e-16,-0.010127950984231552,2.4044249576956855,-3.152103020640279,1.1242000124136906,-1.1241379190255054,0.01181553722639435,2.7484903728680177,-1.934671568199976,-2.5624387557991275,-0.0018769108644400845,2.5624394431899797,3.1423251239852434,-5.284896565270577,-6.178424062466939
0.4,-0.12486074776298871,0.8755152654355908,2.1892924218585454,-2.6116969978892763,0.027193775735654947,0.4250545216079488,0.2692241837278254,-0.14372013799888395,5.048544431692692,0.06991809554764222,1.249071277852637,0.8876283571318255,2.96,0.7160710704135391,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.974308119905874,-0.03404405576329501,-0.19599776783593023,0.016664035910725034,-3.602522526695871e-16,-0.002478996873797226,2.611838568943843,-3.152004578508577,1.193005805376418,-1.1929411401662557,0.012421262442670616,3.1145001968481214,-2.07843460866524,-1.6157182125740475,-0.05057343516226487,1.6165095158357674,3.172883337875683,-3.4481161180539948,-6.642757563729885
0.5,-0.2254234355157403,1.1232878771181978,2.2209296226302726,-2.7245236117345075,0.020352867269483623,0.20580253311208666,0.2591323427766482,-0.07099008563468608,5.162732027607756,-0.03359983777018807,0.7478433334554186,0.9237106702059568,2.96,0.7158231707261593,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.926718181893158,0.04208411316151491,-0.1147230836691503,0.020643210963960767,-2.6395003606278785e-16,-0.0005656318633064065,2.724599631157748,-3.149062762712694,1.226783416905833,-1.226749188255602,0.009164120763709517,3.440482589617623,-2.1726492417778043,-0.7349930593801922,-0.08963322636141502,0.7404383246462944,3.262944555540584,-1.7090330010238897,-6.387271122882417
0.6000000000000001,-0.35688605866296685,1.3650009315420315,2.230352151029475,-2.7740942230267436,0.013424310216371586,-0.01773581644930123,0.2550935696454916,-0.036797683402603094,5.2696309009163445,0.06376972331947196,0.45455420234099675,0.968409013683336,2.96,0.7157666075398288,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.223166030915888,0.055742659120191565,0.01575769461429363,-0.0031820696717553766,-1.766599264859781e-16,-0.0011004702426438318,2.774126704088178,-3.146431784617947,1.2438065902766566,-1.2437920270780067,0.006018919572936166,3.713004206210083,-2.2411744879918527,-0.3016885243944888,0.008974598940409972,0.30182198259481574,3.111853527635518,-0.8623171874368428,-6.1123756473375375
0.7000000000000001,-0.5152594984792651,1.5939186463164714,2.2191104783421403,-2.7912737693188534,0.011751443749813415,-0.2065166177571243,0.26540393379469784,-0.015526114593570103,5.375132145610241,0.19806108909315356,0.497169579346306,0.9615189400700117,2.96,0.7156565605155643,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.170742604176862,0.025872254294480933,0.05671584841791626,-0.006460208482530699,-1.0619503076826095e-16,-0.0007857499180052024,2.791298506379725,-3.145802693625872,1.2578456699754115,-1.2578345226886436,0.005295564986287983,3.9508891596392197,-2.3007946908919217,-0.02939702816655592,0.06262262083244652,0.06917931703153514,2.0096914372148995,-0.34714154077775106,-6.077664473742267
0.8,-0.6972293669711173,1.8049171898111427,2.1917800886676524,-2.7782943146637784,0.010403968725717768,-0.3388101360942808,0.2878320847733477,0.01346669163437482,5.482575184866412,0.2543499610971601,0.6462177056833647,0.9475307762038495,2.96,0.7155779855237642,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,22.010367987479597,-0.03554026279406327,0.04749650046942377,-0.0036942774159214485,-5.632445357469608e-17,0.00039293720531418026,2.7783137946348537,-3.1453373684817776,1.2676060928739186,-1.2675972051341422,0.00474681231913288,4.161351984122457,-2.355288911792961,0.30045709556608485,0.05733133246234612,0.30587799521690917,0.18854718568581916,0.2842045282409743,-6.248174795855094
0.9,-0.8989813786548907,1.9925300050148687,2.154432187032236,-2.727586593055512,0.0060165469360903764,-0.4065665786688169,0.31176373249337064,0.0532671671776756,5.593762258137086,0.15125825388668712,0.7712311570957144,0.9395316291173875,2.96,0.7156172792442953,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,20.9124182251511,-0.10827232830270775,0.024290050181843315,-0.0062860775173946394,-2.5323362449788608e-17,0.0011023104912472627,2.727593228737234,-3.143798463368069,1.2660380981842536,-1.2660350181700568,0.0027926369520027755,4.339413505896376,-2.405517786575386,0.6974848321954074,0.027109131703523914,0.6980114584764168,0.03884743019119033,1.059745166235201,-6.4146296348942515
