time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.3,0.0,0.0,0.0,0.0,1.5625646967001712,0.0,0.0,0.0,2.8,-2.8836329901450313,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,11.166939940796059,2.3837003333698656,-1.5800501805755052,1.0082186942661164,-4.834112665634313e-16,0.1941397142481258,2.3,0.0,1.15,1.15,0.0,4.064258508205391,-0.7270496583179006,-0.15182823066869475,0.13506917274424024,0.20321292541026958,2.414542995271893,0.0,-0.0
0.1,0.0026394817205411354,0.22832368008731838,2.0212214440199663,2.239289575245395,-0.21973567369501104,0.42901502293559485,0.2991956504365203,-0.21342563035468334,1.640812943574808,6.152131391730897,-3.9618890987230295,2.183076342885718,2.8,-2.8642190187202257,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.132211313139578,-2.743369443770647,0.1983962746583442,-5.234091487071814,1.0929307377794424e-15,0.06720448966010698,2.250044792464564,-0.09781425574100115,1.1132104298228183,1.1078892824290036,-0.10871429963556256,4.0851596462995925,-0.8103290247439419,-2.6882289577072447,-5.365259800174012,6.001048879355929,4.247906858940899,-4.68194080841057,-6.818258300691747
0.2,0.03393759605579702,0.43633814115711694,2.0643714136720868,1.936107358850581,0.215574954116056,0.480336781314192,0.7302839791818814,-0.3156202104769184,1.1453780615568119,-1.0959370588967177,-3.493739383945264,-9.150200223904498,2.8,-2.8574985697542075,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.795132292986214,1.033242429954806,0.6988283617856393,-1.048185860815327,5.836267952167298e-15,-0.038393072370219536,1.9480719354883977,0.11088778258805426,0.9436634912625455,0.9378677431919333,0.10442643832806862,4.216917553410889,-0.46971913053386033,-5.70745242070932,8.788114305435442,10.478834199473706,2.1467857341645695,-6.890061504877451,-19.875773263483033
0.30000000000000004,0.12615882647211743,0.5793417679446464,2.109270445276913,1.3776611171176423,0.676805011030444,0.4233843115983386,0.7933556632780291,0.23114495024630657,0.22476651221780766,1.0742765574755175,-1.7074849225654598,-11.419816695714601,2.8,-2.861337876991233,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.923378346014662,-0.1855085969888066,0.7807699164313799,3.6084926244823814,9.221317069935399e-15,-0.11856327434909446,1.5349316520854437,0.4566400886911885,0.7277073717704,0.6531457927562142,0.32087161347467247,4.255495529824535,0.19680154145739984,-4.220169771940526,2.35467212578191,4.832630104191179,2.6326611600620304,4.808640753172276,-21.32672498621102
0.4,0.2646013496779515,0.6245984316039306,2.1498330413266333,1.412274289729383,0.6469670777294634,0.38993551970500645,0.5592964013835399,0.6584028910686563,-0.47600197362829305,0.4709250268293774,0.1819834916046042,-3.6064177508366697,2.8,-2.873194204426144,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.278958451442666,-2.845732230910682,-1.8802397670759419,2.25291042378361,1.1434263217273216e-14,-0.11161323113615484,1.5534107856894888,0.4295719087232186,0.7225727560363941,0.6569227761323676,0.3009382892962835,4.304023731745267,0.6324061562986663,4.4788091493770334,-2.0784910816317215,4.93759623429924,-0.4344945989600487,14.147557650997857,-14.473940899753655
0.5,0.43432389892284706,0.5718345942059527,2.1896817627600798,2.0197412812864886,0.47329823680547367,0.35894992841471585,0.11037607306436216,0.5076530002099704,-0.6854637008297108,-6.822132004754978,-4.6155430682460405,1.2717654020582028,2.8,-2.884355527539756,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.62117787675783,0.4601734063715646,-0.13247476491570126,0.1921406457828376,1.4081429574691378e-14,-0.05313314795179594,2.0744556067305844,0.23018268528098754,0.9473776701303601,0.9223903288762005,0.21614932583120403,4.5753822824761805,0.641776536575666,6.415673738490403,-3.294445504718359,7.212089898379972,-0.4743888239921678,12.379368164174537,-2.822226372886044
0.6000000000000001,0.6397801097453725,0.4722390224411197,2.2155823880808256,2.4081930826146416,0.13612344340915483,0.15349216609380156,-0.4516945522674439,0.0634137504068558,-0.4457657276460478,-5.51347415386863,-5.119659361982933,1.6878038079128195,2.8,-2.889668842334936,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.23457856407592,1.9908118589533992,0.9245931928037262,0.3474691751976647,1.6277180089829277e-14,-0.007682860526978635,2.4120372126065086,0.05646505094791132,1.0886696092109016,1.0869345665365477,0.06143912505418823,4.947956442455951,0.4017901261835395,1.0321250743022172,-3.4278455746209175,3.5798613733567346,-1.2783304573491712,1.4957821927793293,11.451151229023363
0.7000000000000001,0.870925707816605,0.41565643176890793,2.225890766016797,2.3279546441315926,-0.038706112738269606,0.0951361008272514,-0.7662953380139771,-0.13268119435633044,-0.046261732264595595,-0.271977952404848,-2.856279686670991,2.44017205953325,2.8,-2.890437128387636,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.72690750509318,0.6063849263109088,0.18313627661671367,0.8331687431352106,1.798837575803049e-14,0.010667719243717195,2.32827639860416,-0.016625129150383756,1.0459975997701725,1.0458530488885749,-0.017389044120765057,5.065722799746899,0.15495848919864344,-1.6699823374693417,0.447013919101348,1.7287748411316937,-3.403136979396197,-2.5474627665430307,18.534331299859435
0.8,1.0918384945484851,0.4468494582399084,2.237281767456559,2.172353643772713,-0.05478321104250261,0.13092786964137057,-0.7596983551185403,-0.08418899790240143,0.37836558187518227,1.4368893774735012,-2.3479097868736427,4.244216145518249,2.8,-2.8893703564632665,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.802436812117755,2.3775498569136078,-0.05245434290476427,-0.21461119004115428,1.9356377667529947e-14,0.03815141472077054,2.173044305536523,-0.025213022846729004,0.971287719385894,0.9709790136279263,-0.02448650493620327,4.966813839711419,-0.0820456538020957,-1.322639617324788,-0.9840184295360821,1.6485350548240456,-2.5019550007732096,-1.6341078044043977,18.458912493989686
0.9,1.2716399697216834,0.5559266743391585,2.2471307172323924,2.0374016550899654,-0.2667260068034414,0.013116492414862527,-0.3252055784227137,-0.04641911934611,0.8351885649312352,7.687228898729693,-2.1537304266862365,3.779522706920161,2.8,-2.8855552149911876,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.40088566127561,-0.5892852676139445,0.1524878036897606,-2.3966384015727784,2.0330430874860945e-14,0.07508336166853277,2.054786671863685,-0.13017448413803603,0.9144046032152496,0.9066680631731414,-0.11869625774683283,4.735877358788435,-0.38969835294462585,-1.9614784994948575,-4.24085500107324,4.6724992289040035,-2.0040126298171184,-1.204824326169971,8.754681492768158
