time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,1.7677669529663687,-1.7677669529663689,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,3.4,0.2033308578573394,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,10.763321718793208,-1.3837471805691297,0.9582284330963491,-4.714191891305421,-1.3462296031016538e-15,0.10392759658077919,2.5,-0.7853981633974484,1.25,0.8838834764831843,-0.8838834764831844,1.8998487264656134,0.9653905964702791,-0.05405979117426332,-0.07810955086817217,0.09499243632328068,-2.176202057119514,0.0,-0.0
0.1,0.1764456131677565,0.17714150163080203,2.0221459694817017,2.4216356515767044,-0.6274548612265819,0.44417894794362994,-0.19760539027718038,0.0783175079913979,1.0504673588648237,-3.381103532554887,2.664960574991682,-10.207548076881965,3.4,0.21372361751541744,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,18.376375906091834,1.3595772544735438,-1.439231823452101,4.711157319854934,-2.012639881445528e-15,-0.05551207816781082,2.501603252289259,-0.2535283689927025,1.2371032012740641,1.1975572921659046,-0.3102915767190662,1.9023887618105635,1.4950137667559646,7.326402127070903,27.29230999461312,28.258562471746654,-4.974648102019905,1.4097424037502835,3.6076847845766973
0.2,0.34458122926029705,0.3676992126011417,2.0717771380823478,2.429525316109551,0.9398107924141523,0.5566626051322102,-0.38702095747513693,0.02175003828105015,0.5354889584217166,0.24232033111232756,-0.8202655094779868,-0.006570698581588388,3.4,0.20817240969863593,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,22.698312775587027,-0.21799818849843267,-1.384591811436336,4.537256947982404,-2.3900241553815966e-15,-0.05233996325011978,2.6049640279964197,0.3691007378674236,1.2573572611229766,1.1726769600123774,0.4536254286906786,2.1810119261499348,1.9414239085430154,0.553376249404951,3.4443239483270993,3.4884943363039973,-4.871690861647959,0.45713866719749063,8.567055713193023
0.30000000000000004,0.49357852649376577,0.5890727702230644,2.123739698966598,2.69746916358965,-0.09185122582439885,0.4831697196098066,-0.3933730990328725,-0.033934764722903785,1.0875312044672694,-0.031805813096762475,-4.363892599515743,9.81786358444293,3.4,0.20293841337362375,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.66703598123671,-1.2010461136599997,1.5866282257032203,-3.033140034594998,-2.646682725399263e-15,0.007587477228758114,2.699032518552248,-0.03403773891841329,1.2708866909939975,1.2701505579531362,-0.04324975695895935,2.596051456053297,1.3599924365057388,-1.416437158968062,-24.19714821814569,24.23857000972245,-7.912452268582605,-0.8043242937658389,9.83833033659626
0.4,0.6015992641724933,0.8262407344246877,2.1625977790647313,2.1329757325691743,-1.2619845901690065,0.3081392753702114,-0.5441051864661146,0.025808195938527744,1.778532162775454,-2.7826778273805908,-0.4362428395092661,3.250264419855169,3.4,0.20369716109649944,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.84707456022537,0.7590426009287153,1.0257830134932486,-3.7276914093162707,-2.705532392782707e-15,0.004007024875274944,2.478344322638209,-0.5342604695122398,1.146003360694299,0.9863025631569974,-0.5835503034294167,3.029743072362882,0.783363130163127,-3.595617027863902,0.68526282166086,3.6603342669509633,-9.613102357388815,0.6148301225322756,14.415113433096131
0.5,0.6418519775182683,1.0539122261871872,2.1858741972182445,2.207998334004688,-0.1903972159941059,0.18378247104120266,-0.7312840522542252,0.03381130868769345,1.6683647861149373,-0.7960141212845316,2.190098423658576,-4.821233337067714,3.4,0.20409786358402685,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.89188347038512,1.333054547077658,-1.1469153413139401,0.9832710234638098,-2.6015080861861588e-15,-0.019917950765706047,2.216192171907884,-0.08601790733677227,1.0138699540569271,1.0101214135811651,-0.08710346470826474,3.686149193161607,1.0461295126968984,1.2208490213493433,20.313215963604762,20.349870149879997,-11.055603297018688,0.701803124776904,18.626922958035443
0.6000000000000001,0.5937844154549421,1.2756001449379952,2.201274957568337,1.9546921706764149,1.4125744942100393,0.10976171940133127,-0.6214412968887443,-0.15992132422736166,1.3354101385345776,2.6732276945515503,-0.7988000633553548,-2.6921757008855685,3.4,0.20210606850745616,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.606482906273367,0.024769481350292253,-0.5191190113056687,1.7411044982075154,-2.5003778204176666e-15,-0.0004821154254280039,2.411677462638075,0.6257715625620276,1.0955821099705607,0.8879818325084149,0.6417074293029053,4.521686288943869,1.4568274254331444,-4.214506759454508,10.933639584139069,11.71778740980312,-10.627662814862344,-3.4447134434741096,15.490496480565149
0.7000000000000001,0.46753153104394163,1.494562396599416,2.205415409284895,1.6753934217210265,2.011449594953123,-0.044836457484372365,-0.35759618052886133,-0.33835482862453964,1.3359381231790606,2.722443221396913,-2.166308915561029,1.0778040288549717,3.4,0.20205785696491355,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.316254186537826,-0.6090350443768293,0.7312310721683939,0.021263879902115163,-2.440731817139314e-15,0.010231418186840825,2.617799188360935,0.876297096108489,1.1869868947772315,0.7596724928408258,0.9120502135265911,5.097554855149016,1.5243470132981134,-0.17798106311660478,1.0361134762881616,1.0512889205989264,-10.825456990800694,-7.871777992334469,8.861283660628033
0.8,0.28986875940791723,1.6852960855041244,2.193922629470414,1.5176065702149237,2.083763499284123,-0.18573475682323246,-0.2200252780597662,-0.4239147239424672,1.4884988000587476,1.188118956690965,-0.25619696002165254,1.1238462947207726,3.4,0.2030809987835976,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.812680434079173,-0.32265691344982445,0.4647460806509982,-0.2596610766503945,-2.389170956781089e-15,0.007795437202454638,2.577828548004758,0.9413279707366113,1.1749860789881246,0.6917320373240579,0.9497889630625297,5.375545455021071,1.4663499022960622,-2.172274002943196,0.4121256547293952,2.2110228174193476,-9.612270462789963,-9.558776536215666,5.197219704123357
0.9,0.08299036575474551,1.8305246486839855,2.171098081123727,1.2280851714837069,2.1689956674998765,-0.27610176378603407,-0.17592608248306527,-0.37338222897089024,1.5718591424960235,0.35823652900856917,0.9455419661296112,0.5616072122404279,3.4,0.20386054250384303,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,22.330148951700387,-0.007046383167723642,-0.09292481203812857,-0.1441513374393982,-2.3481704536883574e-15,4.881207213208149e-05,2.492535936361079,1.0556006893124381,1.1480531248367096,0.5656516313846442,0.9990316358150146,5.526090394623657,1.4723237300972605,-3.134385052146326,1.1681131497354449,3.3449750351390053,-9.781510455381808,-8.019571174561055,3.908222687423465
