time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.5,0.0,0.0,0.0,0.0,0.5235987755982987,0.0,0.0,0.0,2.7,1.0471975511965976,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,8.515681292060341,-2.2669505762111473,-0.21264380627574658,0.46439233083732634,-6.400031132538326e-15,0.09076118740736464,2.5,0.0,1.25,1.25,0.0,1.3596532826092387,-1.4515635368147686,-0.008086570489100775,0.0675,0.06798266413046195,1.6900291167750245,0.0,-0.0
0.1,0.21569601864037974,0.12610536727202895,2.027774612730827,2.493597931309704,-0.08631568450789569,0.5574255531918694,-0.2905649877783011,-0.020439834044024396,0.5772684300884625,-5.797133316521163,-0.5794223147311178,1.0055396880004026,2.7,1.056273669937334,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,16.583623331146864,1.1411704058361622,-0.2871154228105021,0.9208526531597118,-1.2406744938330396e-14,0.007137973686353108,2.495091389192809,-0.03460110145271324,1.2304579481013629,1.2297214471738294,-0.04256670537543292,1.3343015188891612,-1.4976798269214482,-0.26474567792008036,-0.3747463908166213,0.4588301770889169,4.097336420568987,-0.32473515311876533,4.7511015431301775
0.2,0.4175115027540966,0.26933414416199425,2.095505064528041,2.4483888971941528,-0.20960763102155386,0.8269696886736886,-0.7268364526391741,0.0015997917286812752,0.798819059138646,-2.8374746425336212,-1.4624619187585703,2.999444040130876,2.7,1.0569874673059696,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,22.490703218783565,2.492504710803807,-0.4201909649990455,-0.1840068162773106,-1.736173356882648e-14,-0.03439665268960872,2.457344817254198,-0.0854021964258016,1.1726742439573403,1.1684003721296612,-0.10002726052526274,0.9134486018118775,-1.749235045977191,-0.6519711560749799,-0.3496987799787963,0.7398348633799332,3.633912389284286,0.02688746483201088,14.945272622536466
0.30000000000000004,0.573220362967678,0.4549995311693572,2.1865023003358917,2.400674600094205,-0.2641298987591151,0.9864614581735027,-0.6749715214019794,0.04675490216311028,1.1407173079964918,3.6423454261857295,-2.5212267195298756,2.6010176572148986,2.7,1.053547802037007,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.53532547780896,1.8568703280279824,-0.5076310765467298,-0.7801947543422242,-2.1476236183523157e-14,-0.05700323071414802,2.4151611000005717,-0.109582448157888,1.1045774338447087,1.097952012090457,-0.12080019248941073,0.290531905575138,-3.0413664564382836,-0.4549460421306399,-0.3745317683301632,0.5892791755516675,3.830347169061207,0.968258406290674,16.58126371130302
0.4,0.6673714009079054,0.6730461024174015,2.276650134830337,2.2815665979346997,-0.38774072594511205,0.7675132429660917,-0.07107529976129363,-0.1565960091400618,1.4121875671397448,8.488998843993063,-3.63878130818455,0.911677119557221,2.7,1.0478474789655912,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,30.810817939978307,-2.317078858737073,0.5434281811859709,-1.6851753481797596,-2.4354853960817416e-14,-0.06536244309000956,2.3142793719358434,-0.16833665485197497,1.0165283354389059,1.0021595163126498,-0.1703119508848063,0.6229492291662562,-4.314801331626289,-2.842858759716701,-1.6320804997489684,3.27803793226357,3.662749049270659,-4.793023885826324,2.188044810968818
0.5,0.7509048342121024,0.8709224051646555,2.3299125008684616,1.9277240285285542,-0.4634834939089236,0.3525467868192728,0.5394696048873504,-0.3966140547209001,1.2485501944939843,2.5185022672105193,-2.3068043445700686,-2.7372003086710723,2.7,1.0413112346565907,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,35.66064041483103,-1.859421162120106,-0.8385146519768683,-3.5281181692370898,-2.6163955411030674e-14,-0.017822671009451303,1.9826590426224024,-0.23595191709478858,0.8509585840169438,0.8273804393126377,-0.1989274248437067,0.72041036124603,-3.269738397773838,-4.098373430125027,-1.7789813751144807,4.467822680653182,3.551120607915644,-11.819219112104808,-18.31819324576589
0.6000000000000001,0.8896831718842492,0.9894990091104042,2.348735266924999,1.7651848302258224,-0.24409350118125434,0.05740852070847287,0.7879547069238961,-0.21990352464956447,0.4930306730097301,-2.668896001262658,-4.390641161596798,-10.376566007769886,2.7,1.039528967555646,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,37.980202850939776,2.438643661060467,-0.018748422294793447,-0.32818649422363555,-2.695205700585508e-14,0.051267801326461145,1.7819817962533424,-0.13741068912328755,0.7586984456474487,0.7515469517076865,-0.10392550604514292,1.73401786167101,-1.8884248398361978,-0.28555212312665024,5.4872855574956265,5.494710438642079,1.6227882954300141,-5.843263080985716,-26.924629831288485
0.7000000000000001,1.0610920291790058,0.9854283786841216,2.3368040287204384,1.733128117390091,0.3079285569620527,-0.29504869332806394,0.7878898620612406,0.2305112463774612,-0.5822542615479239,2.7258954435150713,-4.451082614372849,-11.087181845056781,2.7,1.0446557476882925,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,36.070275156794835,0.4487462430474129,1.2098229467201767,2.9818426321520257,-2.702205703900314e-14,0.04160662802125551,1.760270736983619,0.17583720846943862,0.7532812830468667,0.7416660088262079,0.13177337644811613,3.041914264057485,-0.9026531739891016,-0.6592920172643728,6.873614799847742,6.905160851183297,1.666420144404216,5.812846282455651,-25.569009030935554
0.8,1.1867137319423087,0.8605556588307086,2.2965347070078788,1.8264908444512047,0.5411140370448223,-0.49080420186159085,0.758821694813768,0.5542975359467401,-1.4341245390942707,3.4001861075292825,-1.777282674292394,-4.630655948958907,2.7,1.0488164104904185,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,31.398375885524246,-3.1761449072372603,-0.7522371047114245,2.2024553714731376,-2.691393277944623e-14,-0.007399936037685174,1.904960158625639,0.2880210023837105,0.8294933025887441,0.7953247294184866,0.23562197226700388,4.114648189805199,-0.27351142845865634,2.881385455315803,-0.9014020296684127,3.019090552003333,-0.30319123963838246,11.992347247826274,-21.604182816061773
0.9,1.2133925922783255,0.6570106551765401,2.246986262447376,2.265024003958338,0.3713467327258736,-0.5474822240495373,0.47108641529809137,0.48163605445434104,-1.8332743777409062,-4.826221558462031,-3.731874384469595,0.1382778598160047,2.7,1.04807641688665,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.845907138896933,-1.168002562298474,0.054416490879923944,0.807823073572441,-2.693215402031311e-14,-0.020619603411108085,2.295262977180097,0.16250257593285278,1.0214850956321107,1.008027526386083,0.16526435382894133,4.884826217656477,-0.0662538469850314,4.638856735386255,-2.0620258746711464,5.076508890886701,-0.41828045064255753,11.08125953971375,-12.18413928766516
