time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,4.121071429809011,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,10.946568470211618,-0.9633741744234233,-0.3469868533216193,0.3027614109180364,-5.527490609731063e-18,0.005842935710060307,2.5,0.0,1.25,1.25,0.0,4.949803820754489,0.5467902791146525,-0.21140557863955742,-0.12868207326571665,0.2474901910377245,-2.5948023744751407,0.0,-0.0
0.1,0.24873858681597077,-8.268051474736661e-05,2.021663122678493,2.46937321330634,-0.0781144742684575,0.43352693361407246,-0.12394750566393532,-0.04249828303213399,0.0354683630410913,-2.461491800366061,-0.8976353729995485,0.6555633985689722,3.1,4.121655723380015,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.30189358409367,-0.365010327066281,-0.5791015667364091,-0.2861366474851552,2.904562139228611e-15,-0.016623739140098348,2.4706084144771134,-0.03162277534866168,1.2220673102073578,1.2214563275184434,-0.03863871947417429,4.928925649438793,0.5164044702803239,-0.6807280022021357,-0.8106839531197385,1.0585835275631097,-2.269277837431218,-0.8137592846700806,2.3863004790387077
0.2,0.4903044134496401,0.01021941254829844,2.067101783316539,2.344653900407654,-0.03306421934637897,0.4904869140886585,-0.4251925170957365,-0.19252550028031434,0.1164372626861436,-3.386506732257596,-2.3969167397327884,0.03599727714115849,3.1,4.119993349466005,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.568552835942373,0.7320443088297874,1.0238889301511525,-0.7367523906153357,5.495393455993003e-15,-0.04767692121538228,2.344887023994506,-0.014101026947547843,1.1343839199985004,1.1342711420072404,-0.015995448126085717,4.94121605863319,0.4887962366753262,-2.4808588207947238,2.7172801670398954,3.679439086994558,-3.9724414153709935,-4.4566358144519285,10.546929980027748
0.30000000000000004,0.7048478736357097,0.06335754757822486,2.111650926951185,2.018548839063991,0.6546570869229398,0.4331682630963696,-0.6651269762641071,-0.32940927126769226,0.10596104346620465,-1.5218710170417313,0.2524420600976428,-1.5592783546874942,3.1,4.115225657344469,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,30.353636846975856,1.1171594004869274,-1.080037696838678,3.0379691433532776,8.174224492469797e-15,0.011554598619256479,2.1220545038111096,0.3136173344877624,1.0049267503104526,0.9559102848397318,0.31002145220476274,5.030067774424765,0.6438431079921185,-5.020729437007839,12.16517257651782,13.16051472762742,-4.3209710671454475,-7.7259031169355055,18.73302160485128
0.4,0.8728547911956518,0.19488713141990943,2.148993583100401,1.8806256575544764,1.2335252685755387,0.3241420681122438,-0.7414069949721404,-0.2975753769327373,0.3200990291193368,1.3993501327038609,-2.484623927744437,5.018777185235672,3.1,4.116381117206396,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,31.08034435118865,-0.4355182785540632,-1.196184821964246,2.0332801922061723,1.0282518725902682e-14,0.028770242415471468,2.2490747991266455,0.5805201865489067,1.0465712028240937,0.8751192522600537,0.5740013736085262,5.345490113095929,0.6235068309257503,3.363201860371115,-0.24302512600090154,3.3719709318841233,-6.355319978223833,-6.720901373223801,20.989372878429954
0.5,0.9729486669965549,0.40836487014779954,2.17557037545741,2.4228998987378993,0.5479168006512591,0.20892983183009867,-0.7877793312291705,-0.07910839972566447,1.1295751629997623,0.8225580395655228,-5.411158406730145,9.421399266444393,3.1,4.119258141447951,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,31.901440121945928,-0.5345028012602664,1.0099814383488481,-2.472552447935204,1.2056450331394414e-14,-0.008090247836843723,2.4840806628891974,0.222400116207949,1.1418066227193058,1.1136849104357236,0.2518497249421594,5.487765846223787,0.01436078569176343,4.597405782480136,-14.173356818674575,14.90034172219721,-7.540320034861962,-1.778394973282775,22.61137436668399
0.6000000000000001,0.9717992791316516,0.657268202809003,2.1884329727345424,2.494660107364529,-0.2626825441663992,0.037067055989908115,-0.7293700973258621,0.09452456062501091,1.8989020275515751,-0.024195140852776482,-2.76363266392473,4.067629507631747,3.1,4.118449116664273,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,31.540201046694698,-0.3524213759208195,-0.6418427860949577,-2.245103314544897,1.3942526247105939e-14,0.011037979873356061,2.5084519469756112,-0.10491132917397351,1.1462320200015956,1.1399298669162996,-0.1200322547864767,5.15218913633444,-0.559109640578367,-0.3947922535734115,-1.5688741504166348,1.6177846035016807,-8.100503686889425,2.2195492812033786,21.018393616834338
0.7000000000000001,0.8677588897621886,0.8812927171041416,2.1823093436718106,2.447610697385299,-0.09878451272298447,-0.15757541861124102,-0.7479931338086677,-0.06541103073214809,2.261302257127668,-0.8313460185936665,-4.412107459709186,-0.7936490633680584,3.1,4.1195529146516074,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,31.10154900668192,0.45796461516423886,1.0256104941393123,-1.389844120580298,1.5306824247273847e-14,0.012427137756162072,2.4496033364422223,-0.04033767651935786,1.1224821740077786,1.1215690866571233,-0.04526604489388114,4.527718702406352,-0.7455775907648052,-1.1509421089306717,4.796808742082976,4.9329546770909465,-10.760086863942398,-1.4902531258985345,21.154309072732243
0.8,0.686591813817846,1.0309145607965884,2.161219891369062,2.139677482178538,0.8744533213490727,-0.23996261392594434,-0.7789028415907354,-0.44822604617665884,2.313971821956446,0.22326135994375956,-1.7801110201748438,-3.803051524553529,3.1,4.120795628427213,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,31.17970952018728,1.391014991932973,-0.452087444505686,3.0554903390955443,1.603949864756073e-14,-0.014117433534382526,2.311468870428566,0.3879706433576573,1.0695204498438733,0.9900322918197473,0.404610990691528,3.5754361337518734,-0.641522473424111,-6.364274749687163,14.515797171424591,15.849680142243999,-10.582376946968491,-9.61647802199362,21.903715110609983
0.9,0.45883152649304104,1.07096369229773,2.1374645077906096,1.7397153585621554,1.6477058358098553,-0.22817163341275606,-0.6769008755052252,-0.6632649815181481,2.4693453502191534,3.7727925063967533,-2.9191466984728067,2.812942319967187,3.1,4.119383885073778,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.334647132629524,-0.046706345140659446,-0.6615543146042305,3.1553864763611608,1.6307766956902973e-14,0.0007912075942842744,2.396151925521189,0.758242725713256,1.121025362895018,0.8139154368277265,0.770869331305532,2.4539062839554133,-0.6284174508185302,1.5097661733386358,0.06818201614124142,1.5113049611123073,-12.521240632021875,-13.599029675655256,17.748262322511756
