time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.4,4.440892098500626e-16,0.0,0.0,0.0,0.4363323129985824,0.0,0.0,0.0,3.5,-2.421120738366534,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,9.645535570474914,-0.03649581311903771,0.21510929888983588,0.04483415795293583,2.2258796257741024e-15,-0.0026742564415405024,2.4,1.8503717077085943e-16,1.2,1.2,2.220446049250313e-16,5.84263415235976,0.16873073004670483,-0.28798306081584013,-0.049058039901139106,0.292131707617988,-2.9728619235430886,0.0,-0.0
0.1,0.21640665066061818,0.10066278657533682,2.0248952792140584,2.375643079581498,-0.015515781718556304,0.49751604552254736,-0.0046116263112522355,0.027530393035570228,0.44112309288771734,-0.09370758043572561,0.550357475604943,0.09707853081567797,3.5,-2.421388164010689,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,16.97961145192724,0.45406011933075324,0.024770064711344894,-0.09620067640284152,4.1218831672883136e-15,0.0027407090968110614,2.3756937473179915,-0.006531099406887297,1.173242770480502,1.1732177480820531,-0.0076625106877520055,5.818082958359862,0.16378128211505247,-0.05478294024785938,-0.23295742449145146,0.23931220647491186,-1.801762642945781,0.46739135986658187,0.07830334537838214
0.2,0.43251058470243353,0.20062914568502857,2.081164204673428,2.3945321676798548,-0.028513514401347733,0.6283131020511695,0.04400305396340936,0.0858122947510097,0.4410252038230717,1.0682167963780187,0.6133089493899235,-0.11122292403635353,3.5,-2.4211140931010076,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,22.40250521079804,0.6709526471318181,-0.7057375307488788,-0.5047650460236116,5.738629272341004e-15,0.0047195388186805085,2.3947019277056385,-0.01190719724377356,1.150654966257893,1.1505733965165903,-0.01370075188556398,5.834468268829085,0.1612771141960496,0.6735668268226837,-0.33736326878141193,0.7533301038182785,-0.46433607007275834,1.9181933223013619,-0.9854605544376949
0.30000000000000004,0.6558558288730281,0.2968539962184472,2.1374175175708743,2.4656618899722647,0.003510120636635553,0.5010053180302896,0.23043718440307984,0.06647550256217029,0.36932016417164243,2.778434836073485,-1.2183497813561734,-1.2041808675427184,3.5,-2.42064213921914,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.31942456505486,0.1344918842937859,-1.075739438403435,-0.061497711821762766,7.061361829609262e-15,0.0028769635737958253,2.4656643884779785,0.0014236008106631674,1.1535717136257726,1.1535705446891034,0.0016422250719759818,5.8772035735516885,0.20719118114229917,0.5583690909115399,0.5184982374700717,0.7619819315081889,0.7483902158885778,1.7020950000509776,-6.011440095263774
0.4,0.8916896359223891,0.36596012594124233,2.174299320380862,2.4152706979139005,0.05870026242052796,0.26146416002192896,0.5291902095378354,-0.12819356030285717,0.14912770930941574,3.0613275276104353,-4.038527666190907,-1.3373406676765744,3.5,-2.4203544428617576,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.082901366850855,-0.9780584961240107,0.6138894264326341,2.0481279266338497,8.001217119309866e-15,0.007320688498851077,2.415983912407063,0.024299019143693052,1.1111551614631727,1.1108271410813986,0.026997323629869743,5.7029894016163745,0.349642483584837,-2.0616242636823507,0.33754883014687564,2.089074871166019,2.9793030571587034,-3.2094702065672003,-14.682051463761956
0.5,1.1184071912698372,0.3639732875074952,2.192136631479066,2.0804862256217054,-0.5232518725826248,0.14179850595576865,0.737403784781942,-0.4467620967842632,0.014090322829341716,0.6001046257701512,-2.4552719825476506,3.097430924306786,3.5,-2.419622374011871,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,31.30735270870503,-1.4072979163661576,1.1474699345897854,1.497432415657672,8.486041802481176e-15,-0.006119424633893937,2.1452774778948465,-0.24639426265091377,0.9786239813197214,0.9490677705695614,-0.23869491758348077,5.053219527656688,0.3541735609528182,-5.6156064342349135,-12.093520447662419,13.33372687744314,4.277667226768173,-10.01237023017195,-21.05007521284221
0.6000000000000001,1.297483990497469,0.2615995927245931,2.2050119139352726,0.6875819216820509,-1.9998597490079382,0.11744791719759454,0.35939694540285,-0.7906479618330597,0.42914986680259815,-2.927741212909522,0.36503412116207895,6.339792229729709,3.5,-2.420234316475258,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,30.951731215788396,-0.20160726577037436,0.8764459761360017,-1.9469428258672337,8.715874435318599e-15,-0.012189338033341228,2.1147595406395676,-1.2396420567148059,0.9590694396137606,0.3118268510644585,-0.9069609721240913,4.15915726962981,-0.2407376790069929,-27.738159709183012,-11.320334943361356,29.959230418721237,3.529074340962113,-20.59512549604816,-10.886026340383575
0.7000000000000001,1.4027118036118322,0.06886911966268154,2.21253332288722,-1.5417162471749208,-1.739034894086088,0.012883880944402314,-0.35973602416117945,-0.6661962974735147,0.9900316447723827,-3.5344861696932854,2.3633866041833342,2.1241147697956446,3.5,-2.4214532502785984,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.46665015541174,0.9888672947319883,0.3300806482318789,-2.0079925020238782,8.749543644923136e-15,0.004117533554780087,2.324033422662448,-2.2961225034993853,1.0503947663168876,-0.6968104078826147,-0.785992633917375,3.239678246050134,-0.9699274497108091,-10.882197692233222,7.411415831004092,13.166294514133584,2.543692378684637,-16.46629917234766,10.021034204064144
0.8,1.4176081437533348,-0.1671213423954666,2.2094995217355615,-1.9935894492678603,-1.3588304604554595,-0.08505993192183578,-0.5224705174908327,-0.42953732372983405,0.8437405804808426,-0.9962041433971655,3.1933522848399183,-2.2237523673546544,3.5,-2.421041496923121,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.034021736723258,0.9982594021743132,-0.2961074533823905,0.2751591043953742,8.760254374240096e-15,0.0016969040006479092,2.4126373769163334,-2.543322754454986,1.0919384019695135,-0.9022810051128213,-0.6149946841301411,2.3216893461648254,-0.879653616214,0.4902296688966441,-1.1347673350774752,1.2361318833463313,5.120181279248662,-9.395448186434313,12.991564741245417
0.9,1.350241622454542,-0.3976914650990683,2.196642428058039,-1.9535075574127099,-1.3984900827303186,-0.19573651227846625,-0.37879484260249713,-0.2651991769243987,0.5250501523238192,1.6573883352437948,2.4263422566549653,-1.6279557066188528,3.5,-2.4208718065230563,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.718766671453203,0.25973912707707464,-0.2880531948197715,0.6066185770366982,8.765135439225015e-15,0.0017535566655113332,2.4024916833078995,-2.5202838566112993,1.0937108619138542,-0.8893152260287194,-0.6366489442556502,1.6447046147781545,-0.4517662191808149,0.5301902247078192,-0.4566181921817547,0.6997155477814264,5.572205001087583,-5.7760265352157365,8.771223948507036
