time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.3948887752953922,-0.15654952559537236,0.0,0.0,0.0,4.777664294409278,0.0,0.0,0.0,3.2,0.7365289443416071,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,9.884718428643525,-0.09490758407125928,0.42321103580286995,0.10838133423407371,7.864727197927625e-16,0.0011878154446591,2.4,-0.06527531402458829,1.2,1.1974443876476961,-0.07827476279768618,5.130070979236168,-0.5456302122576796,-0.2192593381912279,0.13311428640813727,0.2565035489618084,2.5959624413321136,0.0,-0.0
0.1,0.0006565933325448366,-0.23908335695852634,2.0243002316930214,2.3801483952201457,-0.16841974493644,0.48570127691528653,-0.011874393474883234,0.054204957155230604,4.7890795612310555,-0.2443845433266048,1.082547833823847,0.23467599650988535,3.2,0.736647725886073,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,17.59957882703235,0.5942030344849134,-0.3292793166588724,-0.165824052245346,1.629233708965237e-15,-0.003257614988098482,2.386099661320434,-0.07064244143129851,1.1787281471211521,1.175788234351735,-0.08319899504016867,5.111172491155754,-0.5557324113622352,0.22221303588359087,-0.28939205466084855,0.3648648991303899,5.367223830658029,0.9534500995595803,0.2089794128449091
0.2,0.0032948634478085228,-0.4801757765225888,2.0779543010329506,2.440365742143153,-0.16875100327684472,0.5882319477196123,0.03992283039647398,0.1204725663934807,4.794342971285422,1.2749160408135427,0.2396917090257739,-0.1243796008491431,3.2,0.7363219643872626,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.381178267352933,0.7996768358344419,-1.4381763342137295,-0.36521030035622515,1.6566486053582356e-15,-0.00963599605064772,2.4461933399739366,-0.06903997907268566,1.1772122893934358,1.1744078014276098,-0.08121016097079643,5.156258405277317,-0.5528746785083765,1.2039672743154675,-0.049222999733809836,1.2049730707884765,6.2423240621814395,2.8077428243906573,-0.9331948756319013
0.30000000000000004,0.0017555480372709836,-0.7297001434381336,2.1279017550532044,2.515076815046738,-0.1131436183067352,0.4152285764951618,0.2654853490700893,-0.02905607927493573,4.714454028602512,3.301472566940067,-3.4643400645221134,-0.9151623659576643,3.2,0.7353583647821975,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.89074918912201,-0.06194758924642989,-0.8278753199591429,0.5650860168434919,2.0552613020504486e-15,0.019961826982580567,2.51762047655106,-0.044955838025295194,1.1831469524250247,1.1819515675825236,-0.053171448370700855,5.2811097517443235,-0.49112357284040703,-0.42094558174849267,0.9746636365477079,1.0616799834234323,8.261672029292072,-0.7818937900248828,-7.31790906249654
0.4,-0.03330874916793839,-0.96898369221621,2.1548423909887,2.2608045169449094,-0.12766925716089259,0.17746589857512732,0.6407040671620362,-0.4241616128607862,4.47778370657167,3.1219009196553755,-5.600672930960559,0.3084074032624009,3.2,0.7373545474804563,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,31.605372450909048,-1.6870447043368086,2.3124916583065094,1.354839851808507,2.362146223272654e-15,0.07995315134022699,2.2644064350426403,-0.0564108065602278,1.0508455024423708,1.049173956480219,-0.05924760794329578,5.270627375183238,-0.3751967828037861,-5.024713045050671,-1.6581683796104771,5.291244046558656,9.743527867736722,-10.427714234591772,-18.89242814995622
0.5,-0.13909952464503852,-1.139943151377835,2.1721738269192805,1.562668665381451,-1.07267265839609,0.22183212875921568,0.7538414508210936,-0.7428692673047463,4.42776293555574,-1.1364237761399507,0.32972411923701284,3.2420158016217195,3.2,0.7453498626144791,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,34.79628552723009,-2.122087202760481,-1.0775795691437773,-3.922366134074639,2.575690456656369e-15,0.023068687428864223,1.8954049672393445,-0.601564757430625,0.8725843870089955,0.7194031370858244,-0.49382450202773354,5.093209055170939,-0.5634140565575629,-12.566107341536878,-17.265709756078344,21.354432493048506,10.366428536105218,-17.15952641675008,-23.816125224382816
0.6000000000000001,-0.32350012811399553,-1.1988911173976478,2.1942888135650818,0.9568752708356092,-1.8833869688401408,0.19838847984312713,0.5199297690198087,-0.7864104096786758,4.216262901013958,-6.619265505887288,-2.2867208746638448,-5.251007353108951,3.2,0.7476567313573652,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,32.70735250799662,0.9482879949703515,-1.8083704295092833,-4.031754420545403,2.7323427819674724e-15,-0.04000372735661283,2.1125237888207495,-1.1007208156991224,0.9627373460417511,0.43607535385506746,-0.8583131615113984,4.93700912760896,-0.6306684388878724,4.934057428802115,-0.2672665155291831,4.94129073229257,12.512255805287445,-20.091680742003483,-16.24964034169396
0.7000000000000001,-0.5266067918472704,-1.1302888742673187,2.2128381853912136,2.0281555279218204,-0.7899169763114052,0.18050433900056814,0.8032655111098305,-0.5425737339195533,2.8886097780236035,-4.96906008492687,-5.942332671575906,-13.980886838456435,3.2,0.7436563586217028,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,30.699298842249473,0.07397885780174657,2.6231229949265837,3.567245133953761,2.8776003781142367e-15,-0.04253426026282854,2.1765531638130944,-0.37140077508775654,0.9836024966408901,0.9165403694275356,-0.35697005841923035,4.216924828560232,0.4665922513505654,7.207133129912405,21.977275692202483,23.12884378440382,13.820282103920682,-11.006537717904704,-22.092055550794623
0.8,-0.6556603091291926,-0.9698243085795926,2.229700266983707,2.0074214468693854,0.08615209767337093,0.08528622699297199,0.5546239663759297,0.018983768233541965,1.9553404872726685,-5.246203663036033,1.7320970212826219,-6.256800283131008,3.2,0.7394029325954244,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.69338614267737,1.4792354864220465,-0.6854245034240658,2.6801200775369716,2.8429561592993253e-15,-0.03497680798510106,2.0092692824220197,0.04289047676684015,0.9011387369747765,0.9003099997763305,0.03863842102414767,3.2140657329113043,1.2884222324587737,-0.20105002186143509,1.4014301826015325,1.415778113970211,14.279655338629984,0.44689105627989584,-14.583992695390615
0.9,-0.7143060524261415,-0.7713567074909761,2.2245093310717077,2.1844046994589412,0.17510000028920103,-0.2109887769160768,0.18629483946263592,0.2406017725061115,1.6816602173580877,-1.385458352113909,0.2133061657379423,-0.4535883702405379,3.2,0.735905251796913,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.577307173245437,0.5533552380733088,-0.8972596388201579,0.2865315998621602,2.793198161071018e-15,-0.008758357009588545,2.1914113947681266,0.07998811085847139,0.9851212418661174,0.9819714707182436,0.07871398777403314,2.7876180657718903,1.4586428346363043,2.7887211267880714,-1.5009053609628003,3.1669673862483974,12.072627668279399,5.755122633799601,-4.552187295463769
