time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.3,0.0,0.0,0.0,0.0,2.265510997208443,0.0,0.0,0.0,3.2,2.3520056999875583,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,13.587645606019976,2.7218710810456153,-1.851281452276868,0.4838418699980014,-1.7806962930101124e-15,-0.32431725626885105,2.3,0.0,1.15,1.15,0.0,0.9300689734841328,-2.8398095682046494,0.044401866353936684,0.013821903012310453,0.04650344867420664,0.30178308538514387,0.0,-0.0
0.1,-0.1450742841291034,0.17708444850866334,2.015255463977817,2.2519843951882454,-0.10167665854683976,0.3128041205813092,0.3493741700115528,-0.24004113789243736,2.276215052837374,6.9945000574247915,-4.692668529186052,1.047653397122416,3.2,2.3195739743606714,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.571394485854817,-3.283008666274427,1.1632382123253424,-4.742079787576538,-6.046160189596516e-16,0.057891019829902975,2.254278567316963,-0.04511916409647558,1.1186068504026532,1.1174684477684833,-0.05045348362244112,0.9751018691114957,-2.892505266169154,-2.7437088806016092,-2.922604391430756,4.0086849277914665,-2.3246332089566253,-5.712134823483879,-8.753340280542917
0.2,-0.24644707811181688,0.35902126333348566,2.04420019499106,1.9158051131980036,0.21749000137858845,0.3184710582119682,0.7886418752238272,-0.2392793813225304,1.7619837992160277,-1.6028733721451915,-1.7848790076965595,-9.220279799524304,3.2,2.325363076343658,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.03067956789871,1.2147091359479225,0.6109016948807087,0.260094716655718,4.574976522624702e-15,0.15883110501638434,1.928110767683038,0.11304012206163024,0.9432103432958875,0.9371905539840641,0.10639368977241467,1.6876009421980915,-2.0577250151902224,-4.123459666170815,5.089395639246977,6.550180729668737,-4.031455682511622,-4.849333025198554,-20.594268511402984
0.30000000000000004,-0.253204220107695,0.5373904176120444,2.0742433415176786,1.6939677910571866,0.47023268644232813,0.2799348343109131,0.7529595296222747,0.32186943704355475,1.0494362839376805,1.3496305384125267,-0.19501357100640182,-8.657101764768692,3.2,2.3412461868452925,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.67561516610136,1.347123685502524,-0.8579252093745652,1.7710314710122566,8.792680320981281e-15,0.10902020455031872,1.7580232241179106,0.2707747993413116,0.8475491707889988,0.8166678215381168,0.2267008296617065,2.7298351495317323,-1.2684848939959166,0.07159675952190936,1.8439526196950276,1.8453420711765591,-4.751197359417942,6.61901102077486,-19.60842082328679
0.4,-0.15898302767222533,0.6928793390891775,2.10378162400991,1.807534383388694,0.7591814602317085,0.33216064221418334,0.7018603043907206,0.6561365894765013,0.3495994222836232,4.633663406833974,-2.7397523024983985,-4.822321742476776,3.2,2.3521482073003273,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.454231187443796,-0.4540444551769779,-0.028182219211710543,1.534907745821967,9.233292530577873e-15,0.06091100514686506,1.960494079739058,0.39763599532372773,0.9318904858586324,0.8591834640819068,0.36086514473145354,3.809398744204319,-0.5987977040051693,1.0145047877388356,3.6804708797688814,3.8177330788272434,-4.98135509524204,12.790044057286948,-17.72553365233148
0.5,0.02167319288770545,0.786775828597636,2.1454070716227047,1.9528936939697714,0.8814522861608498,0.5052623954879355,0.7559110449080518,0.6460599036590375,-0.20047877426613303,3.3057454831292414,-3.045790885758377,-1.4988158330222339,3.2,2.3582393078150137,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.341344483521624,-0.45105492402844244,-0.6282056562035081,0.05087448848423609,1.1429497482511409e-14,0.026008717070161964,2.1426040027791156,0.42398185526113635,0.9986934559503111,0.9102672028076595,0.41085549582632475,4.707488526631598,-0.18802326786511447,2.466225654138912,-1.899006071743746,3.112634420816636,-6.939367160765018,12.41566950960219,-19.440798310582835
0.6000000000000001,0.2396834050008446,0.7790565917406983,2.2030295064989796,2.1031617820850954,0.8006671420694151,0.6352049477871236,0.7851577147506903,0.4712304578574037,-0.6466974600868522,2.049881604436156,-4.723759871210411,-1.3886582919074169,3.2,2.3608401795220297,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.13345884535585,-2.564307224605235,0.4981931099753298,1.0028588834446392,1.4830839904371516e-14,-0.03063266539799183,2.2504127074856646,0.3637558225172297,1.0215082007966318,0.9546680041645959,0.36343913674666256,5.287622347565826,0.07059595793828859,0.5301483364823683,-0.11568095220333241,0.5426226509994695,-6.4980227178651715,9.354509541500011,-20.59551235925782
0.7000000000000001,0.4345488192485343,0.6681569517792602,2.2658959550203583,2.2118716869663144,0.5127779160214866,0.5708639074321447,0.5495452587873768,0.18482510045473,-0.9548096281020954,-4.538259346288136,-3.463737038099717,0.7828125567802146,3.2,2.3577769129822292,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.654657601193836,-1.8078379332154508,1.4409374106958581,2.511219913196381,1.8018365857234853e-14,-0.07612613741621077,2.270532437725246,0.22780562102658525,1.002046202825251,0.9761576572241338,0.2263024985261865,5.468389238980757,0.1945722113368155,1.3815552074065223,-4.967298306564771,5.1558459303506465,-7.582707723017027,4.490644210524616,-14.966313247969188
0.8,0.5859454044939152,0.4992998720901122,2.3059901803573424,2.2000626332587623,-0.4639617217484879,0.19189063226203923,-0.13392490482987446,-0.03435493813135958,-0.6750254656067922,-9.077721761956093,-0.24708147747817572,6.220308226579352,3.2,2.3501642992406073,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.052092872578886,2.0194286045866945,-0.16569810671712115,-0.019201219156493907,2.0194614977349998e-14,-0.04385977009002831,2.248451927328957,-0.2078403216980406,0.9750483529728348,0.9540641811917147,-0.20119848111260868,5.44293247559454,-0.15413163550278428,-3.640542611631477,-11.661788345318762,12.21682683507125,-8.156572251905569,-0.9889509126958187,3.8791783823260393
0.9,0.7397403205713619,0.3513815571266045,2.308076728313677,1.7701380481653621,-0.9328827424076038,-0.0796773446360561,-0.7500447075237867,0.1833311200613229,-0.09051760367504554,-3.812245694074421,-1.3986870442056176,6.178732199936033,3.2,2.3457783222316064,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.754626175859563,3.0439381944940616,-0.5038331403583701,-2.118209259231295,2.18605759174042e-14,0.027156625122965194,2.0009145210739536,-0.4850224083689501,0.8669185458734113,0.766932063588136,-0.4041818588453881,5.171082193198588,-0.6206496503502098,-3.4197078757854356,0.43662099860014436,3.4474686151040626,-9.551768747025942,3.9688393814542233,20.282879804458435
