time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,1.5522954708251029,1.830403991269652,0.0,0.0,0.0,1.488765851951163,0.0,0.0,0.0,3.6,0.9129817317182338,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,10.66003034472371,1.4615876320068049,0.9244678899114518,2.5758464006222717,-1.1642074737167202e-15,-0.027683634205203325,2.4,0.8674286382411818,1.2,0.7761477354125514,0.915201995634826,4.0646441558473105,1.940116309823016,0.07336303672948397,-0.18952887676021202,0.20323220779236553,-1.2014763437667773,0.0,-0.0
0.1,-0.16789503179265997,0.1704994426842054,2.0224059168498605,2.0259023788942034,1.2544320700534861,0.4494697211270851,0.19986704871288904,0.09338923982656425,1.778283383996479,3.6573938752155946,2.4901812595118913,5.577430146937507,3.6,0.9102133682977136,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,18.899657520248333,-0.12512291276642526,-1.311964024200853,-2.856502308073606,-2.4223930227576567e-15,0.006316874732803147,2.3828303059991214,0.5544152681065592,1.1782156520342193,1.0017288626458278,0.6202672072911132,4.012819183975157,1.6458213201965493,8.388869193805425,-14.205084594945244,16.497198389433535,-1.0373513849492033,1.7273748173680905,-3.752319632216188
0.2,-0.31885644980879413,0.3533962901428252,2.072098454532306,2.355649259743784,0.2972148245687101,0.5666209793273556,0.5732600002429006,0.10452179235908575,2.0414815143253406,3.265501541399072,-0.707881877947539,-0.6076987815566268,3.6,0.9108450557709926,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.13866889043162,-0.863928435844064,-1.175356835326044,-1.3075099095097884,-3.710153434618976e-15,-0.0054642464348344764,2.37432518557902,0.12550789683508967,1.1458553913718013,1.1368423419221545,0.14343663252033773,3.6478378390295543,1.3435767202210063,0.7933370850182242,-4.876321100737645,4.9404343136979785,-1.4095176367204334,2.2034760939908944,-13.63455471344211
0.30000000000000004,-0.4179676432420134,0.5692379228018712,2.128203592195162,2.3867119777024826,0.19921892784729572,0.5796559331571653,0.7620133118168982,0.0664812975348133,1.741148251945641,0.9592154992959034,-3.7838354509741072,-3.438824575764579,3.6,0.9102986311275084,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.902633537344514,-0.4829697459391535,-0.5981012059312685,0.7877723524303022,-4.96482336053806e-15,-0.01543224409046716,2.3950119510601864,0.08327698738986937,1.125367873564118,1.1214678832680096,0.09360896136906192,2.8581232379280914,1.5849959185137246,-0.29769007958944316,1.7344253556173097,1.7597871171520152,-4.542409067042277,1.4371298265859944,-20.644161266531967
0.4,-0.42575844458966755,0.8031941306330467,2.1816727528361537,2.2675384650236015,0.32462294778422307,0.49218239843440614,0.7784403747731419,-0.07792848238561827,1.2362054937452451,-0.4870058094830749,-5.32879689916388,-1.7330764122455096,3.6,0.9087554067184606,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,33.315516000628755,-0.19068738711404165,1.2672082314781274,2.5603564574941897,-5.753981918966423e-15,-0.04643759004471711,2.2906572743624722,0.14219476730155817,1.0499545687521832,1.0393577414742075,0.14879543568677583,1.8708452109466747,2.2268312384112328,-2.4864144940304422,-0.45379152857664984,2.5274856651487845,-2.9610711048100318,-1.8466683676668971,-23.393149394384906
0.5,-0.33412445407260066,0.9937211175619933,2.2212896384376846,1.9440029075830032,-0.42689319328931846,0.30851716865653245,0.7293361844224363,-0.4151872499897095,1.0531998101614137,-0.9319843691440561,-2.1038502424725998,3.8108136619003736,3.6,0.9041116477139879,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,35.91076125947248,-1.2070750213036299,0.6676574476756995,1.702339341215156,-6.580477028071649e-15,-0.014924679539640056,1.9903228640519413,-0.21616390778302672,0.8960213155506408,0.8751685840259411,-0.19218258884490555,1.6196560058713623,3.0749624932153665,-5.990878720597554,-15.028524219150944,16.178602166148814,-1.9501244482969124,-10.80026892955594,-23.93002741994697
0.6000000000000001,-0.16829898998535386,1.0851778103376137,2.239848482252417,0.28154400097693333,-1.911839913142743,0.057412667001962334,0.15469117705194402,-0.7909672263989467,1.5912835079755685,-3.890737321069038,-0.6592291477904123,7.496855950647658,3.6,0.902619179760022,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,35.08951040830477,0.09564492996975905,0.9286574469607388,-2.0251250765612943,-6.5190998556564354e-15,0.06585203970288298,1.93245928235804,-1.4245838520703118,0.8627633956805583,0.1256977885815783,-0.8535576974475413,2.5261367936162866,2.9922002628854814,-32.06494797852777,-5.64723127921399,32.55844145512228,-2.9672619074991853,-24.651903167128797,-5.406415309111903
0.7000000000000001,0.02621736344405651,1.0543225664847085,2.2349181497970907,-1.922543792595397,-0.8573053446435261,-0.13543191577245892,-0.6821454061558446,-0.6299737270257876,2.252422115616544,-3.6634802279117125,1.3527683316072676,3.1118919828413985,3.6,0.9092043837303099,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,31.44136525861742,1.4743842832173164,1.6015614970346679,-2.174389778528821,-6.332429430607525e-15,0.04744611295218399,2.105028999420542,-2.7221348310548814,0.9418819206473662,-0.8602300682778676,-0.3835958577370546,3.8079913212073246,2.37196066716548,-8.710101505347113,13.496720673570639,16.063229350720206,-4.1392899769752365,-14.377840556326335,19.822516379251194
0.8,0.18917211431334105,0.9037222640978404,2.2221340031896344,-2.3775432989571677,-0.22349110406836287,-0.1302689945863933,-0.785026572521478,-0.3444529802029436,2.052503927364512,0.0917824360734499,5.399224220449998,-1.5962719430160037,3.6,0.9139489950255291,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.130351104719416,1.050879645007588,-0.9604636641055527,0.10538472986221975,-6.186902573565735e-15,0.0019402761488107796,2.388024374250361,-3.0478672083180274,1.0746536306193095,-1.0699369594922987,-0.10057498951348813,4.936851279881128,2.4768282961239283,-1.991144025942231,-2.7024570187208976,3.3567735208201457,-2.2057894636181503,-6.719379656300604,19.883769275871767
0.9,0.2807029529282304,0.6768360996087285,2.207038794142603,-2.479692752116296,-0.308611248389787,-0.2145813393330499,-0.5442386116659688,-0.11691823936274719,1.6625398094044201,2.8935434207319246,2.9022053441751186,-1.3680844357102824,3.6,0.9141430226404098,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.169646747067326,-0.05749460278256393,-1.0457089017804786,0.34847029641551197,-6.096893573985434e-15,-0.01656671460948476,2.4988231325027375,-3.0177738787282666,1.1322062571507665,-1.1235383622151573,-0.13983045935070534,5.547525157530323,2.7453562785014496,-0.16944266996792778,-0.2650593950286346,0.31459068851255895,-2.139586515436417,-2.5118895417727534,13.032008871857181
