time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,-1.5587245046468337,1.9545787061700748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.5453145197157796,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,8.785166435019796,2.759124386510089,1.18142964265596,-5.289533795228144,-2.952774158277604e-15,0.08170621189716332,2.5,2.243994752564138,1.25,-0.7793622523234168,0.9772893530850374,2.2584053179228722,-2.3886423997695267,0.08239505889779924,0.0772142520476885,0.11292026589614361,0.7529502538202664,0.0,-0.0
0.1,-0.1550849803851105,0.19450817439755272,2.0271481955870074,-2.3059306784514275,0.8329758959673943,0.5466944774536779,0.30334374651036516,0.22787973182100035,-0.5455241373572216,7.249022012148779,2.525077156072224,-11.453324719060559,3.5,1.5534851409054924,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.99447818008031,-4.992418431336639,0.7322011610554865,1.8562020855384944,-3.921895687840921e-15,-0.07420271417778855,2.451767757575367,2.794946870990314,1.2094664627444276,-1.137524470816349,0.41091021257387006,2.2560696930216926,-1.8133935193003703,-6.518937565111038,-26.96498593027816,27.74179181664218,-1.8080006722800483,4.310771294984625,-5.972609595061236
0.2,-0.3089096551353261,0.35992432128544344,2.088248980491876,-1.4298466059867225,-1.4520704007045295,0.710361401850559,-0.06804965538723806,0.7870196417458947,-1.5166138883744957,-4.995393738154591,4.131341586914239,-7.434126420516949,3.5,1.546064869487716,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.26456060026862,-2.2230783706169053,-5.376024973136071,6.724239441447016,-5.977713102413566e-15,-0.1115055361184641,2.0378836486055727,3.934702126562441,0.9758815484375624,-0.6847107884855425,-0.6953530993045198,2.6882112316791185,-0.6981480105922676,25.3632838899509,-14.577812716376,29.25420983851686,-0.5216542405332394,19.26549760199428,1.8539123439116099
0.30000000000000004,-0.4402567257583874,0.4484569916175585,2.1651246987998936,-0.7039279221270717,-0.8079261687978564,0.8561120012671896,-0.7546582845163763,0.6636916357028392,-1.3496098783079087,-10.386630888843511,-9.72445227859977,7.125738549262559,3.5,1.5349143158758702,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.746525747539867,5.3320000588139775,-2.7162787743823924,-0.24863570943847318,-8.247837223133199e-15,0.1058376664664079,1.0715685763302873,3.995671171954192,0.4949223372326993,-0.3251211916418725,-0.37315456668416447,3.1734161958971274,-0.5645118661755552,-5.840376144732495,20.523062620942554,21.337902728597527,1.8480435211236543,12.900884358406673,19.692513299846986
0.4,-0.48552294491340586,0.5079195892428734,2.2523018482081496,-0.05537749167910955,0.8816180732254469,0.7965888582227513,-0.43321000146289923,-0.021112027202910107,0.1402354241396397,4.937894329238312,-17.034784414534553,6.587372480116372,3.5,1.5454980825225078,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,30.716126043548282,1.5932140018494092,5.779251760077445,-5.2632621132843145,-7.307228515446128e-15,0.12305055727032656,0.8833555873046931,1.633527382411372,0.3922012442548316,-0.02458706488349503,0.39142980499120517,2.6471162414181637,-1.8119152210507867,11.31540765949801,7.302892061888515,13.467393324924483,0.5731301825584755,-0.5885313019445341,12.894212927970209
0.5,-0.5347512275561978,0.6019093533390539,2.3151255720225334,-0.5105012337999087,1.0690540655562406,0.5408031357283674,0.28865831508793427,-0.8521562089103406,0.4360430643168962,9.424526404781252,-2.2037190405281426,-4.809066676649452,3.5,1.5578031382495363,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,33.25324759198573,-5.544898540150202,5.559980436153576,-2.1825095333008155,-5.7377809311807155e-15,-0.14010558709201923,1.184689032950654,2.0163037269212993,0.5117169657089872,-0.22050693058257143,0.4617693651158182,2.9091612272318432,-2.3430362042014226,-20.400193377381637,-8.689999702869034,22.17394833290701,3.5442899787590023,-23.994211438797564,-9.466079180012951
0.6000000000000001,-0.6575365853017844,0.6197399322458208,2.369312823024925,-1.4351197870812518,-0.2173368754945909,0.511094413431309,0.7531760757921231,-0.05801485385239666,0.1479740487731867,-4.0553885820916875,11.793988605040106,-9.534812149698558,3.5,1.543792579540336,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,34.10571740579849,-2.5582954400893803,-4.792163959073467,1.2104117402010897,-5.464767910169208e-15,-0.08059451481073435,1.4514834207533647,3.291892206310129,0.6126178893086146,-0.6057114000037447,-0.09172991990864034,4.195685201300418,-2.0797544244110306,-0.8609202752154441,-9.883492674204403,9.920917858813727,4.625501407264298,-1.4426470573947177,-23.326919786485593
0.7000000000000001,-0.7659625156353215,0.535572497146161,2.4046790417565447,-0.13800459480860272,-1.2209185795436774,0.21095515429831896,-0.24723798722671333,0.7676513466029931,-0.3945023255037739,-9.6437535977728,0.5088117906041979,-6.9139311342879735,3.5,1.5357331280592665,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,35.15949936785855,4.260603668638639,-6.111593634241036,2.5179935571778467,-5.773892953455691e-15,0.10748935479714637,1.2286933897694892,4.599833302232873,0.5109594122265756,-0.05739002686520467,-0.5077262114164864,4.628190839675919,-1.3323565345263932,23.368407138835423,3.21748519227373,23.58886735663404,6.420010286685306,23.673962822683897,8.604474248138672
0.8,-0.7656523125783615,0.44910635711241503,2.4159363805002383,0.5790572746881417,-0.2925896205399335,-0.0010155705578498166,-0.751815121475254,0.013416595549761,-0.3102103584810352,0.8514193579608194,-14.711405517427204,-1.461768624828754,3.5,1.5464820635389902,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,36.30229733710657,4.166645559292697,4.155122658423837,1.334528529432738,-5.850427089127937e-15,0.08431988283851141,0.648780404618512,5.8153177268170655,0.2685420070888527,0.23968233574438885,-0.12110816447879746,3.9722836772167796,-1.1655324104069862,-2.5280120216377635,7.378946956032481,7.799980959046379,8.184047031495748,0.35575756482820053,24.793225385862804
0.9,-0.736631560023142,0.4600886915176313,2.3998251287010013,0.009078751147747699,0.5417369987510068,-0.30397411069902874,-0.37200539479463113,-0.7313476653847355,0.330128842933062,11.463320225571286,-4.0348209314327494,1.4278600619625827,3.5,1.554914051822846,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,36.46994893461552,-1.2014189749657391,5.4244007245949915,-1.9125362690729797,-6.509850118916747e-15,-0.109947211113475,0.5418130669688127,7.837224607247711,0.2257718949972368,0.003783088625570783,0.22574019759691533,2.992423592005668,-1.9753849101936183,-9.251034048619879,6.731554408435145,11.440955192747104,8.795732171414128,-22.691271675102367,13.2562570681598
