time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.6000000000000001,-3.454092400302983,0.46368879150283415,2.0,2.16014651194425,5.832852393720854,0.0,0.0,0.0,-2.4355934460528754,0.0,0.0,0.0,3.12,1.7671458676442586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22,0.0,0.0,-3.454092400302983,0.46368879150283415,0.0,0.0,11.000240878999413,9.534398424682808,0.0,0.0,-0.60868180469032,3.0600500748580792
0.7000000000000001,-3.1943533216553353,0.22316517307156408,2.0,-1.1025105265695372,-3.3639367620101543,0.0,0.0,0.0,1.6799994933639013,0.0,0.0,0.0,3.12,1.7671458676442586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,0.0,0.0,-3.1943533216553353,0.22316517307156408,0.0,0.0,-4.528684317975784,-12.612784365283844,0.0,0.0,-0.60868180469032,3.0600500748580792
0.8,-2.8596831434804524,0.3385422584932034,2.0,1.254409648349093,3.310295520664085,0.0,0.0,0.0,-0.48759287439890997,0.0,0.0,0.0,3.12,1.7671458676442586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,0.0,0.0,-2.8596831434804524,0.3385422584932034,0.0,0.0,-7.214142532616906,4.5184143566431185,0.0,0.0,-0.60868180469032,3.0600500748580792
0.9,-2.702264667511604,0.6556154731040329,2.0,-2.5453390330929184,-2.4602538906815306,0.0,0.0,0.0,-2.6551852421617212,0.0,0.0,0.0,3.12,1.7671458676442586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,0.0,0.0,-2.702264667511604,0.6556154731040329,0.0,0.0,11.409565592026384,-15.744921818908756,0.0,0.0,-0.60868180469032,3.0600500748580792
1.0,-2.641972310374303,1.0044432696897239,2.0,3.53632276675437,0.16131115688233383,0.0,0.0,0.0,1.4604076972550573,0.0,0.0,0.0,3.12,1.7671458676442586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,0.0,0.0,-2.641972310374303,1.0044432696897239,0.0,0.0,-0.046139644217557674,24.5546237257925,0.0,0.0,-0.60868180469032,3.0600500748580792
1.1,-2.656674060977275,1.3581378533762825,2.0,-2.55456696193643,2.4506708544769693,0.0,0.0,0.0,-0.707184670507754,0.0,0.0,0.0,3.12,1.7671458676442586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,0.0,0.0,-2.656674060977275,1.3581378533762825,0.0,0.0,-19.59908573487602,-18.40238772008541,0.0,0.0,-0.60868180469032,3.0600500748580792
1.2000000000000002,-2.7118120045147927,1.7078174312507324,2.0,-0.38349438022083426,-3.5191663871347485,0.0,0.0,0.0,-2.8747770382705653,0.0,0.0,0.0,3.12,1.7671458676442586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,0.0,0.0,-2.7118120045147927,1.7078174312507324,0.0,0.0,28.829022518058014,-4.80427135746172,0.0,0.0,-0.60868180469032,3.0600500748580792
1.3,-2.7682623851992827,2.0572875365824705,2.0,3.2112375416751737,1.4898165829846253,0.0,0.0,0.0,1.2408159011462132,0.0,0.0,0.0,3.12,1.7671458676442586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,0.0,0.0,-2.7682623851992827,2.0572875365824705,0.0,0.0,-12.737186480131793,27.522109572797863,0.0,0.0,-0.60868180469032,3.0600500748580792
1.4000000000000001,-2.7854812665123387,2.410868517584457,2.0,-2.930931676247193,1.9852555274248243,0.0,0.0,0.0,-0.9267764666165945,0.0,0.0,0.0,3.12,1.7671458676442586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,0.0,0.0,-2.7854812665123387,2.410868517584457,0.0,0.0,-18.22880128001441,-40.52781097795983,0.0,0.0,-0.60868180469032,3.0600500748580792
1.5,-2.817730188293571,3.073083744715295,2.0,-0.4345227143277086,-6.615745612607341,0.0,0.0,0.0,-3.0943688343794022,0.0,0.0,0.0,3.12,1.7671458676442586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63,0.0,0.0,-2.817730188293571,3.073083744715295,0.0,0.0,44.00597260970661,5.482254189807887,0.0,0.0,-0.60868180469032,3.0600500748580792
1.6,-2.7611892033390024,3.7336684228757617,2.0,5.870262845694129,3.0817063653864016,0.0,0.0,0.0,1.0212241050373656,0.0,0.0,0.0,3.12,1.7671458676442586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63,0.0,0.0,-2.7611892033390024,3.7336684228757617,0.0,0.0,-18.95391709264498,39.89853026625992,0.0,0.0,-0.60868180469032,3.0600500748580792
1.7000000000000002,-2.7445763250780786,4.177357517035047,2.0,-4.225306132856704,1.363960440644643,0.0,0.0,0.0,-1.1463682627254421,0.0,0.0,0.0,3.12,1.7671458676442586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,0.0,0.0,-2.7445763250780786,4.177357517035047,0.0,0.0,-19.455861948822946,-35.28112662935314,0.0,0.0,-0.60868180469032,3.0600500748580792
1.8,-2.8594862921775768,4.606230108210086,2.0,1.9790904559295401,-3.974518960484226,0.0,0.0,0.0,2.9692246766913364,0.0,0.0,0.0,3.12,1.7671458676442586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,0.0,0.0,-2.8594862921775768,4.606230108210086,0.0,0.0,24.495298668073502,0.4363263882944979,0.0,0.0,-0.60868180469032,3.0600500748580792
1.9000000000000001,-2.916893843572022,4.755576594753608,2.0,0.6737536007579972,1.4512257183035426,0.0,0.0,0.0,0.8016323089285287,0.0,0.0,0.0,3.12,1.7671458676442586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,-2.916893843572022,4.755576594753608,0.0,0.0,-13.05336855171543,54.25744678787769,0.0,0.0,-0.60868180469032,3.0600500748580792
0.0,-0.061834760511163,-0.2377463014468976,2.0,1.9727006675576373,1.4639454300392658,0.0,0.0,0.0,-2.007901042861726,0.0,0.0,0.0,5.89,0.2307325271136504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.456559412250231,0.0,0.0,-0.061834760511163,-0.2377463014468976,0.0,0.0,-3.6078216623524506,9.999669436189617,0.0,0.0,5.733909899674045,1.3469882191095706
0.1,-0.0029581292408806595,-0.5262337304450754,2.0,1.6119185013223922,2.4639123736582276,0.0,0.0,0.0,-2.0985153948213813,0.0,0.0,0.0,5.89,0.2307325271136504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.944341257390445,0.0,0.0,-0.0029581292408806595,-0.5262337304450754,0.0,0.0,-2.6459075814073785,8.676035318396101,0.0,0.0,5.733909899674045,1.3469882191095706
0.2,0.21858660340364072,-0.7984490379116655,2.0,1.4435191512761616,3.1991524937184863,0.0,0.0,0.0,-2.277520820722543,0.0,0.0,0.0,5.89,0.2307325271136504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5097470305089318,0.0,0.0,0.21858660340364072,-0.7984490379116655,0.0,0.0,-0.5006536492387803,6.721857517030114,0.0,0.0,5.733909899674045,1.3469882191095706
0.30000000000000004,0.3130621199995792,-1.1971464925145363,2.0,1.5117877714746362,3.8082838770642504,0.0,0.0,0.0,-2.4809887699452235,0.0,0.0,0.0,5.89,0.2307325271136504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.097380669926553,0.0,0.0,0.3130621199995792,-1.1971464925145363,0.0,0.0,-7.292503400725943,7.252458461569038,0.0,0.0,5.733909899674045,1.3469882191095706
0.4,0.4623237431862197,-1.6375044410891033,2.0,-0.01498152886902715,4.649644186032294,0.0,0.0,0.0,-2.7687135864566366,0.0,0.0,0.0,5.89,0.2307325271136504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.649668321817284,0.0,0.0,0.4623237431862197,-1.6375044410891033,0.0,0.0,-17.76149196503078,4.39677822763959,0.0,0.0,5.733909899674045,1.3469882191095706
0.5,0.671227344717415,-2.1041260910056137,2.0,-2.04051062153152,4.6876395225921685,0.0,0.0,0.0,-3.08268682412905,0.0,0.0,0.0,5.89,0.2307325271136504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1124991824303585,0.0,0.0,0.671227344717415,-2.1041260910056137,0.0,0.0,-18.59458460117129,-3.4635444715533126,0.0,0.0,5.733909899674045,1.3469882191095706
0.6000000000000001,0.9392240400321066,-2.577593214057769,2.0,-3.7338984491032856,3.9569352917216314,0.0,0.0,0.0,2.9480073119978574,0.0,0.0,0.0,5.89,0.2307325271136504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44052704534111,0.0,0.0,0.9392240400321066,-2.577593214057769,0.0,0.0,-11.686936215967933,-40.91109087002438,0.0,0.0,5.733909899674045,1.3469882191095706
0.7000000000000001,1.2597547414973767,-3.0369849489278287,2.0,-4.377897864725107,-3.4945786514127084,0.0,0.0,0.0,2.7844518368066176,0.0,0.0,0.0,5.89,0.2307325271136504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.601613130596767,0.0,0.0,1.2597547414973767,-3.0369849489278287,0.0,0.0,-6.097130635916163,-32.63058591999398,0.0,0.0,5.733909899674045,1.3469882191095706
0.8,1.2391140165295178,-2.479369346555289,2.0,-4.953324576286518,-2.569181892277166,0.0,0.0,0.0,3.0169765664950514,0.0,0.0,0.0,5.89,0.2307325271136504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.579974906184516,0.0,0.0,1.2391140165295178,-2.479369346555289,0.0,0.0,17.73183490999199,44.0381723298747,0.0,0.0,5.733909899674045,1.3469882191095706
0.9,1.507103448289868,-2.9456114740390493,2.0,-0.8315308827267087,5.313055814562232,0.0,0.0,0.0,2.850801252113845,0.0,0.0,0.0,5.89,0.2307325271136504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.377732393637843,0.0,0.0,1.507103448289868,-2.9456114740390493,0.0,0.0,7.812559151851463,31.318598490519022,0.0,0.0,5.733909899674045,1.3469882191095706
1.0,1.1303870263073366,-3.276605347357245,2.0,-3.3908127459162256,3.694537805826639,0.0,0.0,0.0,2.6702951815902445,0.0,0.0,0.0,5.89,0.2307325271136504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.014700457310512,0.0,0.0,1.1303870263073366,-3.276605347357245,0.0,0.0,-14.316559610383285,-39.63897687187654,0.0,0.0,5.733909899674045,1.3469882191095706
1.1,1.5736198271999224,-3.1847797115494805,2.0,-3.694842804803366,-2.614739559813075,0.0,0.0,0.0,2.7739455864798206,0.0,0.0,0.0,5.89,0.2307325271136504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.526447427934923,0.0,0.0,1.5736198271999224,-3.1847797115494805,0.0,0.0,-2.1877365812737004,-23.551264655869247,0.0,0.0,5.733909899674045,1.3469882191095706
1.2000000000000002,1.9521955013485524,-3.068329555870073,2.0,-3.8283600621709657,-1.015715125347211,0.0,0.0,0.0,2.854087596565215,0.0,0.0,0.0,5.89,0.2307325271136504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9608102683017754,0.0,0.0,1.9521955013485524,-3.068329555870073,0.0,0.0,3.2177677904793334,20.264254436353557,0.0,0.0,5.733909899674045,1.3469882191095706
1.3,2.2609663970488443,-3.2041450061722654,2.0,-3.0512892467074995,1.4381113274576365,0.0,0.0,0.0,2.841502829545888,0.0,0.0,0.0,5.89,0.2307325271136504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37320771036039,0.0,0.0,2.2609663970488443,-3.2041450061722654,0.0,0.0,5.094065696892153,3.797217677646493,0.0,0.0,5.733909899674045,1.3469882191095706
