time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.5,0.0,0.0,0.0,0.0,0.7853981633974483,0.0,0.0,0.0,3.6,3.0543261909900767,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,10.073836287175672,0.16402088013587202,0.35175803608498946,-0.07131397661282793,4.524589725764165e-15,0.005820472106874484,2.5,0.0,1.25,1.25,0.0,5.547988552111271,-0.5202232243662968,-0.24070176974357713,0.13788799976141605,0.2773994276055636,2.6213694292234964,0.0,-0.0
0.1,0.1756361720882227,0.17648450360014475,2.023827757457275,2.4833825115133625,0.028224855593603316,0.47624104471983664,0.02084570214151004,0.04507072151092046,0.7781455368134508,0.4205312903053438,0.8996704379957595,-0.15441476749634414,3.6,3.054908238200766,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,17.72263166439909,-0.5448245397379243,-0.10279578198221682,0.16994862342845027,8.565717812545206e-15,-0.0036010234324727946,2.4835429009710497,0.01136499924920649,1.2271513184952845,1.2270720679478522,0.013946273584598353,5.529337000460252,-0.5124934969466849,0.15438433055309853,0.2880184514878722,0.3267860919895462,1.0787478043975955,0.7983279047193678,-0.3694139450910119
0.2,0.352210102722434,0.35398209608726,2.076206263256244,2.535069083431794,0.013841635584084524,0.5721528034744353,-0.006172133938334913,0.12187185321016153,0.7826345014032577,-0.9738083504087861,0.6357154626728865,0.2135716836800074,3.6,3.0545481358575164,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.32535980293662,-0.9903457697534347,-1.162078361715053,0.4177440719768712,1.2148922924827624e-14,-0.009726341094193616,2.535106871247711,0.005460008220982366,1.2210284286840292,1.2210102282688844,0.006666792133829624,5.575373249911969,-0.5131320751291695,1.1778666322520863,-0.32660019813021973,1.2223082642245247,-0.27048572581690544,2.8356190407299,0.14396633078759183
0.30000000000000004,0.53202934539565,0.540602486124767,2.1246060713007733,2.6311756391155607,-0.07085414866215449,0.39877480437072,-0.22245332271341547,0.044746040160965436,0.8624283938422818,-3.4933359767423355,-2.36829099727314,1.118104803428673,3.6,3.0535755017480954,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.387996022057308,-0.13356848470299115,-0.981981229409845,-0.7181826433408803,1.5078743189088447e-14,-0.004678991237042412,2.632129471408619,-0.02692219717623945,1.2388788241563853,1.238429878676118,-0.03334931101781828,5.596070890408881,-0.5658164415285108,0.24685147449708017,-1.0772624969312936,1.1051833050476414,-1.34553822851238,1.194908034738616,6.04242610023749
0.4,0.6875227866071727,0.7469278736255535,2.1494255069391217,2.484457503346871,0.003891046437980496,0.13898498815714025,-0.6076245919522887,-0.27587092181125294,1.0480138632942628,-3.8185223822526235,-4.902763761340227,-0.4369621155495005,3.6,3.0531076026243866,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,30.475144169016918,1.5800578062827622,1.6312550678718336,-1.6738076352456723,1.7155003949289793e-14,-0.0007420560995110799,2.484460550336622,0.0015661540804657044,1.1558719026623097,1.1558704850789876,0.0018102727567988715,5.160809918385386,-0.6841998436522648,-3.597669872528186,2.561355262468254,4.416307200849007,-3.7602927382265223,-6.8151528456988055,17.398834177652258
0.5,0.7554842864140484,0.9648045044125129,2.159805863580246,1.9362442498829964,0.9887689877875435,0.12709809164238048,-0.7854777453763899,-0.6410135634990677,1.0666240249118497,0.13386130634722634,-0.6751572477827186,-4.061225255905274,3.6,3.0530333970144308,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,33.15882288015838,2.231674287813953,-0.7969885117979607,3.7386115444051615,1.8268032020123947e-14,-0.015082263451764458,2.174098872272227,0.47214185820437016,1.0066177284417073,0.8964899496445212,0.45780456681809845,4.099061192179274,-0.5971224155754303,-10.133072190241178,17.623133039162035,20.328648999100842,-4.190564479278336,-14.02027769812006,23.44869438548698
0.6000000000000001,0.693966405215762,1.1738895131500622,2.174645276734988,1.3783082941212763,1.8453609454339779,0.16507471013708758,-0.6053677705059998,-0.7846105550258632,1.2288259734585787,5.8682460262620895,-2.6450192949279723,4.03391765728107,3.6,3.051525170669253,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,31.210337981379496,-0.5369986393016962,-1.0806002193639792,3.985122618216965,1.8691123405775203e-14,0.015479934579009164,2.3032782664229883,0.9292793182418483,1.0591512515002584,0.6338083313480293,0.8485802099203058,2.8055842545773615,-0.6247727720057742,3.3946492487052176,-0.42984021806549855,3.421754832655533,-6.409137880429159,-18.132917011874692,17.760696308295124
0.7000000000000001,0.5191444791275278,1.3244307077499677,2.1943611722400544,2.188802943398616,0.7470451731833739,0.22720251360785804,-0.798938426289704,-0.5384126808189074,2.3724006612762696,5.078609145265331,-4.60108421725924,12.662826207385734,3.6,3.0530731641271607,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.925002353205844,-1.0496031663403542,1.8776515445484527,-2.847182332049372,1.8781409555893094e-14,0.03548063264951865,2.3127764301391136,0.3289060903379475,1.0539634310874075,0.997467040106363,0.34043856710277687,1.6360378994094222,-1.952176230373581,5.233377659177339,-20.124865127675058,20.794192413524698,-7.599571094485654,-10.702476503347459,21.444737919363174
0.8,0.3039392060406148,1.3673603604097777,2.2170044163761213,2.136697595764627,-0.11860350559373002,0.17276874240202686,-0.6504280541561507,0.007092948009250333,3.234262787110285,2.7521632789673487,0.9238152329436601,6.497877641833154,3.6,3.0566212273920943,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.66589645148527,0.05590258183704088,-0.5128146320075251,-2.6262535336259427,1.873557207595098e-14,-0.017069316367003342,2.1399867773622945,-0.055450953793969374,0.9652604936440683,0.9637768783777334,-0.05349718959405473,1.4988394739287085,-3.494150151617399,-0.3985713035487966,-1.5038710826280628,1.555791540399127,-8.11305561352534,0.1561655667246597,16.752450524681137
0.9,0.0903626815037489,1.3227271265035074,2.2249453436988147,2.289207415411605,-0.11401223352247744,-0.04256135240758055,-0.33170554705443106,0.22493504043155169,3.530070739785401,2.860021580351682,-0.20358390459037426,0.81130190951934,3.6,3.0549142957553936,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.136620767939778,-0.19497046824059863,-0.6636203342418618,-0.5112177950812676,1.871031691855771e-14,-0.017486968512457027,2.2920448032637286,-0.04976312112395578,1.0301578012938357,1.0288825394721648,-0.05124271202677732,1.783683661066454,-4.1756978560806,2.5985920038011585,2.0592322139593895,3.3155870842472845,-5.613070213234975,5.300925803191164,8.185893284248419
