time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.4,2.220446049250313e-16,0.0,0.0,0.0,0.5693436185085954,0.0,0.0,0.0,2.8,5.485918904868576,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,10.008867805381923,0.19470179931836284,0.05002974387880861,0.14085182700543916,9.703457132859282e-17,0.002700442231492992,2.4,9.251858538542972e-17,1.2,1.2,1.1102230246251565e-16,3.297690909265058,0.9816952326792446,-0.09161213888593132,-0.137091682247204,0.16488454546325293,-2.1598974209105486,0.0,-0.0
0.1,0.20220364291783144,0.12848342331104404,2.0239883864486736,2.3913969957696497,-0.05447905937489582,0.47939031403898114,0.024952081583343003,0.0062329026068415755,0.5846715111422097,0.4979571454451635,0.12893409686228904,0.30498372340896585,2.8,5.4861889490917255,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,17.293111523261636,0.6456343050914587,-0.17296127151994578,-0.3707053549657999,8.413365003900848e-17,-0.002752553605774018,2.392017466342267,-0.022777329643527893,1.1818335927012624,1.1815270343352304,-0.026916685757513537,3.2778655338026024,0.9655503583710757,-0.056159050574395075,-1.087323990332675,1.088773300055796,-1.6223993394396694,0.10775202974116625,-0.4314543552672978
0.2,0.40617789320004716,0.2532860430633219,2.077699040218035,2.3881125754797092,-0.10896593267020233,0.596299148620808,0.15732918914141128,-0.0013314229093591742,0.5739386881846568,2.1492741908490065,-0.317957297762004,-0.4976973766434039,2.8,5.485913693731147,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,22.288487240584857,0.3729413830273477,-0.34919069256525476,-0.7567115147770378,-8.828977119637617e-17,-0.0064340632636564225,2.390597257516836,-0.04559684802667683,1.1505984318431244,1.1494025502505403,-0.052445484432994384,3.210201724173727,0.9630921099311068,-0.04731241246755246,-0.5850135465688902,0.5869236015382333,-1.6514947396161341,-0.02930888100161932,-3.4921812250691406
0.30000000000000004,0.6186732726702016,0.361436572892999,2.132181990549781,2.37584086225558,-0.07545878383659597,0.5073656508705063,0.4226193243981478,-0.03636090358503155,0.4248952730632289,3.0822861535597292,-1.2764616891286489,-2.1361901120924625,2.8,5.4852702874047825,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.41667900143297,-0.5236883754665131,-0.26035654894995214,-0.645936272307479,-3.8694039309162173e-16,-0.006823845894616431,2.377038878693707,-0.031750201490983704,1.114838643806756,1.1142767703628207,-0.03539040483928813,2.92508073546392,1.0635095499148273,-0.3057484744967209,0.5362816906772059,0.6173169213723809,-4.194224878055302,-0.8426768457420288,-10.424669387413667
0.4,0.845972386830891,0.42142194709342723,2.1767825162887555,2.3415848736515845,0.013696065740768804,0.4125243856100654,0.67237101751302,-0.024189023217899,0.09669505575468226,1.6545600957966051,-2.062022628561595,-3.5348233680575065,2.8,5.48458790281532,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.991893776895438,-1.3062515944610604,0.08736905698191559,0.021564552803783943,-5.827294460128252e-16,-0.0013382827912845213,2.341624927850462,0.005848991300947053,1.0757275521684868,1.0757091515250703,0.006291885219713878,2.2767749114141695,1.3083155102276913,-0.34039602262481544,0.9698740992550512,1.027874126838783,-4.374850913355544,-0.510750510759525,-16.811703854708195
0.5,1.0771721308078408,0.40159282236581495,2.215365880430572,2.3379699543732846,0.06119652797772515,0.3575242554796929,0.6594989167493183,0.0506160346875146,-0.2988541260417622,-1.8133036877774387,-1.8335604544090485,-3.488130061001621,2.8,5.484454074536192,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.32973857334696,-1.3244905030354093,0.2560620763173819,0.9061789903787023,-1.1095523745902684e-15,0.008655501166916442,2.3387707289490236,0.0261690949700998,1.055704048531463,1.0553425847286606,0.02762366637416623,1.4083587412931433,1.655696402143937,0.31460272311284515,0.6403396574010891,0.713449192466122,-5.1690572402028225,1.0927725207825894,-16.745502647906605
0.6000000000000001,1.2913880057862617,0.3034993321510084,2.242622395667344,2.392153231442561,0.08067994358976537,0.14796522146448174,0.28682978759633837,0.05194470497266098,-0.585782750215839,-5.270040588239468,-1.026940376617847,-1.5259983056925346,2.8,5.485319624652887,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.046488471030848,-0.02008066388165292,-0.017450294452158902,1.28471789574313,-1.6202174871374886e-15,0.012554422417591547,2.3935133874701298,0.03371413340960806,1.0672832805443757,1.066676778072004,0.035975714746109624,0.753721741393361,2.0464016571961188,0.5489958821598396,0.34255271807719456,0.6471003347940213,-5.725332571103465,1.3469186956732702,-7.651802019783762
0.7000000000000001,1.492345936304845,0.1708430579055004,2.2398106969653946,2.4049058177449534,0.08621624622376874,-0.2065145159094819,-0.24597153637718375,-0.03636819180423277,-0.6008396553929145,-5.323794024384329,-1.0588021821626634,1.2557763840936396,2.8,5.486575066894643,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.5482187760458,1.1104379795139834,-0.27844056920476645,0.8940677062268116,-2.0246007237881993e-15,0.007493588052472002,2.406450754396699,0.035834808182005615,1.07439917027679,1.0737094081224086,0.03849264866025452,0.7174294542105125,2.0670751550756923,-0.3237195737097128,-0.35081401661140355,0.47735190023066243,-8.599233708856758,-0.9362435948017722,6.464457658470812
0.8,1.7055585170509353,0.0658605465923216,2.2076350799202875,2.357006032821081,0.05136068509243992,-0.3969586002877717,-0.6497384778336148,-0.06082097713194654,-0.33682360236447517,-2.419806924294508,-1.9195063161042296,3.1916838112243955,2.8,5.487324425699884,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.79823619267117,0.8662740537368213,-0.1384456826471239,0.19897574023833076,-2.2993434596242606e-15,-0.0015192461911111997,2.3575655576734524,0.021787198443984388,1.0679145204372176,1.067661070554372,0.023265024894555685,1.3010431289906408,1.6887726818883808,-0.42611844322632714,-1.004160825781792,1.0908326598027762,-8.255303956973494,-1.2485925018482869,15.607370275300703
0.9,1.9362437616926305,0.03420074531042671,2.1685544139054502,2.333987808200993,-0.016282881852785515,-0.365419994609324,-0.7858408901619074,0.01096129953570199,0.05945713456939717,-0.07008372453338402,-2.349526026384209,3.6225221142561206,2.8,5.487172501080778,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.635144215926818,0.9081684447424502,0.23218887748361017,-0.37368799923638446,-2.447473303763403e-15,-0.007059410323454769,2.3340446056303863,-0.006976307947374485,1.07631359889508,1.0762874075166073,-0.0075086342073662415,2.1555911802194703,1.3378685721009052,0.0017902884129160496,-1.246976423451768,1.246977708612774,-7.8525459314630535,0.19085392734352927,17.42738798062027
1.0,2.1629108443619045,0.08788360085518981,2.1367089708561946,2.3558256051189685,-0.0740448073034174,-0.28947230140044583,-0.6519939670939672,0.07951009702178369,0.43410493260592325,2.373252101673304,-1.690730234186188,2.813382752535536,2.8,5.48646656004843,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.18759319373672,1.1019166628795936,0.2755642426362623,-0.9137212144313729,-2.5239669408105085e-15,-0.004701030580781215,2.3569889510183866,-0.031420169300082346,1.1030931133657964,1.1025486564859472,-0.03465366987893869,2.933470578082032,1.0646667480894152,0.4185438765449257,-0.8029650694346708,0.9055008996823138,-7.37348053483399,1.4639268512539347,14.069595433148407
1.1,2.3684664588350746,0.20729436471675958,2.1075578185300032,2.405806022824806,-0.08170189515171701,-0.32822235022412966,-0.25358100361138736,0.05673563041092292,0.6533841816772425,5.237556075206442,-0.8678603490372682,0.8349199660763945,2.8,5.485996456990357,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,21.859032714926975,-0.06712103641779917,0.04070254108148806,-1.0647340942918166,-2.584477097088205e-15,-0.0005092103038174892,2.4071929335081337,-0.03394725389621397,1.1421717175888073,1.1415136522815907,-0.03876614650064648,3.4006673891186385,0.9163734753439671,0.41248460677654486,0.1348120458819957,0.4339560329601262,-5.967299780139015,1.1998812068090268,5.483820226210818
