time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.3,-5.551115123125783e-17,0.0,0.0,0.0,1.7951958020513104,0.0,0.0,0.0,4.0,1.4526375364348805,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,9.498757864328018,0.7750303715000985,-1.1667161966117734,4.029735035805996,-5.173222865522823e-15,-0.13638958168846682,2.3,-2.4135283144025145e-17,1.15,1.15,-2.7755575615628914e-17,1.9897408965188814,2.400276306348762,0.0733796865730461,-0.06717956301317331,0.09948704482594407,-0.7413163472410312,0.0,-0.0
0.1,-0.050373901404365554,0.22423103125564042,2.025286195064207,2.0656831158938154,-0.9804241111115497,0.5063037455691564,0.06871174041108206,-0.16367794137605118,2.2271302771933126,2.1374648752937717,-2.875602497377464,8.725506950820137,4.0,1.4389985782660326,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.563622069411043,-1.769498478346202,-0.09243839851797814,-3.6313615856889228,-8.671464567422301e-15,-0.05979592154959535,2.286542843013805,-0.4431420341204511,1.1289973972993557,1.019946277680685,-0.4840916377650358,2.003431932702549,1.9571941322668538,-10.00634925962039,-18.576212179478507,21.099826644845002,-2.06489515823497,-3.18033229639288,-1.3431930017446538
0.2,-0.08636600633908914,0.44209198856963483,2.077980686557623,1.0397318299912977,-1.8318423055951607,0.5634612569763202,-0.0670985161446406,-0.4802204310515609,2.719273626894692,-2.136913630862574,-3.058284315136099,0.8625902887244106,4.0,1.433018986111073,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.268819888391672,-0.6891336515264384,-1.659512428599315,-9.500040020926525,-8.461711744783716e-15,0.026297758218025775,2.106344822403314,-1.0545501528587633,1.013649855376028,0.5003568304158372,-0.8815492451134306,2.009040301530518,1.6121903689673067,-8.942520764966961,-0.3685099382755799,8.950110457780571,-3.100407224558014,-13.4910270641516,1.9624210710731667
0.30000000000000004,-0.07371797581942628,0.6246062154246959,2.1244668962842828,1.50045786108089,-0.16155369917898985,0.44543950576549773,0.5552679517354495,-0.8287180779024692,1.368980733874729,-4.869879385332205,-6.656076705647649,-19.707661725148828,4.0,1.435648761932873,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,34.87677446843117,1.2501732449426635,2.8958119058533196,-0.022979465566648462,-7.806885238632507e-15,0.10188746776213674,1.5091300111646626,-0.10725640919962744,0.7103570377133899,0.706275001839383,-0.07604434762506733,2.527167671111835,3.311783824672361,-5.955548302794865,35.799991301479565,36.291981659492436,-4.547542453919214,-21.84431114268986,-18.386024546984384
0.4,-0.00896814045671221,0.7007211043710095,2.1682450860099367,0.6706736531261909,0.3443212246945069,0.3812921045832025,0.6878256081704436,0.4708399403180152,-0.33953770383345405,-2.450464495742722,2.1605052469791777,-19.75741871530984,4.0,1.4458375087090825,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,34.9110746407533,2.993290172307269,-0.7981552396228454,6.007464008895567,-7.471953287441119e-15,0.12738924032324234,0.7538967135972642,0.47430695001613316,0.34769903017956577,0.30931634871608665,0.1588018010123275,3.8754932350077245,5.11609808050453,0.6739583682197168,-0.4478674955034858,0.8092003309576363,-6.869709218700768,12.236025078540779,-22.163599034125077
0.5,0.07921647288725958,0.6484254490685177,2.1971233334084137,0.5843774766458273,1.406687332438325,0.21307994085461357,-0.3535629107004469,0.7958314135046871,-2.0491431043939237,5.53237588816342,-0.11242895532041136,-6.74957365833677,4.0,1.4585764327414017,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,31.99061341543063,-1.6407416168471618,-1.8364169491498707,5.584370307515642,-5.9658219420953716e-15,0.006333033902491639,1.5232420314754302,1.1770609990226282,0.6932892697982564,0.26597390677166866,0.6402404958560614,5.168578330523954,6.864617645557726,-2.147059554221846,10.652320631161938,10.86654496877704,-4.513495873511304,21.44182318290458,11.07651076645848
0.6000000000000001,0.1679456875136687,0.47921526672675246,2.209712815765124,1.4836540829158837,1.7060250149434308,-0.021634793235785942,-0.06434998215471428,0.4953693893630051,-2.08778983618636,1.38868820022136,-4.931615546887452,5.342154830316921,4.0,1.4592097361316492,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.251463475901108,-3.1094687090281634,0.9029113339189844,1.7161265100644576,-4.864274144243533e-15,-0.05223492163782875,2.2609181297352867,0.8550013146476181,1.023172836580772,0.6714239390434821,0.7720573473493256,6.115687853075497,6.849959684072635,17.63267376338264,-8.748648852607952,19.683750678976836,-6.7437571756794465,13.876098706199839,1.8810323244366458
0.7000000000000001,0.23442471349314656,0.24411570537439206,2.188301558641738,2.5691195025518274,0.05565365382105958,-0.4333727743432704,-0.09841855304742828,0.11290637724569387,-1.3356139572027588,-6.0742731921573165,-2.969846180813172,9.058050207805218,4.0,1.4539862439678695,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.63712676781613,-0.0732487068867657,1.5072713195497291,-0.35142943649488456,-4.086086303077153e-15,-0.03190135008987046,2.569722231599319,0.021659152393252064,1.1742998680649508,1.1740244357118954,0.025432351222928973,6.460865036028251,6.076888567386122,1.7543970664648587,-22.637534295366574,22.705414949758534,-7.776636758622605,3.0987141281780275,2.715617060724558
0.8,0.3176776230884067,0.0020115056009613747,2.1284165120000567,2.0004599977947506,-1.4897133951821973,-0.7205762036127902,-0.5906977789512193,0.26113680714249377,-0.4799666175076785,-6.018225583458371,-0.06029165793401506,8.297106879369826,4.0,1.4507961089588808,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.488820552481496,1.6336926480358176,-0.16643428781192018,-2.58900733690012,-3.369933792963913e-15,-0.006231675670194838,2.4942105369359346,-0.6400910923216588,1.17186204996697,0.9398818260035644,-0.699916293067246,6.245970891055008,5.2898052026691245,-8.008377345599726,-6.7008143082664295,10.44198353299712,-8.728041030505654,5.680027963797204,14.752702269586825
0.9,0.455808292529114,-0.18585161467747777,2.058437462087524,1.6212282559698776,-1.4817158503337002,-0.6338998343029673,-0.7746274117239247,0.5740035877332952,0.023393145769125483,-1.7897436100749413,-0.9121124424013403,2.6911796129067667,4.0,1.4501729413918605,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.71670078348328,0.9804498590669525,-0.4713964193476561,-3.217145483128775,-2.860746386970686e-15,0.020033628815082024,2.1963294195282392,-0.7404671218627014,1.066988655220487,0.787601414096759,-0.7198255364197692,5.540167431825286,4.902543658666446,0.4181398070025528,4.320797580292661,4.340982910362934,-11.09204762839649,9.979905046181297,17.987542296767295
1.0,0.6416558081352381,-0.2818523842855285,2.0056836991514486,1.978713013772488,-0.6494395568582132,-0.43158311239394936,-0.7893278952736471,0.4092891719499564,0.08815463048764113,0.6842056948678436,-2.136752075926966,-4.274842973048477,4.0,1.4521763042733682,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.953153367311284,0.20889325509827264,-0.03492120525591927,-0.5956450906810733,-2.481299106478289e-15,0.0226532962632059,2.0825649879138934,-0.31713529896559756,1.038331711423377,0.9865528720254488,-0.32379958870532466,4.70871666273465,4.960754311335262,4.496828499123934,12.307501690927865,13.103284489879837,-11.345878229787496,6.994127446283701,17.713745866042505
1.1,0.85364264744217,-0.2837413595454247,1.9689931568435437,2.105490092959634,0.6675874039384492,-0.32209611840924207,-0.7328767401880522,-0.09205509188251963,-0.11494505730452388,1.0202804879581602,-2.3034536816968476,-5.564581710900777,4.0,1.4544416338996888,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.898814121929963,0.1325535829180941,-0.13547943175731858,2.6560072285283836,-2.2684920294136227e-15,-0.004022159983946599,2.208791858335331,0.30704270427452607,1.1217874732872124,1.0693232150866923,0.3390501392136101,3.9388226370090273,5.274668976974567,-2.661078887703302,13.647575969271765,13.904591712223139,-10.803005016845319,-1.6328535470123178,15.988558680035878
1.2000000000000002,1.065416581187457,-0.20136922048849998,1.9413755002522874,1.785327530572801,1.5327817946078928,-0.2279085868865128,-0.6198283916983766,-0.4603548013399303,-0.1655583906655201,1.2401904786572484,-2.702452750518819,0.18641911869040295,4.0,1.4540394179012959,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,22.7192611454715,0.46695280982225534,-0.3595515442203593,3.1237358347658315,-2.1515904508558133e-15,-0.026788756640449038,2.3530436505306414,0.7094332873553046,1.212049729804902,0.9196198933904298,0.7895339126349865,3.1600467343812286,5.389722371255988,-1.2614761909287768,3.2911317535172753,3.524609254838027,-10.629550705371,-8.21580325598631,13.197516192013234
