time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,-1.5917406186054506,1.3698035636840555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,2.443460952792061,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,8.440099115478864,-0.5136169430454653,-1.5789010022533057,4.957486635726126,-2.6964401991020093e-15,-0.003541033286618054,2.1,2.4309943152778155,1.05,-0.7958703093027253,0.6849017818420278,1.6003773226478972,-0.6817727909505696,-0.06213119104673839,0.050425529607807044,0.08001886613239487,2.4598198626392236,0.0,-0.0
0.1,-0.16021103260228076,0.1373751767311898,2.027934582727201,-0.6688689474382868,2.0251414054652273,0.559466654964273,-0.11077602428364504,-0.1778126373049735,0.5488332984492938,-1.048484883434008,-4.115142610879293,10.73434945828254,3.7,2.443106849463396,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,16.071058499682053,0.016032417088318613,0.6008612055064856,-0.01803607511157515,-5.760693752109528e-15,0.03477354467902864,2.132740814299027,1.8897987034300665,1.0516812684514116,-0.3298276744897661,0.9986226492285479,1.5673095958255485,-1.2412298670902853,21.449540758956385,8.52181274467267,23.080383255600346,0.37817301025664046,-2.8251791793255907,1.7766491172209193
0.2,-0.3355953362426043,0.2729022058497904,2.0947933627539954,1.5261767591552982,1.7296769366496825,0.7909038166702241,-0.44728149111994603,-0.20884975091379987,1.6960967791382067,-0.3408157067333127,-2.708495985389996,10.695296295393883,3.7,2.4465842039312964,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,22.691596332646128,1.2285248967341527,-0.10051657964924778,-0.8634180254418419,-9.529467811711487e-15,0.001930585020750227,2.306728810537467,0.8478198252520369,1.1011724839078367,0.7285571867331367,0.8257028914659632,1.4219693942309117,-2.549409717823391,17.059343268684202,-11.924728493543181,20.81394586337539,-0.6100642561374243,-4.241932505234531,9.814479759731972
0.30000000000000004,-0.5467823003364433,0.38527252126212264,2.172972838844418,2.4453919522175878,0.13975127134950427,0.7648812786176432,-0.3999332219686689,-0.009474819528391996,2.697070406020209,3.292258169706186,-2.71286059058369,8.825754026357478,3.7,2.4467772624333732,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.480698448404237,-0.24872884527260808,-1.7182477212857157,-0.9809340194164633,-1.1403282030477541e-14,-0.023435212737333372,2.4493820073264088,0.05708672864332755,1.1272032321531384,1.1253670126489208,0.0643133999888483,1.5535737843669108,-3.8891504270190627,1.2208047557912023,-17.16620904731095,17.209564123118945,-1.4997991214493842,-0.23982412370600548,10.699797765978046
0.4,-0.7749692765555748,0.45909454128174054,2.23294726340668,1.7497069727362913,-1.45963617267816,0.4252266774064393,-0.1398323581525277,-0.2643018271362573,3.558478558939426,3.3020786336520387,-6.648718531042961,6.701756659616872,3.7,2.444433741159638,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,31.82074492577663,-2.6997793820921583,1.0627855659944623,-2.433184350673115,-1.822634008754952e-14,-0.03432700556254574,2.278598746386152,-0.6952598513302211,1.0204444967096198,0.7835863396374456,-0.6536814355621084,1.8648059186128272,-4.775642906559021,-15.558066253572008,-11.58463282424521,19.397348870995636,-2.501552513984514,-8.23156793091703,4.43508349905991
0.5,-0.9609207495081767,0.532199421271176,2.2537181129919013,0.026706185143475676,-1.706765576830276,0.05734211167578469,-0.3900420459762713,-0.7018358848566458,4.128135662991371,-3.1982846850614854,-3.86919123947513,1.4332298766447469,3.7,2.4410010406033824,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,36.437619131603334,-3.5206524432310946,4.426438247490858,-4.413263405786715,-2.4555483181752698e-14,0.05175695899090325,1.7069745032008248,-1.5551503550941006,0.7574037291357381,0.01184983383215665,-0.7573110261622188,2.020398816876653,-4.9401437400234585,-17.15252275667174,6.731071200078798,18.42596961949824,-3.5155514688463687,-21.758001775028163,13.854577668058848
0.6000000000000001,-1.0368332187294471,0.6402304801428189,2.2523624457901747,-0.3928959516911219,-0.9465558128476363,-0.02543459590912645,-0.7572294255521035,-0.7836830992100453,3.5670959797232222,-11.917404609433598,8.048972959483152,-8.122723599410545,3.7,2.4461767365024687,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,38.893363272654824,-0.5290254950622488,-0.5265049018505572,-0.4072182483964628,-3.006277020556381e-14,0.060692172134112946,1.0248585930219456,-1.9642343405398397,0.45501495327161,-0.17443726804514625,-0.42025021977116356,3.1140130541726667,-4.014169288279589,5.401033528673397,6.897643446935397,8.76063058797168,-5.376693831455817,-19.952375106151287,26.716263168793734
0.7000000000000001,-1.003117795509605,0.6757381525078509,2.2493044471838726,-0.4781874463929626,-0.13777758486416694,-0.03233456601327949,-0.7695942330240663,-0.7876466261364165,1.886920875630778,-11.980328342216362,8.56408821805767,-9.004465357941195,3.7,2.452245953715879,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,35.692479211261734,4.442961264782865,-3.763373140565052,4.276644783130653,-3.5381365502968724e-14,-0.09835759031367226,0.4976403287303243,-2.861065977344175,0.22124187295026676,-0.2125934739477588,-0.061253417711712776,4.179933668431532,-2.60972387061285,-6.4765769985419865,4.101889100081273,7.66626009260113,-3.7061683287478893,-18.16674983596651,24.836393110027313
0.8,-1.0401507987700762,0.598393232239689,2.249150516740448,-1.3775730092953753,0.4603650933889644,0.02494236806910398,-0.7565238368583856,-0.7795996058274419,1.026990279685917,-0.148542069461783,-0.4275668419052426,0.25567046980598884,3.7,2.4424101946845087,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,30.98910330905824,3.9544642696558316,-2.2359491180954647,2.871571876247214,-4.038767460117585e-14,-0.06063611294228681,1.4524611578800122,-3.4641100718382734,0.6457821062082464,-0.6124859137003446,0.2046839862261164,3.743197704993691,-2.118802577643587,-7.513541473025216,11.723788298221248,13.924816606633618,-4.142451746398466,-15.84275570688563,21.270847364701353
0.9,-1.2155416787621256,0.49127188997398996,2.260916542519786,-1.075125018520205,2.476084067152612,0.20625505009039255,-0.719967204692394,-0.78276908369158,1.680788359335029,10.215299157199969,-5.74714782486824,6.473429241373273,3.7,2.4363465833902915,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.09321926799121,1.2989955981419623,1.1135383445495803,0.34245609223987766,-4.459076566747894e-14,0.058551495093667034,2.699423292678474,-4.302748562539968,1.1939508787307882,-0.47552618520008744,1.0951682738333288,3.768807385875552,-3.1254096915155882,22.708102627288838,22.721623707040003,32.12366898123258,-5.497489517526315,-15.42588547655528,19.182905519611765
