time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.3,0.0,0.0,0.0,0.0,0.4543619891079303,0.0,0.0,0.0,2.8,5.235987755982989,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,10.015920944173924,-0.976819867216757,-0.003976601480664441,0.34285228712853016,-6.741905455888768e-17,0.001512091275530096,2.3,0.0,1.15,1.15,0.0,3.498420001027045,0.9247058730809506,-0.10531459243028339,-0.139664572745591,0.17492100005135228,-2.2168867805088426,0.0,-0.0
0.1,0.20626379015700075,0.10055241353978443,2.0239832508324995,2.287832743861359,-0.07798312432294369,0.47978632153198036,-0.12495486630846295,0.001529024534730634,0.49143916563476914,-2.499368954469583,-0.02141451970318761,0.7423713936184944,2.8,5.236138965110539,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,17.230340195885756,0.5853893651855551,-0.029050512601441984,0.32852588712065167,1.0565486663413266e-16,-0.0014411419977008446,2.2891614254052426,-0.03407283326093133,1.1310179688807556,1.1303615002349123,-0.03852953046467547,3.4971263487050925,0.8913810738213328,-0.15444807882658393,-0.7536069772465447,0.7692708789548041,-1.772942264630104,0.026140193697717803,2.1474164666428543
0.2,0.40748876351030305,0.2081169115490292,2.0786701988726586,2.270840161422861,-0.14704119764227122,0.6192981723692206,-0.2989084479397318,0.019614739354542724,0.5999704472012812,-0.9998696521740069,-0.12904923009562166,1.4537221117488381,2.8,5.2359948509107666,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,21.956702767143227,1.1935622814430964,-0.015432470771114178,-0.1858994836386638,3.8853676490539683e-16,-0.000879692057926286,2.275595779688273,-0.0646616219103263,1.0947363275436452,1.0924485099437244,-0.07073810829732259,3.6287005163528696,0.816648955116954,-0.128353722641449,-0.1410772855415141,0.19072880907634254,-2.3090057223051956,0.41155183325717437,6.465749039376192
0.30000000000000004,0.5943812704566753,0.3373919087942658,2.137177830790365,2.274762831512984,-0.12171194428506,0.5481055182852786,-0.24204469242815158,0.04206678304677172,0.724096473359564,2.0575446008593046,-0.15836382492205453,1.0511975729813399,2.8,5.235906881704971,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.813139411339378,0.6775882859338375,-0.07983831795557093,-0.7387840216391409,6.699878464285636e-16,0.0010396522452832948,2.2780166235158643,-0.05345436245268137,1.0658994261948782,1.0643769548515942,-0.05694984410354325,3.859979789958782,0.7468323234021597,0.2359625055602914,0.43260280636731885,0.49277123709401965,-5.211730960387456,1.0130829776039323,5.947417107848824
0.4,0.7679605051209484,0.48682524131745364,2.1798420857052587,2.3017817298143552,-0.06113003051181379,0.2989890953342794,0.051732164408954576,0.02391988910106167,0.7508521758891542,3.791999667510665,-0.35349074545012094,-0.5484771100162358,2.8,5.236010846929501,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.360308159576284,-0.13969459737924958,-0.30330231156793375,-0.8088588823690283,9.922087065599141e-16,-7.995558852551434e-05,2.3025933232634768,-0.02655145963459364,1.0563119862503725,1.055939668707536,-0.028043329795624156,3.9638693919159707,0.7379876987137634,0.2027986058152253,0.48835351183046105,0.528787695618708,-5.105989526108004,0.6296320651015285,-1.363067628280182
0.5,0.9481977567077482,0.6301907152329558,2.1940893212268513,2.2996392005499455,-0.017609078822958972,0.004432094438707337,0.4122831971913186,-0.012777544977283969,0.5937449934858335,3.412091381781269,-1.2218870797271473,-2.299883526972365,2.8,5.236002851370651,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.956056785188853,-0.6069749240315233,-0.3902420954042382,-0.4149001319867193,1.1999184924888645e-15,-0.002555462247639432,2.2997066187587896,-0.007657172770335276,1.0481371913668862,1.0481064641726048,-0.008025689133345148,3.732651751724134,0.8384017544288029,-0.23684308436881765,0.4327051395933257,0.49328326998167527,-4.211579169454463,-0.31556308927280424,-10.801352736477485
0.6000000000000001,1.1542050125505852,0.7269141703518395,2.1850588623718896,2.2711786599094874,0.005917774149036953,-0.15358942718112753,0.6777761957835133,-0.01574488320700667,0.26569072467433397,1.7681234552562335,-2.3479343845255336,-3.198258718735371,2.8,5.235747305145891,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.82663037830921,-0.48976905432536755,-0.19397109942019775,-0.051093053663632475,1.4009442387503446e-15,-0.0029667175875775667,2.2711863695608807,0.002605590155178043,1.0394165615728537,1.0394130332233313,0.002708290495484953,3.1287864872675772,1.0496784067223999,-0.26584671416732825,0.45660551841806196,0.5283588504826926,-4.185142583393352,-0.329009061848741,-16.821968577580027
0.7000000000000001,1.3782081231698033,0.7423992288853332,2.1686785963852255,2.2547361504760124,0.029808075908814034,-0.1577535857789061,0.7856656409289247,0.011357012540215216,-0.15219932276864195,0.3590797556163905,-2.907096939123314,-3.308889514785088,2.8,5.235450633387136,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.10870482851038,-0.5926829142178581,0.19069186589588383,0.13441784017923575,1.5646715531602477e-15,-0.00039265589120698365,2.2549331763164897,0.013219435687538921,1.0397728737098406,1.0396820230688995,0.013744810299921077,2.2720395600461867,1.3469038612375055,-0.051441996628807135,0.5668020948953174,0.5691317016252728,-4.621878646530069,0.20960850705834563,-18.46657964625806
0.8,1.5890820361124596,0.6666076016521023,2.155642392112545,2.2629896257928257,0.04125647161846121,-0.11178401591836921,0.7267299023044341,0.04149655703891207,-0.5644475386353186,-1.3104457185311638,-2.3923448682594706,-3.017837177999487,2.8,5.235411367798014,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.0644657037669,-0.8650912637774194,0.43140186086571813,0.46147434997757025,1.7045394348285744e-15,0.002382241433279638,2.263365667075552,0.018228939843255947,1.049972702038689,1.0497982569247395,0.019138829227620436,1.3598027428284336,1.7305282494413377,0.24059356437889606,0.31462200978758936,0.3960710444646566,-5.365236138508761,0.7770886613524095,-16.653564917574712
0.9,1.7602835557043282,0.5175390133999751,2.1441134165057916,2.300170424770537,0.020517057105857713,-0.149802257869794,0.4659385202954041,0.043811532562073985,-0.8738139408784495,-3.6077898290632433,-1.1790987705685818,-2.0186157372406357,2.8,5.235649591941343,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.954671961067554,-0.5577773214748062,0.2536455604034897,0.8795546921700804,1.8159302702461682e-15,0.00224520317280858,2.3002619269599185,0.008919562124322778,1.0728266094750707,1.0727839334726368,0.009569016707751333,0.6811685782327465,2.3075825504359875,0.4436265602812138,-0.03437023714873355,0.44495599578902356,-6.360506455332407,0.9373155732737258,-10.76191122273367
