time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.4592655591272563,0.44945846269761547,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,3.1,1.297303233007385,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,10.273150450389453,-0.8861715536528988,-0.39070314362491204,-0.6185046953209747,-7.095295977555814e-16,0.03130041404512435,2.5,0.18076624395654894,1.25,1.2296327795636282,0.22472923134880773,1.3899326382397694,1.9585270796409873,0.026275883624003595,-0.06433785656118982,0.06949663191198847,-1.183065573948806,0.0,-0.0
0.1,-0.04511313906271589,0.2458516180614922,2.023341352178339,2.419135489576681,0.6187920309596286,0.46696322100938703,-0.11193182080439974,-0.05318123929558767,1.5067184974773853,-2.2755182921560606,-0.9812808040250663,-1.3392361954782062,3.1,1.3004332744118983,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,17.62134952082167,0.22370386137850487,-0.053174435113210024,0.16429359654246728,-1.1146668638765779e-15,-0.001724134490793493,2.4970222454973343,0.2504211364920449,1.2341082451604264,1.1956141196700338,0.30582680984275545,1.3965269311590631,2.0269278561602593,-1.1914224946575427,3.8799968329498205,4.0588006830191405,1.8687247570190786,-0.9308219265538522,1.9682737255934089
0.2,-0.09931300860266552,0.4882247149204468,2.075872054766553,2.2522814885882307,1.01469091736971,0.591342899983644,-0.3021341248225721,-0.1771538434339989,1.4143542995480518,-1.7247172252465592,-1.0748250015132073,-0.9834944641065769,3.1,1.3002608609628195,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,22.490672727799172,0.730806894933669,0.079046834597177,0.4178600460649635,-1.2795543356609275e-15,-0.010983158733639238,2.4702974641993625,0.42328371338942866,1.190004681900863,1.084980879923024,0.4888022433944367,1.5985082877899475,2.114968356554357,-2.488812977422316,4.694372292280881,5.313315467306659,2.058287220265027,-3.7839693379484745,6.692287230168182
0.30000000000000004,-0.18454047654478503,0.7186146380475519,2.1322121543739483,1.9936537794525397,1.4348457770963732,0.5446749767197001,-0.378572779476233,-0.2856567751996697,1.3974488655136916,0.1356275274120935,-0.862331424444668,-0.07871022791904533,3.1,1.299162545089455,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.06838468755916,0.3318387452370577,0.09061174695264415,0.16828808142511273,-1.2745750377162848e-15,-0.010734525863147817,2.4563057212767085,0.6238297943642414,1.1519987428258138,0.9350166095633708,0.672937622155928,2.0531419481473687,2.1312472547113797,-2.8600771084500503,4.035347107236632,4.946116389872266,2.1873747647040496,-6.563784363979406,9.265141688426835
0.4,-0.31622641917996014,0.9260178058490832,2.179983520096638,1.692535390539107,1.7998080774833374,0.41186689984564,-0.3347586365260586,-0.35182169778446887,1.4357440349337105,0.9859967323546026,-0.6289547496407207,0.2856806839318895,3.1,1.2980890925031394,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.33848276585516,0.055508759255367426,0.19537154448039606,-0.003849930413489602,-1.1631969823780449e-15,-0.0036518248274575236,2.4706244481915163,0.8161050424764464,1.1333225345125517,0.7763982502326794,0.8256062767866944,2.617393705848914,2.1253118521025107,-3.303915362648106,3.3563340281282166,4.709653366428738,2.34832427691279,-8.572626920395823,8.653277106671123
0.5,-0.49350756092927744,1.0984090368319799,2.2114950728305764,1.3242683648762439,2.102673673467832,0.2152991388871362,-0.24365198100219426,-0.37967605830093276,1.4766013253793508,1.1299618054392222,-0.12363478517912872,0.27734450443507613,3.1,1.2977239100203943,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.284930740140112,-0.11966413687812846,-0.07042502162640264,-0.06194760139635657,-1.0151502713417846e-15,-0.0035317281213806616,2.4849392908694385,1.0087512426440932,1.1236467679255873,0.598811356690595,0.9507928366200428,3.166227766835749,2.1474393737831505,-3.9638148840990395,2.611598829471378,4.746817553003417,2.5590141990057766,-9.45397407353623,6.341195941163463
0.6000000000000001,-0.7054682735260737,1.2276686431224981,2.222476866143486,0.9074116498274241,2.3163480061285804,0.0023492873450007,-0.15591747453408447,-0.396214972846767,1.503168618807926,0.8245428136853756,-0.30003908318731215,0.1432105671494369,3.1,1.2973707372082561,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.759528855201147,-0.04459204493737215,0.05994770047545521,-0.019273713814644444,-8.665117004683248e-16,0.0004683871469236451,2.4877427495097595,1.197428805826874,1.1193559705422587,0.4082884567442064,1.042237173045577,3.6368046110359393,2.195555093848749,-4.331815601859526,1.6675785808306585,4.641707092413179,2.774118075903305,-9.820763578007705,4.000107325054867
0.7000000000000001,-0.9396396118102897,1.3098424192093376,2.213091025688822,0.45090218724988146,2.4439282779669487,-0.1898329774985388,-0.0855556731602594,-0.41679220728103095,1.5193863483009946,0.7109468805667005,-0.14493330046441696,0.10147756923183017,3.1,1.2974175759229478,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.623747689096962,0.03180414259604975,-0.12150871282362181,4.6829481140981306e-05,-7.3951462492918555e-16,-0.0012951707001003672,2.4851756900294237,1.3883490784987107,1.1229432776069008,0.20374317279133997,1.1043053582517144,4.049060492120952,2.259408821701352,-4.5339936266716165,0.8397819422242369,4.6111096188645035,2.9584491052147217,-9.931954997045,2.1041321537636604
0.8,-1.1856268603298914,1.3430181902639453,2.1872269059154705,-0.015035785172836207,2.4883184458305636,-0.32548938278065764,-0.015622806434254767,-0.4462067431952352,1.532023272888047,0.7928789681483325,-0.4544574251300605,0.10157896819716362,3.1,1.2972880588529387,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.57122840935486,0.08103423461507656,0.11477578520652847,0.037341371630443695,-6.461032983850021e-16,0.0019294079051283904,2.4883638726473256,1.5768388018665804,1.1376798017240068,-0.006874360009092396,1.1376590325863198,4.413711559762267,2.3274635068176184,-4.634178378455234,0.025461426169732546,4.634248323899419,3.136098439104787,-10.170846523514337,0.3682337591671027
0.9,-1.433770273710971,1.3258305915243056,2.150998867129715,-0.4881500212151286,2.4476354186786575,-0.395929114963322,0.06722041508089448,-0.4772557316141705,1.5472959122970822,1.0009808651772056,-0.15843391535218973,0.1824335144190657,3.1,1.297480999643451,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,22.300060651432762,0.0851214653669949,0.05399725042510149,0.01038384741828315,-5.811877828293849e-16,-4.756471028747294e-06,2.4958384535026656,1.7676508576527357,1.1603160241702513,-0.22694108708040103,1.1379064192371116,4.745893841291721,2.3976099040765213,-4.463284871904646,-0.815463885803034,4.537167970972846,3.322304334167197,-10.220249092604705,-1.4978906808307613
