time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.4000000000000004,0.0,0.0,0.0,0.0,2.150494971207299,0.0,0.0,0.0,3.8,3.490658503988659,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,10.063070527820042,-0.5643043776387233,0.17363088107685695,2.067009665511415,1.807163781500759e-15,-0.0011655160903275919,2.4000000000000004,0.0,1.2000000000000002,1.2000000000000002,0.0,4.00380476396762,-1.1783257968181036,-0.07656721445801895,0.18496916807961342,0.20019023819838105,1.9632668567716898,0.0,-0.0
0.1,-0.1323271771632567,0.1998623415579346,2.023857324882385,2.3427087123293764,-0.4994449474157954,0.47693977223927964,-0.0694996580356849,0.0290982393711507,2.3733851045647514,-1.455323739166078,0.40494517538800406,4.475655854188165,3.8,3.4905419523796266,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,14.529007711111996,-0.20164449100455664,0.20045451515650242,-0.3128427820777568,4.852525369038061e-15,0.0004442923663363694,2.39535579117657,-0.2100466633120266,1.1835596124918413,1.1575463761831735,-0.24677873349833113,3.9732757268644985,-1.3994710136435706,-2.0398665607634054,-9.698138764823723,9.910345659334862,4.50507511366376,0.4216884126142403,1.00894837208587
0.2,-0.27080143429041953,0.3955088415351457,2.0844771069953643,2.0368339808595586,-1.2668783635418273,0.7387728027564651,-0.21166040615397458,0.14478390912725214,2.7755418706620625,-2.0158651628457047,0.7880919546240093,3.7982634585892834,3.8,3.4905863816162617,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,18.093386166605207,-0.030035386218735208,-0.011347007557737404,-0.5697581707824719,9.336394115833134e-15,-0.005495796782188592,2.3986816073824,-0.556427642691255,1.150735404736558,0.9771438477419979,-0.6077679429964805,3.8494307636223697,-1.788760297703273,-3.2245907192334857,-5.214484000850712,6.130972900094632,4.158556223828867,2.5522313557419434,3.8011226217680116
0.30000000000000004,-0.4272741067776844,0.5767395868769486,2.164399276086747,1.8136857667714064,-1.557028195800841,0.8704765291049742,-0.3561744822019754,0.3006860589988216,3.0685305810750405,-2.134063495960119,0.6391998382814165,2.5645771652534544,3.8,3.4900368019380403,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,20.87569898683509,0.6446073048517109,-0.4325854060025731,-0.6315776531473998,1.3596294448992585e-14,0.0055261419088386545,2.3903541292260453,-0.7094014236915783,1.1043961045615514,0.8379626563406388,-0.7193812218492152,3.523877375668317,-2.0592809627039506,-0.5748684649094025,-0.34578245268594854,0.6708496527037956,3.6831131785608657,5.794819871781971,7.279176170465102
0.4,-0.6132961186463777,0.7246954212968448,2.254799316999941,1.8730041852518788,-1.4673829103908913,0.9460969162409878,-0.42516447756105546,0.3789602987727444,3.251359937728083,-0.48891105710775234,-0.5160309585236142,1.197034348280607,3.8,3.490589416128924,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.48416035625758,1.5055782192080074,-0.9525333809233231,-0.9323633088347671,1.7844083360706412e-14,0.005905339167172897,2.3793606880164884,-0.6645603458570308,1.0552427748569122,0.8306744512163287,-0.6507820449153212,2.9857092852192397,-2.2257974263158165,1.9897231328860543,2.3341225444026765,3.067103877900245,0.8648815380356699,7.914584740166297,9.686526219766781
0.5,-0.8311368711784902,0.8243432312856139,2.347449391756362,2.122736196708247,-1.1935051725638874,0.8870343503505693,-0.2534090955428234,0.22544878253772171,3.3316432424295828,3.3619551693331773,-2.9602012540482336,-0.8217938028611603,3.8,3.4911799500456446,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.945073884673803,0.481866589045114,-0.7910065188203991,-0.720933103789779,2.201016255878762e-14,-0.0011399312073346588,2.4352543106936797,-0.5121983643034009,1.0374043927190362,0.9042734655591512,-0.5084263698102163,2.4255943944295644,-2.307150462457684,2.9541660571030155,3.4584643825806958,4.548414336724266,0.8638780578198492,5.6146326642617295,6.504576099361998
0.6000000000000001,-1.067380931490913,0.8912370210645278,2.4215941230560745,2.306590016886423,-0.7796414405320639,0.5881532003287908,0.14497914722640998,-0.179017123181616,3.191733456662407,4.472859987671575,-5.10131829301637,-2.3828162403911906,3.8,3.4910659569249134,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.939074655265223,-1.604079856928087,0.6355337548043227,-1.1532418671105134,2.6114812161443593e-14,0.02681002728523001,2.4347891657790455,-0.32595011103301164,1.0054489076420117,0.9525089258044137,-0.3219538043593156,2.3162199003263155,-2.179506620152262,-0.031198766263843325,5.258969252059379,5.259061794381425,1.5767287441126168,-5.098903529016065,-4.180880082398551
0.7000000000000001,-1.2791736546764017,0.9755338980012853,2.4638433111680236,2.0812899313071918,-0.13028262719427677,0.3101310163592514,0.5591494098625432,-0.4479499461081741,2.671421790211303,0.08559062026711142,-3.6094971262334785,-4.879908440756394,3.8,3.493746959653432,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,33.38626735907346,-0.8721007123979133,0.022480644772909494,-2.9007408910549235,2.962768015803409e-14,0.09985489275924647,2.085363599257774,-0.06251549006469098,0.846386452338633,0.8447330728675776,-0.052877805420391874,2.9580283329624146,-1.7422499442400228,-5.229077518096276,5.264079391613814,7.419823686009876,2.352858816857811,-12.258020290024287,-17.71025763287266
0.8,-1.4055541418141917,1.0997713747362625,2.4833274051542364,1.4482687803937084,0.4080727787706281,0.0953498534243771,0.7547341011129391,-0.20464688816348142,1.774351643763989,-2.6567365976392217,-3.3429056426515436,-11.160826313155807,3.8,3.5037324489293593,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,38.0680745244125,3.985931333272565,-1.5067166800567098,-2.2900502642436646,3.224235658758637e-14,0.09423649715552032,1.5046613748736495,0.2746454840470207,0.6059053557540057,0.5831968742372728,0.1643250011753014,3.921705798187027,-1.0212324936480948,-7.263054400249476,2.540189385824652,7.694447435445868,2.8051484066273367,-5.635499122680754,-26.080247434121485
0.9,-1.4116340439977153,1.217922992469008,2.4740440198601275,0.8168170870605376,0.5772862318393295,-0.2541330321720317,0.8089113269649632,0.37821935681953767,0.40299930450916543,6.1853999718787005,-7.7345920591824635,-16.119427640746327,3.8,3.5131560986449095,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,40.729666611486756,2.142279516608275,1.7824147386935607,1.200492384532076,3.3546993756517644e-14,-0.05284173781728873,1.0002247483367495,0.6152424314162044,0.404287369306104,0.3301546296281006,0.23333708988410276,4.637595728492391,0.09888673045856179,-5.42808941994072,-0.05887191240221057,5.428408666721977,3.15243801733027,10.381972828671664,-29.46938441748631
