time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.2,0.0,0.0,0.0,0.0,-1.5707963267948968,0.0,0.0,0.0,2.8,1.5392058673337992,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,7.531579976400378,0.2850823052244945,0.2784895841852758,1.365704616033727,4.425937064336173e-15,0.026533815930057537,2.2,0.0,1.1,1.1,0.0,4.9993852717415885,-0.017690812673139905,-0.24993014881030354,0.00442192875635924,0.2499692635870794,3.1239018409166532,0.0,-0.0
0.1,-8.906611735933344e-05,-0.21886778177105504,2.030172373374701,2.1551724462634465,-0.3264525596609481,0.6030101443858952,0.03867919633338444,0.033138828913964,-1.4222627418099703,0.7165528612601295,0.7255154090318756,2.9571336611678705,2.8,1.541859248926806,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,14.339163834659884,-0.7962478148272043,-0.2865253198280606,-2.0129803941619433,8.538814990119829e-15,-0.01815570463424514,2.179756763228951,-0.1503311854827763,1.0736806351106039,1.0615711623939408,-0.16080041475409046,4.97930540233882,-0.1655911768584857,-0.9825248079866286,-6.668568203367126,6.740560576188617,4.56610474296027,0.47474078228524336,-0.5544890490640421
0.2,-0.0017650805194556836,-0.43764976819347245,2.1035882584482977,2.1365915770175636,-0.5214545434371407,0.8651704221791631,0.0107333285759545,0.06510816205616281,-1.3427928050440099,-1.33080982167441,0.0014805200920101486,-1.4015336618839622,2.8,1.5400436784633817,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,20.148927901612073,-0.4115068995693398,-0.9101714198020464,-1.2279235851055579,1.2127925499598986e-14,-0.011273665301746201,2.1993040735318155,-0.23937942671794518,1.0455012118931117,1.0156890581779585,-0.24788812228006504,4.999072834154129,-0.2502319494071098,1.1455972929613845,2.9544215682705937,3.1687536920219794,7.484074019929812,1.310857502879611,-0.21626091119940183
0.30000000000000004,-0.0015301002864324463,-0.6582218807297922,2.1887350131097243,2.186994499751392,0.1276751814808325,0.8401332283074117,-0.17984757956617703,-0.07220827162690455,-1.6022076448098213,-2.4486458127604327,-2.229841851223024,-4.060332734704775,2.8,1.5389163119332059,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.498711526715816,0.7768730716614064,-0.21485257398680777,1.6763236693058772,1.4786627031422016e-14,-0.004911424999178009,2.1907181228786614,0.058313101545473374,1.0009060529287734,0.9992047857105099,0.05833286383052528,4.988594856066404,0.025333054870530624,-1.6146389021271461,10.159196034164085,10.286706122216073,8.01159706706056,-1.8099470162313718,4.561199661737369
0.4,0.020467390609063225,-0.8674585905940395,2.260688960497219,1.8373121296150088,0.7784507338214599,0.6184086624445179,-0.3066859337351606,-0.3624681793876643,-1.7599957628482228,-0.5582996677145357,-2.707377920108788,-0.43062167470025114,2.8,1.5384251694332876,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,30.8794344416784,0.6891729851492603,0.3176471063488098,4.134071520739459,1.6625377092979397e-14,0.013530778667722747,1.995420107801264,0.40076052305876586,0.882660172482281,0.8127222106710813,0.34434225469489016,4.760803065137266,0.2582316362932343,-5.1106534861088395,3.8010569945768244,6.369208218538458,8.785287800217201,-10.438423208128876,9.322528136344959
0.5,0.09108093482770935,-1.0344327759050072,2.305263695109389,1.5733577982318452,0.5285744216826723,0.2948095404035391,-0.4819066506420993,-0.41398999403858616,-1.2588140777456265,1.3619440723317886,-1.8408531949644555,8.520803039055128,2.8,1.5397782473000592,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,35.86641449923548,-1.9404646740365705,-1.3393045993395145,3.7043009674339795,1.7762343618307495e-14,0.06400296038589876,1.6597727797846702,0.32410648384189866,0.7199925905682173,0.6825066484019678,0.22929022081250033,4.2304755274020405,-0.09780569237738829,-1.751074407315219,-6.1096771614399135,6.355660201503446,10.716449761230953,-12.784676338981319,16.62299007704417
0.6000000000000001,0.21389176299438248,-1.1177290274227996,2.313304773147928,1.4022828174335686,-0.2310553756997244,-0.09566631983759523,-0.8050490006762436,0.07988010679803975,-0.01837257326812258,-2.7429577609254885,-5.500934792535717,16.541653926788523,2.8,1.5461785433386492,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,38.29814139913429,-2.0298071467297523,0.3332150163213327,-2.961590272084949,1.8183586848965274e-14,0.05706028353431359,1.4211909395676459,-0.1633035643775949,0.6143552531704242,0.60618161243205,-0.09988107852529347,3.3323605134034793,-1.142237731475748,-2.586818346197556,-7.751074161672161,8.171338924311367,10.673460696724709,2.1180449984878207,27.60777457394828
0.7000000000000001,0.33960256264423694,-1.0734086012411173,2.290166063508889,1.1799217056202758,-0.7682150999440372,-0.34544745050082065,-0.6983566604145768,0.6243124846798094,1.4516604541952574,-6.586261706299207,-5.729378626231772,10.128980072317614,2.8,1.551884571692079,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,36.756053473356836,0.5249995716504962,1.6676503965417626,-3.931723763980677,1.823420852481179e-14,-0.039882512934919276,1.4079665021497805,-0.5771291180845122,0.6147879512250556,0.5152122915542872,-0.3354407840482156,1.9179180251346526,-2.5632697164573286,-2.524938457982321,-4.770026985575553,5.39707991970817,10.508735635536617,16.45563972749093,23.632669292075747
0.8,0.36497660035766905,-0.937897357935122,2.2476356067789998,1.3342397491354894,-0.6855615652874688,-0.5001001394107382,-0.7028645817020542,0.6701888715772224,2.3517162456799117,-4.769494351760575,-2.0824525530863016,1.6156950234269536,2.8,1.5478963203985898,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,32.13642982265871,2.1472185989003805,-0.495903728831531,-1.806340872568124,1.8306831346553224e-14,-0.07885638417079129,1.500063454648682,-0.47464386519185664,0.6673961963070897,0.5936192437561252,-0.30501455094401214,1.4631672427321534,-4.2832155876607,5.389587984401582,5.929588111160857,8.012969100753233,13.399439298471757,15.230138710664132,20.773180863379213
0.9,0.25848857198201797,-0.814844953095004,2.199789264966778,1.8890725810967128,0.10602538329423264,-0.4671080674219229,-0.7858930418482347,0.4498345685299575,2.559263525488815,0.7002590736640517,-3.371300860997212,-2.2955397597779,2.8,1.5400106819815123,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.014144383808606,1.0347385136808234,-0.22843591228908777,1.3539139179739366,1.8416982501262483e-14,-0.029106847431898782,1.8920456121759024,0.05606680474222598,0.8601031209253023,0.85875161370298,0.048197972861656765,2.526304829080775,-4.880164202011749,4.219553200186115,7.83124683120856,8.895676260999778,13.64295556346987,8.301704512797128,19.111335453385664
