time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,1.7677669529663689,1.7677669529663687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,4.053178121906432,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,10.814178950491241,-0.7056020304293766,-2.3633854499880376,-0.9721588357820343,3.2116204521523e-16,-0.10474663663505938,2.5,0.7853981633974483,1.25,0.8838834764831844,0.8838834764831843,6.088257627422831,0.8598839882410328,-0.19863713183091963,-0.23067399550592294,0.3044128813711416,-2.28170866534876,0.0,-0.0
0.1,0.1744366802122273,0.17606391442445182,2.0220672950082204,1.5212454213631792,1.9143296253848867,0.44454353117033113,-0.07846364781090213,-0.30576728449555984,-0.09414190741184941,-1.8823929500222742,-6.023720011745807,-2.104996632172052,3.6,4.042703458242915,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.253390185165333,0.48410332703217446,1.3717264954483537,-1.0973954227695195,5.184563339231596e-16,-0.018174468352434643,2.4451677951921167,0.8993186164407673,1.2092415525578126,0.7523218565072508,0.9467190484266768,6.038468542073708,0.9564557754567207,-6.3278221016455385,3.102288270786401,7.047377176306987,-3.597419246263855,-5.777919238965259,1.5091415975747158
0.2,0.32203003089092863,0.3599202290193533,2.073335351741668,0.24096655275030593,2.2785304022028052,0.6175738534899661,-0.01592989127345435,-0.7541469657507922,-0.44961660713148566,-0.8838486557083698,-2.434449381653742,-4.481165612041084,3.6,4.040886011407671,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.00177937329447,0.042148419834928307,2.643641775456631,1.3378760914590146,-5.641028309482311e-16,0.05175751001873424,2.2912367126307234,1.465432713533256,1.1050970170869905,0.11622169686533648,1.0989685775090685,5.881734683258815,1.3942143878800723,-22.15313135419082,1.3701577104693303,22.19546262071577,-3.2033633612129493,-16.431145554475027,0.38232956522403566
0.30000000000000004,0.4053285670239164,0.5740645186834209,2.141202184943344,-1.4188254820712478,1.9190050223030266,0.7254262039314955,0.16944109097514115,-0.6300147524538693,-0.838739206041323,-0.7521118625718259,4.377187352562869,-1.5842885142577021,3.6,4.046061762409521,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.818990416220593,-0.20579335590416822,1.3649083568520957,2.44832088240134,-1.7171535604679005e-15,0.06194072245512054,2.3865552631772324,2.207449592714668,1.1145865999760225,-0.6626303167670221,0.8962278461124414,5.832683829752871,1.927452248274427,-9.350670870218222,-3.896183025745075,10.129920428771968,-2.746795140356253,-14.99359032544498,-4.353894319425737
0.4,0.42743280613641943,0.821195802420483,2.205710278575473,-1.5104723191200642,2.0343827337854465,0.5188572784635165,0.028515517598631183,-0.026831482316135316,-0.6641870760960228,-1.425139299253786,7.8443074002063105,3.7170131066708723,3.6,4.052255834655024,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.561448296598886,-0.015191852150276505,-2.087369298299788,1.0707269840076195,-2.643270161922211e-15,0.029856443080922824,2.533819199223238,2.2094621131938585,1.1487543145782815,-0.6848008706272981,0.9223254538666447,5.837102282178062,1.835135187556292,7.736736229211032,5.2917557139495734,9.373354043057613,-5.683293638129175,-0.7123078206054299,-0.7573108039885342
0.5,0.44440101043301544,1.0680516714940962,2.2419201859939037,0.025495405587818487,2.4201891777358036,0.23437548041453207,0.010543572278773013,0.4864411830085511,-0.14972969442672532,-1.8973346390946773,2.352340572774586,6.035437434418409,3.6,4.055241478963102,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.65860535117195,-0.04243510793455226,-3.1621232688867007,-1.5489407232716415,-3.4775470906105594e-15,-0.007502443274685114,2.420323464278193,1.560262248398277,1.0795761059643603,0.011372129011147506,1.0795162079611984,5.842685089644832,1.2621523576995748,22.732718855860558,-0.5936387037672859,22.74046862952056,-6.309293218957534,12.461748196826399,-0.28107172465767244
0.6000000000000001,0.5136244111260495,1.3042942313475376,2.2556539649225718,1.672318319729055,1.9329157008636653,0.022276839125884806,0.0334362378952339,0.2899117408061075,0.32909325996049216,-1.9068000635213183,-5.893048959056282,2.6815461916380166,3.6,4.054491234635636,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.22683352593814,0.14680972242758272,-0.5144204180747621,-2.4333865429224852,-4.1958785100791726e-15,-0.025303020374826558,2.55593655420996,0.8575557368336808,1.1331244038123978,0.741389568495476,0.8569203126553213,6.1000250839434145,0.6973243051420039,8.521325919694478,-4.967512910183845,9.863527763559047,-6.8109742200116,7.493212680646234,-0.8767632561107795
0.7000000000000001,0.6131747120331633,1.5426758118395247,2.242406355228265,1.6738771328632016,1.9080075599539739,-0.2808825228276755,-0.11083715687114319,-0.37202208178629464,0.3625616041756296,-1.5360615762850063,-7.213745330633224,-2.5874183942818534,3.6,4.051960932598149,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.800439113550084,0.06500522235948725,2.616972610264633,-0.9452328374397109,-4.852412304768194e-15,-0.004371359365201648,2.5381799590974334,0.8506704573407444,1.131900091693711,0.7464646757535656,0.8508750233896608,6.070048969353863,0.672846987382822,-8.530392056934739,4.424581342229058,9.609605023049427,-9.903261121037637,-9.320910259847594,2.8537958442905302
0.8,0.6663469586404004,1.7776140454522176,2.20974924192831,-0.0031380153187958674,2.340886762528117,-0.3224985455639397,-0.01508683852183449,-0.7849977717879358,-0.04667912750981563,-1.5992055068242468,-0.412800789492375,-4.634112685578859,3.6,4.051523796661635,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.088271651478678,-0.28355490055199756,2.8083194632886688,1.3478073418886876,-5.4010660167632334e-15,0.01741507992506939,2.340888865819885,1.572136850176614,1.0593459300283041,-0.0014200775632159592,1.059344978204573,5.674580549173311,1.1971073495741418,-24.281859801734782,-0.09543104852832163,24.282047329583367,-9.420847843473174,-17.730964521505257,0.3784883446910301
0.9,0.6349575892768065,2.016176971161132,2.180217305461771,-1.6492908766184353,1.9362682035502927,-0.31111092468783796,0.05007745862663135,-0.4448912101612138,-0.43795743404587734,-2.1700861546217127,6.880474272288197,-1.7157316442645765,3.6,4.05326530465415,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.28550371814042,0.36456985906874034,0.13031802679163712,2.3074042112362605,-5.791556331588913e-15,0.019290625822789273,2.543480873090396,2.276327757941706,1.166618055328061,-0.7564800409971587,0.8881078958045379,5.515966340260073,1.7272666428007182,-8.113189952592025,-3.381928930044446,8.789840413495103,-9.02983634041441,-10.438399530863283,-1.215648068362225
1.0,0.5562082425781034,2.2660313276447117,2.139757394929504,-1.648517907941843,2.044660469479975,-0.5098661882191936,-0.10174256205577198,0.2682302003099864,-0.38447613871972736,-1.3398445190913744,7.196027650360312,3.2804458474564715,3.6,4.0551943672364255,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.90497422268616,0.7997865901840656,-1.8950235185001174,0.5339156275433491,-5.96584810394397e-15,0.0040776911468114714,2.6264515469086844,2.2493397267427375,1.2274529594488046,-0.7704228114122978,0.9555571460227796,5.553261960025022,1.6933474682779617,8.555620206299205,5.268268407203059,10.04755139945893,-12.014438342522212,6.302661434563908,2.4279594022041358
1.1,0.5073495509743703,2.5141423002998375,2.0855481916186283,-0.02567735048315272,2.443111312335696,-0.5248990641356064,0.08809294164876397,0.7599278351272855,0.04528778641939802,0.38236060055985144,2.3151465341213426,4.4365229785547955,3.6,4.055602136351109,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.14090612190891,0.3018143376906198,-1.4425198796095375,-1.8065856899300359,-5.9728393259391156e-15,-0.012745784811453146,2.4432462444032286,1.5813060424008991,1.1715127246745543,-0.012312038909647112,1.171448026065299,5.678063093919588,1.153894903541615,23.405755144682928,-1.1137848176575433,23.43224040745775,-12.613920683065599,15.879241770806196,-2.035914865795636
