time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,-2.6000000000000005,1.1102230246251565e-16,0.0,0.0,0.0,3.1976925224038966,0.0,0.0,0.0,3.2,0.44052110320336874,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,9.885160526882363,0.5614309149456786,0.12379754744280001,0.12363260589982505,1.2277810046013774e-17,0.020620239507504416,2.6000000000000005,3.141592653589793,1.3000000000000003,-1.3000000000000003,5.551115123125783e-17,1.2547747930173474,1.2744325204819473,-0.0183225021039257,-0.060003627970573216,0.06273873965086738,-1.867160133107846,0.0,-0.0
0.1,0.25958275894346033,0.01517412644879342,2.024301039365645,-2.5991586802115956,0.018444908806923822,0.4857942451548506,0.07192525207555973,0.015401965904747458,3.2116384147906865,1.4360495693679614,0.319096855332129,0.26769927862295917,3.2,0.4425831271541188,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,16.844051679688228,-0.07724357136318848,-0.025703442424444424,0.2483668230690404,3.4527599698159795e-17,0.0006841924193660452,2.5992241264616216,3.1344962807030794,1.2840106663562947,-1.283978336061169,0.009111742002910744,1.2431166462754173,1.2590054057333093,0.11565662879353858,0.08929229486568058,0.14611491951976027,0.6574622079761654,0.2587505174947256,-1.210468358518261
0.2,0.5176335077662509,0.03668670705682317,2.0800166358942866,-2.576686886039111,0.04223351849625757,0.6311294850555694,0.20719159824576178,0.03613527963930756,3.2687025644324637,1.2356004911481004,0.2661922317933246,0.8054831333394954,3.2,0.4426515463960558,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,21.331175269625128,-0.35736337311513217,-0.02063924791357824,0.2118162313003865,7.691348613725498e-17,-0.006139377139746841,2.577032979759961,3.1252034922660883,1.2389482542056622,-1.2387818643245057,0.02030441380489229,1.135059579752256,1.1483908811364958,0.3894396253554057,-0.07220371733944297,0.3960765059866502,-0.18332250032264247,0.754158174975846,-4.388086782707941
0.30000000000000004,0.769895337997077,0.07771065437598214,2.1402995527376176,-2.537142277820789,0.040036868902425214,0.5781769348842233,0.2887222941555707,0.03364980943298446,3.3750217161184755,0.3165638707034714,0.22733905761882992,1.2641247020992104,3.2,0.4420376086820811,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.83979274516708,-0.21317781976754516,0.027769146034080604,0.057653751850522114,1.4846428022604814e-16,-0.005306906412994198,2.537458155079049,3.1258136622222907,1.1855621573314041,-1.185414571794671,0.01870619878942403,0.9198274565988123,0.8694982859314432,0.4058905781502443,-0.18848800301237123,0.44752082489056444,-0.4347488649032198,0.7688548845579496,-6.787847884099139
0.4,1.0114205455166219,0.14894681403644794,2.190053089009492,-2.505699175656044,0.027692378007053663,0.4174012738255002,0.2963799315136841,0.020065669287171208,3.509652552210972,-0.23529386810379083,0.29927347657846026,1.3889612504188125,3.2,0.4415069180407817,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.863723187730002,-0.014297661724406403,0.023671730525955458,-0.04836327428315086,2.485856443828576e-16,-0.0035866304680058194,2.505852195697716,3.1305413466741756,1.144197009777079,-1.1441271393057009,0.012644614939256223,0.7342074395288096,0.3656369004483066,0.243492760167339,-0.0956696121201075,0.26161307103644704,-0.3743753911933504,0.477122887015658,-7.2616963665653955
0.5,1.238303894096316,0.2524196015450819,2.221184388113321,-2.4868821037360993,0.020937469865319507,0.2040095777237306,0.27283169417443265,0.01379272055080481,3.647098665619121,-0.2797994269662416,0.3535966534310741,1.2842411926054702,3.2,0.44114825499398114,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.841130140063612,0.06861745183174237,-0.0010525856040809207,-0.0520616739677549,3.6335970511382144e-16,-0.0026655337437791423,2.486970240177242,3.1331736878672127,1.1196595174566664,-1.119619837526619,0.009426263743508408,0.7302791670324538,-0.25592791821885774,0.15753867838023233,-0.02470551982580682,0.15946409594530556,-0.15555499424589386,0.32994313379270873,-6.693677714125232
0.6000000000000001,1.447884964615903,0.38449683472247353,2.2306822953057672,-2.4706254948345747,0.01702905609852418,-0.014820503840941045,0.25506445369676345,0.015680366683610298,3.7747630706959088,-0.11202819898647001,0.34650163066842377,1.1715130618374086,3.2,0.44088170161960316,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.150120028235943,0.07236419230054146,-0.010635924607413678,-0.016862430406247655,4.727797224587237e-16,-0.0021449022090921427,2.4706841814522136,3.13470015350456,1.1075912453564116,-1.1075649365370148,0.007634012308413444,0.8960321959403489,-0.7254760390909974,0.1704839243488744,0.0001880040530748417,0.1704840280111797,0.0011027665956345413,0.3664162125495993,-6.09326311278388
0.7000000000000001,1.6380923604153304,0.5404855249835361,2.2198319832688322,-2.4514614072618075,0.013523589361218022,-0.20202929748170953,0.25485767266672554,0.01893488215009959,3.894755960664033,0.06616788525818626,0.31879507834171816,1.1350011690181316,3.2,0.44066721139869414,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.103178085147405,0.05635616715575317,0.0017323743415196408,0.007467184333484218,5.641730764297456e-16,-0.001625675386146138,2.4514987087011186,3.1360761677339197,1.104362279297888,-1.104345475575988,0.006092167994310878,1.137423781650946,-1.0217829678899253,0.19791549804944342,0.026350184064356963,0.1996619056514906,0.13236015451093142,0.42330047612998467,-5.824488654093772
0.8,1.8068503685682356,0.7166719566345653,2.192919993655785,-2.4304505880277594,0.010433627160591362,-0.3353037126879829,0.2707091217100446,0.020488300232126083,4.013530230699113,0.20367719906847653,0.32603424052128543,1.1511697181227107,3.2,0.44050464386007937,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,21.943253657480312,0.023646038494609483,0.01784529942945218,0.014512574810956996,6.329118626956911e-16,-0.0009999963457922333,2.4304729830673306,3.137299802247897,1.1083272486450928,-1.1083170362161687,0.004757869503117446,1.4105761056370092,-1.2263438156764361,0.205257801605699,0.04089043344457055,0.2092911671984495,0.19664064066900735,0.43317663767832904,-5.867950797693158
0.9,1.9517524132217983,0.9102951173928242,2.1558016048071353,-2.4091430934993716,0.006478477037304432,-0.4056941236429466,0.29629750839457614,0.021613340741324802,4.1354157345763936,0.2567321096201468,0.3765822216274743,1.1825935142934618,3.2,0.4404046442255002,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,20.844690149550143,-0.044120760736768745,0.015428959920028568,0.008607331644280685,6.802832007458991e-16,-0.00028965505230335836,2.409151804187616,3.13890353917448,1.1175201831261028,-1.1175161425463829,0.0030051360119866025,1.7044598108998597,-1.385991920961984,0.20781062284276397,0.031127562596912295,0.21012896068729361,0.14868272396878163,0.4308578817199195,-6.086254805543556
