time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.7518439088504845,0.0,0.0,0.0,4.1,4.671548275888023,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,10.022047939488225,2.4198884106456733,-0.7330830183341652,0.5419087020473038,5.545200359457289e-15,0.06517630575508043,2.0,0.0,1.0,1.0,0.0,6.0669540567405,-0.1492767223430241,-0.29997414408250017,0.04511476142540771,0.303347702837025,2.992315931246769,0.0,-0.0
0.1,-0.03462404284934285,0.19508346265865192,2.0240420134974526,1.951629966673151,-0.13246350679912686,0.48391291932445946,0.30803390931537555,-0.10021075400002359,1.795522563517686,6.205051790007894,-1.8317155847550193,1.1733843799677823,4.1,4.678065906463535,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,20.201348270826294,-2.072482531465668,-0.5544245882925599,-1.0117358903738385,9.58646703852933e-15,0.07502046353159884,1.9561201669248662,-0.06776933094075552,0.9664424719844523,0.9642240396486746,-0.06544503815424065,6.031918905821657,-0.19735664905558795,-1.3336085394223014,-4.1071687845900104,4.318257421869459,4.398426058486228,-1.925880110314701,-6.124759388886318
0.2,-0.041221877778817646,0.38414718953870963,2.077347588930179,1.7936470519033538,-0.40943526463176705,0.6200025916894933,0.6964006967892539,-0.31061935726033313,1.669321986691578,0.9009871398088489,-3.2277134515512316,-1.0173076792895184,4.1,4.685567952816693,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.530919411275555,-1.825309290373975,-1.3707307255122316,-3.9026874772524054,1.1485768000741775e-14,-0.01668619876457512,1.8397844935550678,-0.2244243969489828,0.8856411432342651,0.863431359037546,-0.19709521257471585,5.9335532516911655,-0.15602174682524503,-2.5293592126410367,-4.054871663744736,4.7790838281005374,4.154665431564576,-6.924410050155446,-18.942921914031256
0.30000000000000004,0.029559702368494218,0.5432516176762063,2.137148596549146,1.678482320209626,-0.1264925363578985,0.5913358214865759,0.7878973375862053,-0.29837087136328844,0.9095456500438474,-4.282034593787711,-6.516397377266819,-9.467721020878761,4.1,4.6838993329402365,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,34.63385996153329,2.3518572454564537,-0.21646049885608812,-1.533723172214561,1.1309797522005462e-14,-0.1193049450948911,1.683241890225687,-0.07521907363407393,0.7876110687593824,0.7853840032087013,-0.059187525173563516,5.488971488863395,0.43199455568279527,-2.3447147497373266,7.448349177279402,7.808687003864,1.8757720710096542,-7.181102712447722,-24.55096506271381
0.4,0.1600654093562603,0.6086163239539032,2.185163207019609,1.187979893631068,0.4929143264996342,0.3618826246331818,0.7922258105384247,0.021842001428193012,-0.361367110496032,0.4116012447491696,-6.709858517453765,-12.788661996124658,4.1,4.671968838430739,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,34.06654246464311,0.5008039737167098,1.2874705656518752,2.529081909842296,1.0140312578808953e-14,-0.054211712345160194,1.2861806875164434,0.39330026807419155,0.5885970820782274,0.543657283728193,0.2255732317458935,4.384824096494404,1.5948424591785304,-6.5165469439947845,4.002496527313866,7.647572328814375,2.590793632014401,0.5224989368691217,-24.252589473330264
0.5,0.2545892970064606,0.5638736517254106,2.2094574502061355,0.8756288462102484,0.4290023097146814,0.10504888865478638,0.6369716327666609,0.32106588283371523,-1.470579143796877,0.7341155726387524,-3.500738601725452,-7.31249009215515,4.1,4.6665476671962125,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,30.86565566398935,-2.3375791482353327,0.15176112951440063,3.4490114581810456,8.8948230941388e-15,0.038099098992185686,0.9750737705712437,0.45556424146601,0.44131819351410106,0.3963094406405314,0.19416635956246037,3.3420122900768314,2.829642284111532,0.47520350887175855,-1.884235780370723,1.9432351506889995,4.959436780812974,7.830415284924745,-18.35777052003478
0.6000000000000001,0.26464772041995466,0.4635767389607998,2.2063613929695127,1.1332768669625297,0.189440180118226,-0.2170711875862689,0.24439429452064354,0.21491335678635254,-1.9500805304564246,-5.465513039941583,-3.026091047176032,0.1555873830175491,4.1,4.6703575770954355,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.209521740745206,-0.5292085336570989,0.7475532655822773,2.353616975125204,7.759144497298443e-15,0.028507802455244338,1.1490013224690532,0.16563002877915467,0.5207675071410797,0.5136406350173066,0.08586090235347209,2.9743587081039045,3.5448666772533337,2.9427163929449347,-2.6803145165206073,3.9804102397589554,5.544418872090058,5.837268718974576,-6.825820254868498
0.7000000000000001,0.23369272058929816,0.3439542928663668,2.1647043518948497,1.2814045952473265,-0.08167008553839535,-0.613878485119883,-0.3498882382818118,0.03723416583771986,-1.68294469673634,-6.725301218195204,-1.422959798599477,5.251828474192841,4.1,4.673208357340963,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.817038019547468,1.4217708734356147,0.46450802112851425,0.7186680068400819,6.8813902521724736e-15,-0.003794318043805814,1.2840045714843906,-0.06364872565734153,0.5931547051034713,0.5919536282752254,-0.03772805531938177,2.8333607180037728,3.2763182381706617,0.1662077915421048,-2.3364602944840644,2.342364561222242,4.78340592858542,0.9377946203226677,9.192688070831847
0.8,0.24506354045102885,0.21525819344287292,2.095311671641684,1.3727882166086711,-0.06440943762906147,-0.7173056596757446,-0.7612377029305727,0.2866257749917933,-1.1247628679870625,-2.966996559884164,-0.7561786353655408,6.807946341322284,4.1,4.6728289255365825,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.992443212497044,0.4036685892769902,-0.3240325305211025,-1.4250169014694831,6.17719182983537e-15,-0.0024978144452344063,1.374298389475629,-0.04688431638481251,0.6558921081171954,0.6551713691038081,-0.0307397885005797,2.9148994672636683,2.4543672073139358,2.406768041927108,1.0720014648897243,2.6347143200672365,6.70221664580489,5.320196594443273,17.930056461791008
0.9,0.3458555657490428,0.1004043008551229,2.0306165176061213,1.7740185680294382,0.044010725627224155,-0.5563961079804415,-0.7781623784836353,0.566938179426508,-0.6078334561479773,-1.8138889347695664,-1.8196421605974002,3.722384941298079,4.1,4.672579144092069,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.56854924234361,-0.33180901757675535,-0.6086895591357991,-1.2074209808030358,5.717047001732558e-15,-0.006780616863817276,1.7745644039266237,0.024803404421509235,0.873904249542225,0.8736354465001671,0.021673578071308153,3.5266859257072274,1.6934983485073054,5.116409145296752,0.5375276688692328,5.144567866874364,6.387860870181331,9.779734762566397,17.948401621360237
