time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.6,0.0,0.0,0.0,0.0,-3.0857571411363867,0.0,0.0,0.0,4.0,1.5205308443374599,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,9.746975343155357,-1.961783920571231,-0.05113413707119626,0.3418649340925303,2.0603196046583976e-15,-0.01596137322061204,2.6,0.0,1.3,1.3,0.0,4.996274847901079,0.9208137931134694,-0.15118040726700913,-0.1988753135711007,0.24981374239505394,-2.2207788604763237,0.0,-0.0
0.1,-0.25880466918923895,-0.014488627116964501,2.0246925469926236,2.582298344910363,-0.07627233059219175,0.49547949107167377,-0.2510421158069101,-0.002406106301325504,-3.0482225026036405,-5.019081848859103,-0.15334594681198332,0.7402334972799068,4.0,1.5189347070153998,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,18.39867281886282,0.8557954433047846,-0.5531052506930626,0.4744708490519064,3.8804347423848864e-15,-0.01231126368773527,2.583424512259022,-0.029528021837058605,1.275958918353461,1.2754027018798382,-0.03767106798782009,5.006000945796879,0.8873369334912691,-0.2370951901776519,0.14119934115867472,0.27595540065202695,-3.67872526601214,-0.042881463248461274,4.570479513959884
0.2,-0.5132244775710074,-0.04751998549247449,2.080997995149857,2.5469594583925144,-0.08102907704016257,0.6571166039100097,-0.6444962345475403,-0.021335438207858562,-2.8937377177019883,-2.806418421888682,-1.6544210717971453,1.7675960048835586,4.0,1.517703580646627,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.21444952690178,1.193720566288171,-0.7087313106272495,-0.003602607981329085,5.439739610747539e-15,-0.03002092766255448,2.5482480636745457,-0.031803315892318204,1.2245317244964673,1.2239124998335726,-0.038937604567143035,5.283402137412636,0.7862726115312542,-0.596721142643432,1.255506586967872,1.3900981663168246,-4.268709633192405,-0.4300150217126202,15.148735460537848
0.30000000000000004,-0.7460327235025727,-0.13914444622882025,2.148074392797279,2.4706715920696247,-0.020618076306437312,0.7043995155563085,-0.7845560470331912,-0.09266585825985246,-2.5871878104151236,0.3309940182732548,-3.507755996588331,1.7597953478421267,4.0,1.5147014878803722,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,30.37532905981555,0.19007854790321765,-0.08437571673626423,0.37876747407178646,6.6444040255382766e-15,-0.045102702673043525,2.470757620838279,-0.008344936563035437,1.1502197638605958,1.1501797146104662,-0.009598399559890433,5.770660843266839,0.599678448443675,-1.3098742544830975,1.3277816296730087,1.865147345025256,-3.9337798375622444,-1.989158737291764,21.460506063707236
0.4,-0.9175560102395225,-0.30291904762682115,2.2141196591442283,2.297227973440079,0.05174019429218886,0.6187733327259102,-0.7817889896277482,-0.19477539053457765,-2.1741888532997478,0.9597656778970526,-3.6976253428760852,2.579933197698779,4.0,1.510191217613068,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,33.98742726707383,-0.07768488839887265,0.3873420945589502,1.2472132676215586,7.109740744906145e-15,-0.03531517665348356,2.2978105687068737,0.022519074565830792,1.0377987292678628,1.03753560199541,0.023368291807763807,6.101651783249593,0.3544693857596094,-2.3862728274021014,1.4800696783529315,2.8080071687190133,-3.6967640891947937,-4.668202560447007,23.945845621360778
0.5,-0.9845075110312149,-0.5082596981810779,2.2658268910702604,2.090898350054095,0.12796344166443235,0.4141846206549563,-0.7818866286270507,-0.14255814755266316,-1.6626298640608002,0.9831754080453197,-2.63750048617754,5.280499845155877,4.0,1.50665969994772,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,35.792456891670206,-0.7852714833146558,-0.41940070333131096,1.0746277059259777,6.826830217348598e-15,0.01487853285084528,2.094810385849169,0.06112398471125049,0.9245235786127015,0.9227970408041464,0.05647538307923823,6.0940423204963245,0.039185488806938104,-1.3840375873018413,0.7576596594687519,1.5778492331812337,-3.6424583506404464,-3.608413014997308,25.22005937863897
0.6000000000000001,-0.9291171526601325,-0.7043037380477598,2.292972532852814,2.0804421614879516,-0.01157125915803796,0.12912111306750312,-0.7866589598855448,0.08876330369861252,-0.9817604232735716,-0.6531795537598767,-3.6996116690850425,7.607370330258519,4.0,1.5081475532328057,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,35.097557759809916,-0.8710284442138849,0.0885042971858685,-0.7393219869042797,5.881540971824289e-15,0.06713088295609658,2.0804743404654533,-0.0055618656723707225,0.9073263245229632,0.9073122907842067,-0.0050464011200524565,5.798032639001998,-0.4339213097661487,0.7427430106788305,-4.145715918684417,4.211725021691899,-1.3935179527652712,2.197235788869659,24.84899145713878
0.7000000000000001,-0.7662905600622221,-0.8372948407469878,2.2937858039855996,2.1692938839695866,-0.3651241457754663,-0.10426362633595067,-0.7846302641568421,0.30929581352642543,-0.22322801330874814,-2.4285635344680716,-3.6582948805838273,6.0065308015282755,4.0,1.5148606415284163,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,32.06953784778449,2.1771347981881872,0.4468128812153176,-2.1566096124446466,4.772772050599838e-15,0.05468305595561084,2.199807172653121,-0.1667517827682925,0.9590290291407398,0.9457264406294169,-0.15917970419951147,5.158400153592481,-0.9888437754991859,0.6920479181722956,-4.0214663501381,4.080578626413129,-1.4003770817518313,6.907778194141986,22.659167663095268
0.8,-0.5426645532535413,-0.8659073980673027,2.2771449144777196,2.3414085052692193,-0.42177291100003217,-0.2638004763554882,-0.5661331702443496,0.32094446320780495,0.2827406822848999,3.358476682081484,-2.5229950465524977,1.336865923716393,4.0,1.5203289471239778,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.430638307068143,1.6620244704713407,-0.0022219186560052295,-1.1149197223399594,3.832806949013561e-15,0.011202363244918896,2.379093562052674,-0.17822505935778787,1.0447703819492475,1.0282211247878525,-0.18522005706288963,4.3269074641923835,-1.329705035350443,2.6301272718541013,1.7118080981999952,3.138129447810237,0.57696979409897,7.569510563833858,15.249413532473486
0.9,-0.3001876202180533,-0.8087542687223299,2.23719943185558,2.5892893417097,-0.1873465690615427,-0.5836593623080963,0.009449075492048691,0.09988644880403924,0.3698570491046986,7.6171023995359,-2.5312822143963447,-1.07724808140901,4.0,1.5214491834484696,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.10262449865294,-1.4481124268805592,0.33446260404602396,-0.5507781591136796,3.210909670963263e-15,-0.004400965798982323,2.596058171927313,-0.07222856832446149,1.1604053420369806,1.1573797600878564,-0.08374155937727623,3.959430870214882,-1.3255959626520715,1.460690735644562,2.9341244088892346,3.2776063631921164,1.1088874311053494,2.602848791665561,-0.24664199915052037
