time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.71238898038469,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,9.84015275046255,0.1071681854850772,0.3691448261479311,-0.12424512928327575,-2.8733095771735794e-15,-0.0055601373263643745,2.3,0.0,1.15,1.15,0.0,4.188078318274385,0.9894161429899968,-0.11500000000000002,-0.17500000000000002,0.2094039159137193,-2.1521765105997965,0.0,-0.0
0.1,0.22961906610091376,-0.0009302854142307096,2.0244109009836797,2.296309154979382,0.010428332679796721,0.487890793822906,0.013441284450617465,0.04730596920508809,-0.013136304856592661,0.2757561819528839,0.9441036773712279,-0.269025563600098,3.5,4.711832966652057,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,17.586970566251182,-0.5061424476657421,-0.2285305542462803,0.18765304048577827,-5.038128640527267e-15,0.0067590728209933485,2.2963328341868485,0.0045413140331723115,1.1343215120364347,1.1343098151978852,0.005151292494389108,4.170602439439069,1.0003153509132505,0.3005017844086005,0.29553028823770916,0.4214729809829053,0.7770573691492529,0.8315832926069756,-0.23638435600241772
0.2,0.46190511435313547,-0.004340489774769892,2.0782826117775643,2.359445880203151,0.002095159477696072,0.5902443183834261,-0.023941239234495638,0.11262702784627811,-0.01919960756312905,-1.0181997490654648,0.3589969303362872,0.13729591772620395,3.5,4.712508873934154,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.412659980884484,-0.9498912553543188,-1.3747297410236474,0.3401101763614074,-6.971185339180317e-15,0.014119796871750502,2.359446810441138,0.0008879877027831729,1.1352867974115861,1.1352863498122165,0.0010081205827459977,4.184804566340196,0.9912365633357864,1.2009661892606687,-0.2003427903996385,1.2175619168701055,-0.16529592728300394,2.630572987005568,0.5604745477297771
0.30000000000000004,0.7028058059255816,-0.005095163697394758,2.1282171607581795,2.431290522891612,-0.0584924928008097,0.4121178880900893,-0.24320277338033722,-0.01907827103851402,0.05318805303743024,-3.4318679405976034,-3.181775442367938,0.8737298721965028,3.5,4.71392085362133,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.814008746216576,-0.03631093064808295,-0.8082399537908772,-0.5719021785633955,-8.807981149515071e-15,-0.016050344199713757,2.431994033384256,-0.024053567875735402,1.1427377234933374,1.1424071601910504,-0.02748426893615109,4.316762794354251,0.920924183665943,-0.4825357764470284,-0.7482356906502057,0.8903355683752766,-2.143576610248714,-0.5149960204896111,6.697957570388979
0.4,0.9342308449086794,0.024387398212967423,2.154425043973134,2.1772967933775433,0.007641938995750437,0.16385648071400374,-0.6339625006664351,-0.39165143870691277,0.26480567159865526,-3.509117861793425,-5.265744963222209,-0.36459879951627594,3.5,4.712315819201364,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,31.38412958234815,1.7749657088516808,1.985229997074268,-1.309533282360655,-1.0074119042589488e-14,-0.07618507839553915,2.1773102042850367,0.003509814389630485,1.0106223980156204,1.010616173195903,0.003547089752381162,4.586099088876389,0.8304363981198961,-4.9573023576136706,2.47015711087856,5.538639076273699,-3.6038685668373494,-9.651967979042222,18.59013601081304
0.5,1.099725313980363,0.12180683454715938,2.1697263817840686,1.5348456070478087,0.9370440570886029,0.19837287584259192,-0.7797878859340454,-0.716987628398852,0.3238072972920781,0.9668103900499299,-0.16396376745147487,-3.2001057636317953,3.5,4.704697311361816,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,34.51983102887733,2.2293816613268023,-1.0241978267595189,3.87541271625314,-1.0679076073136395e-14,-0.012134678900371109,1.7982776766670452,0.5481142165528807,0.8288038951659896,0.7073913189854723,0.4318719931487922,5.01823844420999,1.0088337437615738,-10.883773902590441,16.32213735019015,19.6180708032462,-4.124286749905701,-16.129438063764926,24.271880761109397
0.6000000000000001,1.1547736799440487,0.2964165804596972,2.190806240808188,1.00621061948996,1.738364273558985,0.20670731278750468,-0.575389520939804,-0.7854085186602551,0.5723900571247191,6.72954770357405,-2.6423454070367876,5.191250068079886,3.5,4.703483843471777,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,32.44108576233969,-0.8303946633613227,-1.580940192223023,3.9414396370767153,-1.0824717951163512e-14,0.02670640237667042,2.0085741605329455,1.0460913825754663,0.9168196270026978,0.4592878186793777,0.7934815234585524,5.506530848971122,1.0101335633620054,4.472985513790263,0.34960381876172164,4.4866270445258,-6.205184936585218,-19.245832310273787,17.653194185023118
0.7000000000000001,1.0824465717934335,0.4874919203363315,2.2118120556909955,1.9375863967329616,0.7606855546490268,0.21386534284790784,-0.8019614937883286,-0.5242055993363671,1.8684615009393826,5.36935810234483,-5.682367937832794,13.725572708147054,3.5,4.706154483709451,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,30.784146332343404,-1.2184814422001915,2.0118402758379412,-2.999695937332576,-1.0831983410188239e-14,0.00659607246460099,2.081557964087553,0.37410597559395425,0.9411097831444138,0.8760176488538206,0.34391961681001865,5.284985548335307,-0.05426831671830366,6.353495880978206,-19.422779255594815,20.43553923734755,-7.537837355298505,-10.713328452430765,22.125221545392588
0.8,0.9219088971065305,0.601277136661992,2.231740819097193,1.9190898207360334,-0.1032178707741548,0.13047726517455444,-0.6490022825310029,0.028089348468632883,2.8520711375492858,2.807804887198781,0.292384285573043,7.2303893973397875,3.5,4.706814090955904,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.119737113464915,0.0818613448927105,-0.28343861836635137,-2.9242841354410882,-1.0839440595490903e-14,0.0425716976439925,1.921863592688048,-0.05373303131777872,0.8611499938713763,0.8599071201791091,-0.04624993632365857,4.516695230992085,-0.8737258516124754,-0.4069430711474057,-2.048919985322124,2.088941303485403,-8.050043619790303,0.6291926687002465,16.995339596447813
0.9,0.7278652974368661,0.6303944389416367,2.2343281913656616,2.0702938458270097,-0.12336942216689269,-0.10908784929431982,-0.3068333482737634,0.23572304258965393,3.2027547550348325,3.007730923389791,-0.2203020219822704,0.8984937954591625,3.5,4.7110712607203125,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.252255184932384,-0.19490197241586574,-0.6315267526437357,-0.6094639075172378,-1.082650725194536e-14,0.02416759829940315,2.0739663985694134,-0.05951991034860823,0.9282281835694728,0.9265844891665663,-0.0552154435698576,4.063048781016042,-1.0975755502662632,2.6013540940201962,2.0290635141387643,3.29911228467368,-5.620757263642406,5.622118627474164,7.627226590680732
