time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.3,0.0,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,3.2,5.445427266222308,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,9.390235750623523,0.16437982538955814,0.16292193423024404,-0.0019550738319692616,1.7529855154260337e-15,-0.008418683846249289,2.3,0.0,1.15,1.15,0.0,5.037817238209658,-0.491606128145867,-0.22206089701741727,0.11890317207638312,0.25189086191048293,2.6499865254439263,0.0,-0.0
0.1,-0.22897320467605084,-0.0005114450224523938,2.0255325259860433,2.2811121005450135,0.008560509810040846,0.5102527668041371,0.02103151231941528,0.020844304479000195,3.1416002408131978,0.42061877969360245,0.416866914242281,-0.00423328336941199,3.2,5.4445853978376855,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,16.81401372649644,0.6641942077935395,-0.38778101005992877,-0.1201938420989305,3.164771897881197e-15,0.002032270372907324,2.2811281633395986,0.003752761480440665,1.126186883732775,1.1261789535739755,0.004226300837047053,5.016203397085139,-0.49238874887104755,-0.04578986618090008,-0.06857859070810209,0.08246050538514861,4.123671926742361,0.35037353903473506,-0.3535980679669786
0.2,-0.4570875038488171,0.00010307253335199343,2.0835139632414723,2.28024949101502,-0.004399272995932533,0.6505826906034259,0.1477047843241736,0.014136601549996726,3.126611965214551,2.1195421252015074,-0.5791418463311746,-0.26448667357034683,3.2,5.444788624874976,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,22.651254580040415,0.3720846139646055,-0.4738039023427705,-0.3284168128342978,4.3541080759453145e-15,0.016173743789624547,2.280253734757856,-0.0019292921914850015,1.0944269032928877,1.0944248664729237,-0.002111467968800299,5.037833126230717,-0.4856350463194735,-0.06288434180992984,-0.7582413225522556,0.7608444937506362,4.629643874637579,0.31671457480929494,-3.3335465833686437
0.30000000000000004,-0.6828508570471654,0.01596940537439555,2.142400430195998,2.233066394296574,-0.0825169713236033,0.5411092821200864,0.41040325585018766,-0.08214213405046117,3.0328878051567543,3.0567943937173,-1.821690815194344,-0.9756012152684227,3.2,5.446405999253935,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.36410239676257,-0.6050749909371006,-0.15046179463586407,-0.939128696074375,5.290249595380614e-15,0.03237584018107838,2.234590470733535,-0.036935508961278604,1.0430311902659128,1.0423198029755258,-0.03851612899277388,5.12375845610179,-0.44637178171927516,-1.126228441417004,-1.7153056040620145,2.051990208939391,4.131404815404029,-2.0587759431660566,-10.917705764797132
0.4,-0.8899466730653857,0.07889262279769946,2.1861763454005194,2.105843122127742,-0.1877969625656859,0.36691151937996674,0.6718949556536177,-0.1480392388084751,2.75560750271819,1.4328906510036559,-2.2832410399157674,-3.0090783279075746,3.2,5.449643583272041,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,31.03658802608119,-0.5717249386251895,-0.32376744445971745,-1.4669345573837582,5.935386905512571e-15,0.029397704350095016,2.1142003107940397,-0.08894370134149679,0.9670767480592727,0.9632540058162324,-0.08590201927707733,5.232585604042526,-0.30526692960568963,-1.3239355399324733,-1.5408368737336602,2.031497867425317,4.002559923307352,-3.582839405657329,-19.319350488912626
0.5,-1.0442347603402156,0.21486808634950275,2.214350687647267,2.0620559642422505,-0.15264592409656288,0.2148872019754245,0.7863889246363369,-0.03356312790308687,2.231521503612605,-0.2620851767145395,-3.1540463716388967,-6.185403213568483,3.2,5.452583353707051,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,32.903921956906565,0.7149342986504854,-0.08512745865877613,0.0028565777888732683,6.2410892923163575e-15,-0.0005412148133555466,2.0676981350792794,-0.07389130740510937,0.9337717582919058,0.9312237559052452,-0.0689348462048476,5.252935260953807,0.019302392497016665,0.35572779667312093,1.9711958380475796,2.0030365192032855,1.3922550131075488,-0.7799788871524354,-23.289626552169786
0.6000000000000001,-1.1064760522385457,0.41250012897522614,2.2268031238231707,2.147017934446714,0.0870007613088786,0.03694287226438433,0.7855154716442896,0.1719850836913535,1.5598411097136429,1.199246899825181,-3.4247775212042524,-6.179217921202883,3.2,5.45252923222571,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,32.35588070405706,0.29818253473455514,0.19042509514235975,1.1386175256892794,6.325087364695197e-15,-0.03532397889858244,2.148779919699586,0.04049951711151408,0.9649617861189149,0.9641705238676537,0.03906980387179809,5.02802633533565,0.46859162730336196,1.1335594299148912,3.243922613572014,3.43627573165962,1.23461962601692,3.9150287225948084,-22.88174640240327
0.7000000000000001,-1.0542167943427911,0.625754988748868,2.2237298164643837,2.2906793461876602,0.24936286332970606,-0.09350205670736988,0.7850450747581142,0.2911216264174579,0.9627426792126438,1.6691106114298155,-3.0633536016828438,-3.713791523077362,3.2,5.448996834335863,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.894067364753546,-0.6826990141273968,0.002660811893387878,1.004742812908634,6.313154424515788e-15,-0.03395599271666474,2.304212165721446,0.10843280523003361,1.0361925035412014,1.0301068633552446,0.11213721266110477,4.515718841791186,0.8417577635472141,1.6367713728279392,0.7260773480238658,1.7905889651794535,0.41752179597006656,6.069400637563583,-21.13083274055654
0.8,-0.8952671744089034,0.801948270390898,2.2125855022458323,2.479258465499758,0.18839964216510147,-0.1394343542583262,0.7368725403675469,0.25339959431238357,0.5423940627136947,-0.22510204932160002,-3.0967611645800504,-1.5382414385375283,3.2,5.445601235064197,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.89296807393153,-0.9629018866671671,0.21901106509835028,0.26099292157588694,6.309786002106908e-15,-0.006863742560222103,2.486406435786425,0.07584455447404961,1.123756091352247,1.1205254951653827,0.08514909004595343,3.820558795700153,1.0586269145549738,1.7761629275554331,-0.9553314543473732,2.0167828174812863,-0.4934768700843704,4.992926873051902,-18.071404566068065
0.9,-0.6648103403231513,0.9114766839094897,2.1968883607215046,2.6285767434700182,0.060029187879287835,-0.20572303061130082,0.5358351648138134,0.10839959114946424,0.26746225441190297,-2.7534278893290063,-2.5044655320022624,-0.9731185381258465,3.2,5.444914860808168,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.194620632122394,-0.22733240514996714,0.6080569132169746,0.1550253250441342,6.344141753683654e-15,0.005656142940107601,2.629262101751914,0.022833175981970818,1.196811885738431,1.1964999180052727,0.027324641958398368,3.1546280284176427,1.1828214456045467,0.9379340007479366,-0.7290634534171856,1.1879619980738538,-0.6607502955952017,2.2506839906141325,-12.352789242142522
