time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.3,0.0,0.0,0.0,0.0,1.6231562043547265,0.0,0.0,0.0,3.0,2.120051442397512,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,8.34577670166941,-0.11391992959992743,-0.06508135230115679,0.01940901100024393,-3.811564135257253e-15,-0.0008210741514692874,2.3,0.0,1.15,1.15,0.0,1.4693119884522867,-1.8023556478937701,0.016860024789025953,0.07150478209628684,0.07346559942261434,1.3392370056960232,0.0,-0.0
0.1,-0.012447134621714947,0.22971860639156735,2.028138835731209,2.3005383377614894,0.004182393992288319,0.5623159879922939,-0.014582688368349663,-0.008312610954895527,1.6253181672955102,-0.2914510543416601,-0.16660159065054922,0.042025954283939695,3.0,2.1199693349823656,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,14.804138537208733,-0.16595097938875591,0.14293272330675605,0.1174012899106422,-7.70931980327118e-15,0.0016605800204191256,2.3005421395683894,0.0018180046451894642,1.1343119608175,1.1343100862875948,0.0020621832778920345,1.4600973118611833,-1.8057197996242431,-0.04434411617297821,0.07667329307421726,0.08857310263283882,2.0951457205981114,-0.1230465425659931,0.2158764874649496
0.2,-0.02676516802324455,0.45901655053557383,2.096268436942221,2.2946871395726998,-0.00026012137480623616,0.8003104475021977,-0.06512718305672527,-0.006027798508230324,1.6420047010672782,-0.7162677895108871,0.19741677818113196,0.2962326855078126,3.0,2.120135392984409,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.738959037692368,0.32459318986278796,0.12509050530335472,0.05091907834832755,-1.1181076979182552e-14,0.0021724725784171414,2.294687154316132,-0.00011335809976277745,1.0946532962464197,1.0946532892132401,-0.00012408781729579888,1.4290517142659847,-1.831883503951946,-0.040994173813582266,0.06249854208921524,0.07474349503425433,2.1513234386394102,-0.1187295029817985,1.2846342089727218
0.30000000000000004,-0.047460376341183996,0.6878383405703777,2.1759729748219145,2.3071658945710523,0.019067384407845476,0.794271681004482,-0.09496394978083718,0.03252833486082988,1.6738323192652398,0.11196016922055772,0.515703547571798,0.4064867761886961,3.0,2.1203526402422503,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.469789199145737,0.9913070142434867,-0.39601525681298344,-0.2312521629045182,-1.4528922019007506e-14,-0.0010206953808266854,2.3072446836475753,0.00826423031209966,1.060327821321588,1.060291612656575,0.00876269357591906,1.33724095268413,-1.873551246861273,0.4066515794030773,0.35531719514498405,0.5400146444280154,0.7181290953515233,0.7598593535399094,2.2254354745053284
0.4,-0.07774547733470016,0.919194753880943,2.2458105787252625,2.3591976751186783,0.046624807883403147,0.6016212565354425,0.04359809565905748,0.03483639344410476,1.6881904014838072,2.6476782628130047,-0.4956124230419738,-0.09423903751532624,3.0,2.1202505707041706,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.360021380840102,0.4892919477502056,-0.8209743794520554,-0.299294081767617,-1.7462737740548323e-14,-0.00550622557612468,2.3596583530239164,0.01976042093533837,1.0506934001367447,1.0504882724605273,0.020760792706688427,1.2635068718135007,-1.8639485239833216,0.4714707135435531,-0.2407173439613286,0.5293670497991575,-0.47206535512644054,0.9172299286603086,-1.1488826881316891
0.5,-0.10110686578255546,1.1540729626003492,2.2898746478398397,2.334097927659823,-0.023199054349570643,0.295178180729805,0.3740410655653414,-0.10589624588665869,1.6115503759525422,3.8857518045720685,-2.622353966995991,-0.7422946956661463,3.0,2.119699948146559,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.015357719576865,-0.9898765212733668,-0.19454637419392226,-0.48739060736210066,-1.9752216826671166e-14,-0.00040777575053754024,2.3342132147746475,-0.00993886768574169,1.0193628795255822,1.019312533051406,-0.01013114598716377,1.5103711863579297,-1.7618712075073806,-1.3745988203854829,-1.3557643101187118,1.9307042190860897,-2.363092551230341,-2.8548291746959564,-10.60163329011506
0.6000000000000001,-0.0750069181066927,1.375338739731538,2.305698457612181,2.1193345223826077,-0.17715948393761416,0.06691402161690868,0.6889000051994746,-0.28386079851282914,1.3473550062275406,1.2850863472163911,-3.17579284539596,-1.797632104829539,3.0,2.1196591705715004,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,31.708244761183874,-1.2206439363820687,0.26011251462208324,-1.3991014099940386,-2.127472696939773e-14,0.022453732170361056,2.1267261931221326,-0.08339814313390306,0.9223782867620101,0.9191724596014281,-0.07683549570531586,2.2707148743149315,-1.583823316855735,-2.7974411494294236,-2.444307499032674,3.7148776742106033,-2.42346228101137,-6.8551394612263525,-20.156564352022837
0.7000000000000001,0.032552197891868744,1.5432082705353452,2.305813485593002,1.9105396004813997,-0.35363960561305396,-0.04857480940329812,0.7860547398536204,-0.25955102192445906,0.8940237663753923,-2.006183318231331,-2.4739928023868063,-4.827079194857258,3.0,2.121904543788539,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,33.70272484003996,0.9077169961212469,-0.8324751832735668,-1.9330519184204191,-2.204549099310012e-14,0.039243115800370085,1.9429931898145663,-0.18302781030570606,0.8426497641524866,0.8285750831186821,-0.15336869517965632,3.304419680028871,-1.2943711227267813,-1.2126269613267997,-1.5615016459668265,1.9770562808614671,-2.2310911619192173,-6.1122380713423405,-23.847067293711582
0.8,0.2072784749047752,1.6175066965080924,2.291299279732729,1.9319687143548647,-0.10452446969058254,-0.2469581966471557,0.7878430701868832,-0.018393569462030565,0.14938624423125463,-0.13231254617172358,-4.486965757958801,-9.012678942881385,3.0,2.1258288553685776,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,33.345248459052634,1.1721962134612922,0.3788758710892139,0.8722568185902496,-2.2252261629459288e-14,0.007162604635935884,1.9347941694170174,-0.05404987334776223,0.8444091902489069,0.84317606671627,-0.04561799089937082,4.230124928017322,-0.7428030649786429,0.6250109935357282,6.754860735665305,6.783714491358944,-4.804653865997663,-0.43260952561000054,-23.63622838150254
0.9,0.39482047891148875,1.578036440174516,2.2571483267081875,1.9184330587051293,0.40148269010095866,-0.43014327952599574,0.7842158057674637,0.265253532373963,-0.7173752693416987,2.2710116880917997,-3.664249700087085,-7.123998206832158,3.0,2.126545115832171,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,30.237960015378757,-0.4861039272538426,0.8121990827917516,2.4729313026563826,-2.2230889226052382e-14,-0.042838744569104685,1.959993303861883,0.20629901940011183,0.8683493595302735,0.8499366373068452,0.17787164686978227,4.810346960204899,-0.0996178471619055,-0.6082806152559832,4.5166130673995415,4.557389483849333,-4.578518198580769,5.61185922074237,-21.356171096547673
