time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,-0.48954605470389156,2.1448414068000123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,1.9198621771937625,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,9.144433250707845,-0.3606264970023632,-2.758013543938046,3.8017272941785913,-4.016096245843384e-15,0.0653065464998035,2.2,1.7951958020513104,1.1,-0.24477302735194578,1.0724207034000062,1.2474379620892675,-1.000639276010423,-0.033666121630169105,0.05250567519360381,0.06237189810446338,2.14095337757937,0.0,-0.0
0.1,-0.05046735948657389,0.2147962522959989,2.0262408480494902,0.411657007239461,2.1793946723684336,0.5281655078004243,-0.112952303648643,-0.33477935768917383,0.4355735103439416,-0.5697166346034166,-7.092545439408138,8.231806219448655,3.4,1.9263928318437424,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,17.833953398471202,0.1326660287034685,1.3511852676198033,-0.21787025578719693,-7.756102694678412e-15,0.03482181485729029,2.2179320615287703,1.3841098450906193,1.0946043574552387,0.2031629199637014,1.0755852022558785,1.2178142362371198,-1.4555608829670617,17.800410276864273,-2.8478957447932323,18.02678884876357,-0.15864595572167048,-5.822198807564519,2.0101055198882802
0.2,-0.12718659057442516,0.42373541384545577,2.0901336488603572,1.8846251991568215,1.1873935864945064,0.7886172276674968,-0.6279632500513114,-0.5607859359265746,1.488272683962801,0.5532376939110457,-3.6305378206128887,7.760055989134093,3.4,1.9298750133294718,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.919188838069317,0.8207228564375503,0.5542357046548515,0.23435564533658076,-1.064199099245686e-14,-0.02301852404796841,2.227490891237308,0.5622170213853478,1.0657169662101964,0.9016768856787751,0.5680945747856513,1.2185328075438178,-2.9217542830268246,6.707881986725807,-11.682540461462839,13.471355996393122,-1.0495784588758668,-10.294538596061885,14.052470511712901
0.30000000000000004,-0.2644941876013965,0.5930959398081089,2.17853522074735,2.1448004587876435,0.2576576142661314,0.9787133377374256,-0.7898611149827875,-0.2130114789573173,2.337417278330821,3.0625527807476614,-1.9445099650891733,8.267501713028762,3.4,1.9275731609246751,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.717368737215438,0.033452917605700516,-1.459000286998266,0.3494308625860272,-1.2851417287662106e-14,-0.056719546714523256,2.1602213900906087,0.1195583357269623,0.9915935117861172,0.9845149338700461,0.11827103450626864,1.8835902278669943,-4.169167167526187,-0.1154383666927401,-6.039170885650838,6.040274083400306,-1.5899089355131928,-4.124809013129254,19.686413923691738
0.4,-0.45127972170515956,0.689398894774039,2.2733117907017037,1.9020176003453075,-0.762450966933739,0.872154486593379,-0.49422321848075257,0.03247786352196956,3.2322576105908336,3.7112487115392048,-5.152113167842948,9.024117568223712,3.4,1.921901206253221,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.947000620577807,-1.2482436495710414,-0.023057146755622225,-2.8942071775904243,-1.3105020943957307e-14,-0.0917504081406833,2.049146756335796,-0.3812512470674699,0.9013927454725801,0.8366725620853843,-0.3353921666408958,2.7237241761578765,-5.098807120853644,-7.54792967822047,-12.792389197527863,14.853163427646951,-2.103854793911536,0.8560785275678094,14.205298790060937
0.5,-0.636580282460444,0.7237778317976532,2.340394004304228,0.9873444032119469,-1.3533574220280142,0.45560899763182194,-0.283326819172947,-0.2200253069504298,3.9556366445934388,1.0537612661836644,-4.925535561444863,2.75734701859928,3.4,1.9127261654391543,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,32.514004695870675,-1.954499910653122,0.8832893244304559,-7.228804103295356,-1.0655044057590844e-14,-0.05243952789721198,1.6752388732095098,-0.9405109900722594,0.7157935245640569,0.4218710188951595,-0.578260506367325,3.037038664462527,-5.699108514107536,-9.114311305576056,0.38935044232200244,9.12262376413101,-3.184285277239984,-6.813396853474489,9.089334589820087
0.6000000000000001,-0.7667823842061057,0.7502532580710792,2.3625799643872125,0.6958611066619499,-0.6112412809058076,0.040010431097323086,-0.1557223482784595,-0.7019157770063192,3.4754423377759247,-4.233167128493194,-2.3994173185593777,-12.895042006726547,3.4,1.907482212649436,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,35.02870856336637,-0.14023508825532027,-1.2343909360185636,1.1311925196754533,-8.09060957470738e-15,0.05606295229263502,0.9261957585997499,-0.7207498948003768,0.39202726365284285,0.2945344145599901,-0.2587177111968553,2.871932121729534,-4.953662553281174,-1.3069073260599353,13.846641915397207,13.908181013063642,-4.6182833394723355,-22.343722565468557,5.432733676997692
0.7000000000000001,-0.7907839367016962,0.7780625944725513,2.35533261605415,-0.01902339301241337,-0.3855612254591628,-0.1330671634222343,0.6106115857153581,-0.7827332023364851,1.7471327087806745,-5.321688172630917,-4.554138984750012,-10.445692829809845,3.4,1.9130885078786963,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,32.19710136529424,2.0502341445494183,3.3395912079540335,4.579804040245566,-4.441735511758024e-15,0.10027625253035499,0.3860302424153788,-1.6200958349186314,0.16389627510958044,-0.00807673314705035,-0.16369714529113394,3.5028149090465437,-2.8677653913526595,-3.0587939307197836,-9.482735318799673,9.963859163849062,-1.882823839527543,-18.60299814134418,-18.460808155812625
0.8,-0.708002403327898,0.7377555489155726,2.3432421594332933,-0.36170935728814474,-1.449345792553046,-0.14519563077751738,0.6874727577460766,-0.43307605061360677,1.1944954507653305,-0.2105310497302416,4.35190829800014,-0.5291321548561636,3.4,1.9231161331317344,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.064829065876495,0.47746976237020117,2.051654045819431,2.258400701113721,-8.719186662397053e-16,0.01240733234751605,1.4937994796963279,-1.815367728096973,0.6374925756958894,-0.15436277289224906,-0.6185215585671975,4.7104965756124,-2.233578634842024,-8.163064862942516,-7.78155729186762,11.277777344992444,-2.380116963087064,-9.102516270360912,-17.8095483476752
0.9,-0.5507494420782123,0.626446449568646,2.324573254743439,-1.5724377505601852,-1.671062847714194,-0.25691106673257114,0.6173655578044398,0.020320186409734084,1.775327880832137,0.7291542367426661,9.620028075237201,4.360938988832186,3.4,1.9243568663664843,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.275170893819393,-0.5311679977897777,-1.3756436169403974,1.112836575378677,2.1858136928493487e-15,-0.030297993307470527,2.2945612914885163,-2.3257968641552145,0.9870892589882116,-0.6764414704296914,-0.7188686544097006,5.393167660118459,-2.7263055269506373,-14.786971210232162,6.8548368446753996,16.29856759777847,-3.5756761745546495,0.4353288303812022,-15.210408217959225
