time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.1999999999999997,-5.551115123125783e-17,0.0,0.0,0.0,-0.17453292519943314,0.0,0.0,0.0,3.0,0.35883969421003414,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,10.56087787066993,1.4354821467152543,-0.45484454275606995,2.2672888263850663,4.977158634771897e-16,-0.06333541161225664,2.1999999999999997,-2.523234146875356e-17,1.0999999999999999,1.0999999999999999,-2.7755575615628914e-17,1.5727418808558173,-1.8169848140692186,0.019164579275023953,0.07626605706804343,0.07863709404279087,1.3246078395205747,0.0,-0.0
0.1,0.21646922819496175,-0.03861492279689911,2.022642643320654,2.1257960193926557,-0.545161858621841,0.4537735070565447,0.1760743505428891,-0.07705307756879033,0.06497947142905086,3.7057036366794,-1.0540167850514675,4.909316428588173,3.0,0.3525061530488088,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,18.383521541132282,-0.5833716415014988,-0.5117563281634654,-3.175028542908361,3.1171571070975718e-15,0.019859183098328365,2.194586559733218,-0.25104062667219357,1.085009537883705,1.0509993084604656,-0.26952949915405067,1.585126784640744,-2.0644083010115297,-3.2009433155305698,-11.452066989202518,11.89099980802379,4.439836649985207,-1.3932265867414122,-3.2201675372160006
0.2,0.42822775143353536,-0.09228182170428442,2.073354964117223,1.9311803482748404,-1.021931371669472,0.5790470772665784,0.47127133292756873,-0.26094162950334104,0.15388588570801467,2.2438073722632783,-2.2683567758170398,-1.965511165295589,3.0,0.3544920713586415,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.36222069381134,-0.6591271512459764,-0.3479958236358634,-3.335090963923208,6.499192547993879e-15,0.02721135261909482,2.1849030335383723,-0.48671388113391917,1.0538007583610476,0.9314277495638974,-0.4928878023086519,1.9081111069893495,-2.1277653297217816,0.30703771550950965,0.33659152379017065,0.4555941314730553,7.114468682410186,-5.370211703364529,-10.606901403347852
0.30000000000000004,0.6217131882146901,-0.19455297000051622,2.1328930293358646,2.1752605448443494,-0.4070780565422646,0.6389526103498339,0.7474102110507315,-0.14774439940497683,-0.4690087924899139,0.26543246820264094,-3.2682718260699866,-9.18691880841845,3.0,0.3572132066205512,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.16222327244826,0.6953978363927183,0.019407294282305587,0.157760968657647,9.632318325061678e-15,0.005909421999754274,2.2130230414694654,-0.18500006410554973,1.0375686970848939,1.0198638726489144,-0.19085723050490705,2.617078021658535,-1.516401996889861,2.268010669360999,10.943324762436998,11.175877113341132,7.649624159243942,-2.8247242491066435,-17.78355036918557
0.4,0.765281807690675,-0.36116520542552866,2.1994415296291403,2.1241148725030023,0.6035668860214812,0.7016583024311255,0.7885478779909981,0.25837714105825366,-1.3463843095903643,1.5043033587102943,-3.362882489769845,-8.84532204923723,3.0,0.3578041488205261,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.59287496210768,0.7506667634386723,0.23975536733379604,1.9473055436299946,1.2363809106127301e-14,0.004945745246479464,2.208202204846765,0.2768526811183266,1.0039831362187208,0.9657519165154442,0.27441824567314227,3.4614925526150513,-0.7540725051860133,-3.0228916888435573,9.271324359559697,9.75168342096094,8.169160626139272,4.9695934803597615,-19.57246653940561
0.5,0.8238127820939913,-0.5690085525351563,2.271761749981889,1.7792369518563411,1.1807548455115153,0.74799203513886,0.7206837413640634,0.4839317159901214,-2.1151297481652276,3.032643348406653,-3.014441405969136,-4.628859203581258,3.0,0.3582987233451743,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.30152360666351,-1.9513029211112118,-0.12537020760463014,2.4661757732681564,1.4956495740634086e-14,0.010700114656362164,2.135384306407155,0.5858972809202537,0.9399684216111917,0.783196984397913,0.5197529386701437,4.189326611987531,-0.16252652726501113,-2.5526798875337926,1.68502822071118,3.0586753199404186,8.841334146352548,9.893577317314593,-18.67613463066278
0.6000000000000001,0.7830395026498285,-0.7706811150518631,2.347310251624258,1.7854834238949813,0.97793582336782,0.7354330627745481,0.5888824857467908,0.3598588290932591,-2.5078784945709804,-2.0720542621345714,-3.392733209518641,0.7111032655123246,3.0,0.35936873481081033,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.56821036817753,-2.0184064170060694,0.5132626672613106,1.8363542401976751,1.6255248196806305e-14,0.001472524884640051,2.0357577291096898,0.5010871006259864,0.8672725421366926,0.7606508013414451,0.41661975560798664,4.6762101001508,0.03533192415765293,2.59800180060853,-5.475280457465798,6.060388555519526,11.438611790712537,8.365570797924885,-15.867700725255707
0.7000000000000001,0.666745152214976,-0.9370388262575736,2.4085562850067896,2.0386504876746785,0.14483614548542112,0.43696483728106533,0.13788148158846097,0.013400826744794852,-2.3684623043322284,-7.104987883790925,-2.3354027898227643,4.687325410303547,3.0,0.3595159872992743,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.99519557090499,0.8433031012895609,0.944038453767132,1.5259915556012091,1.6682238083883457e-14,0.0139396414423203,2.043788961692297,0.07092593818328612,0.8485535399005781,0.8464201149731203,0.06013400906884467,4.901860223082488,-0.21816024123209152,0.5857995505117364,-10.819832217039972,10.835678581347633,11.049662757967392,0.3981336563514262,-4.122690022714954
0.8,0.5395688321150466,-1.088908919599307,2.4274808445916083,1.706877117070496,-0.7673435672854478,-0.029608572929987427,-0.48328029176882153,0.006358749097579504,-1.740262065545973,-4.788108353439609,-0.5921921921485825,7.99152526636878,3.0,0.360909951443506,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,33.30137159200977,0.05889621896075828,-0.8361493632871242,0.3946956957753828,1.6301454420250426e-14,0.06717681311660649,1.8714287704941495,-0.42248790817529486,0.7709345161934709,0.7031475123164795,-0.31610695054301996,4.653429568245497,-0.8052667361498029,-5.708698000021504,-4.643225803153749,7.358585374548718,10.107612236619003,0.18750263506559742,15.474690751244522
0.9,0.48444411230600803,-1.246231989656244,2.4066087303661443,1.2235854489905997,-0.8819086369728235,-0.32141758103140267,-0.7900848369602728,0.3747329652657347,-0.9341113731445443,-4.325740639687256,-3.4341980223088293,8.846152185098203,3.0,0.3676276327551667,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,36.53336436108961,0.2743954165514105,-0.7181508590892268,-2.6053916110038244,1.576279614075164e-14,0.06937707047821537,1.5082851835607187,-0.6245218874445702,0.6267263824523924,0.5084272460045642,-0.36645285369618386,3.7979544875136098,-1.4583631275761582,-3.5278079543744774,1.7719653834273679,3.9478209537683866,8.959303940431283,9.41107669902346,25.953776316730828
