time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,-1.6970562748477138,1.697056274847714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,2.4939009681746973,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,9.81575842005685,0.7309308792985383,4.420066474731209,-5.616376730871473,8.199033731695495e-16,0.20528379570552072,2.4,2.356194490192345,1.2,-0.8485281374238569,0.848528137423857,0.7942685069622224,-0.21998332685952846,-0.038756374996219645,0.008665999655688627,0.03971342534811112,2.9216093267302647,0.0,-0.0
0.1,-0.16770719585560173,0.16906498697839048,2.024732468535594,-2.2937739337303684,0.3537841824708235,0.50451476697683,-0.07068263079328911,0.557682073273826,-0.6471115456913827,2.6961568672500706,11.135503956947888,-12.161031375067015,3.1,2.5144293477452577,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,21.23296675120882,-4.342373515150463,-5.621089400875687,6.800656606477779,-1.721950576701293e-15,-0.1165363625949062,2.3208968324394426,2.9885618057053365,1.1462733316654186,-1.1328775378355842,0.17473132276418774,0.9065020702417326,0.476292225491609,0.1782384937551713,-34.19081173060717,34.191276310756244,4.717601985579996,11.208871360887287,1.4995525853208527
0.2,-0.298906447842885,0.3133407111737761,2.087786627304618,-1.3566234438696512,-0.7159542608676551,0.8207130709846289,-0.795090826039191,0.813564431711009,-1.3840450877952457,-7.754996831336912,-3.27955424809662,2.564298196904277,3.1,2.502775711485773,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.139706908359553,-0.4694408499710266,-4.844359331506311,3.0605265223653118,-6.21324199271558e-15,-0.1365688164006105,1.5339549120203315,3.6271908518735785,0.7347278174689258,-0.6497902736454847,-0.34292501518316987,1.6647047425588712,0.9840512479222482,3.05635371471162,18.502777102297642,18.75350789923692,7.690276371531929,14.828555643843334,20.803629539136182
0.30000000000000004,-0.33484169025254223,0.4303778086527468,2.182566207896174,0.22032558943167185,1.3940943771198309,1.0220265405798852,-0.6690451996937762,0.5130912036864385,0.05893789261723943,-7.773863422225378,-16.52832610346507,9.191196791175418,3.1,2.489118829845715,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,31.24952144692949,4.674487346342788,2.4334478339043093,-5.305200603284195,-7.605605911032061e-15,0.06963068531749118,1.4113973564080182,1.414050683895496,0.646668747688757,0.10094795229330009,0.6387409335287155,2.6445080202747477,-0.2405063674998855,33.82825212114882,5.306796387025065,34.24197321220481,6.438791788052853,12.032552029109715,19.382119149928116
0.4,-0.33181035837786793,0.6131643032325459,2.2740311423935715,1.771284163384971,1.0608752644865136,0.7830048509385643,-0.5657590171146689,-0.3784473093091479,1.1923612942993014,5.146900408341904,-10.591265454472685,-2.2960509628677204,3.1,2.4960818983774584,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,34.72682190680356,0.5979021206230031,5.393833124036182,-3.7230839823595976,-7.130461913592798e-15,0.10168038945056528,2.064680099738874,0.5396323809851448,0.9079383572406395,0.7789181644718263,0.46651747406144606,2.151835761355575,-1.1119091795210274,-1.1944896750366194,2.276634881166486,2.570967126571833,8.337172539246065,-10.831529959362161,18.615546210012912
0.5,-0.41298593141883533,0.7839886849451426,2.3385469719207994,-0.37517282188696605,1.6540757884733415,0.5534357398877715,0.4778046122975146,-0.7683896302000307,0.5580636560028218,6.383810242637633,2.54194907692861,-10.357572347751592,3.1,2.5062499373225116,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,38.47051338760363,-4.153814895880002,2.590712265295446,1.2702170647390798,-5.929277941688953e-15,-0.014130725250778358,1.6960900212831673,1.7938397218833517,0.7252751566029307,-0.16042988504901076,0.7073092002572616,1.4477473807030323,-1.0123125158598876,-30.378780495406367,-12.972768514067148,33.03275688324628,9.828370061067009,-23.741894127674215,-17.689925660044278
0.6000000000000001,-0.5412007995349457,0.8323753052894474,2.381417113504553,-1.1940520907814314,0.09149758101666325,0.2875180504975823,0.7947490535319522,0.2392887161391529,0.25699586531063107,-3.360615477751701,8.893969991788136,-7.60719602549935,3.1,2.504836864797435,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,39.67636934406225,-2.3630065111437024,-4.55114253671523,1.5566979708433326,-4.679654934159591e-15,-0.1462418403136559,1.1975525887540006,3.0651143120915054,0.5028739324845332,-0.5014040102467536,0.03842148462686283,2.442125115690257,-1.2594705701999807,3.3520603615679234,-12.78966899572476,13.221646708628924,11.25190018139729,6.586996041306345,-28.316542672294457
0.7000000000000001,-0.6063301477825951,0.7645396329941319,2.3919104432590776,0.1141860731094765,-0.9308742113305395,-0.08580306926818833,-0.07138592559508015,0.7757319187081194,-0.13045042991157113,-8.98881752098282,-2.1281484846727308,-4.236508165322371,3.1,2.4902126807660783,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,38.715400923376535,3.3697847577816757,-3.4860184542259196,-1.6875091076721334,-3.774456234697514e-15,-0.0700479118940482,0.9378514043346188,4.834444651762407,0.3920930262994116,0.047738439970140864,-0.38917603037937515,3.738445159146833,-0.7230744119178681,18.692383127394184,2.1559831425788007,18.81630809410748,12.68120338425506,27.040978999059565,2.7613880185446997
0.8,-0.5493664545538408,0.693981216506908,2.3610085918660944,1.0158259292211482,0.09830485247928883,-0.5502943872943511,-0.7088217137663643,-0.04981774119171783,-0.364031514649772,-1.1062668896868617,-10.547931812149384,-7.89043883762039,3.1,2.4832078895766725,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,36.39001688146893,1.3151488749960207,4.842243997474126,1.25266901278786,-3.4181680611850857e-15,0.05009213411442785,1.0205714881863905,6.379658221567481,0.4322608107833064,0.43025083971348854,0.04163680421069142,4.0622627628654255,-0.198498992876768,-0.8006989142794292,10.992731359690843,11.02185381402143,14.209877475027401,-1.3756325524181254,23.68770854154827
0.9,-0.45343323829515153,0.7327143140105877,2.2930690871625217,-0.003435244708963593,1.360644908980154,-0.7548551874753336,-0.5070697162724457,-0.7884694603029265,-0.6500026610414203,1.6939749690010568,1.83555656451445,-5.178058971192935,3.1,2.4882171029881093,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,30.99835735293915,0.3773568835092557,4.578746666908317,5.280186580035553,-3.472990116110727e-15,0.01636572640702842,1.360649245485339,7.856506346621654,0.593374727827772,-0.0014980990883333642,0.59337283669191,3.378108100119072,0.4111763548285063,-20.222251617495075,7.432764831051204,21.544963530138403,15.355736726167251,-19.219848683031316,15.053353036025323
