time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.2999999999999994,0.0,0.0,0.0,0.0,1.2566370614359172,0.0,0.0,0.0,3.5,1.9509290378792616,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,11.06474315154985,1.904741967628392,-0.20618557171210433,0.8611027254573925,-1.9308574757008272e-15,-0.026984891543062016,2.2999999999999994,0.0,1.1499999999999997,1.1499999999999997,0.0,2.273112102992914,-1.7431195441050154,0.019488710513338448,0.11197225881645623,0.11365560514964569,1.3984731094847778,0.0,-0.0
0.1,0.0716100526732258,0.21856881240904072,2.0214077879495966,2.2863528705646563,-0.23865497546308384,0.43000537445116577,0.24238795394120746,-0.036028913673198174,1.346001214289645,4.879357896479118,-0.47249522985058884,1.8645289949803971,3.5,1.9482305487249576,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.90372460425312,-0.5708353201844363,-1.130259581196985,-3.143809542205589,-2.999114682233801e-15,-0.018665458677754508,2.2987748141243696,-0.10400574275077704,1.137214780623814,1.1310695863518985,-0.1180637459130214,2.300399951845064,-1.8337306988963284,-0.7232712490515574,-6.159173884623874,6.201495322963433,-1.6876908838924407,-0.6959961298607721,-4.777320976047376
0.2,0.1629861426427722,0.4287858148767562,2.0677797769105335,2.281892072897886,-0.1655303881252377,0.5305726448302135,0.6801566813409391,-0.11122594212903325,1.1234963810398793,3.333855036045379,-3.4643645178154823,-4.942700703456324,3.5,1.9463640028571811,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.85166916714026,-1.84041350728439,0.12093276472383402,-0.7231026172021695,-3.414180602382475e-15,0.007421812076514048,2.287888052713048,-0.07241400828541705,1.1064466720587518,1.1035469532965727,-0.08005223282169652,2.733154218283905,-1.6068555535290092,-0.10757808916737854,5.833424117916818,5.834415993461771,-4.693949399465737,-2.230924305073104,-16.258498570220244
0.30000000000000004,0.3090189708548431,0.5976190719154052,2.1234255231260772,2.1637603396826126,0.37787669562814324,0.5978023873826875,0.7886285534095836,0.05500321807246707,0.4793414095961206,-1.7272429391804023,-3.227126579684126,-6.508420746211392,3.5,1.9471061840648316,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.93513803986137,-1.7501420430148873,1.0159166764046967,2.9274335546924557,-3.458031610352127e-15,0.017357551165313973,2.196508503211918,0.17289526162596558,1.0344174915907807,1.018995164236867,0.17795618047947284,3.5896727533329917,-1.044315790755711,-2.1513973395787414,5.148482985305796,5.579909279077015,-4.316572848687324,1.0824240583985731,-19.816832663857006
0.4,0.5014522700185169,0.691825044709892,2.1781771992302117,2.107179823023403,0.3962752559012384,0.4411712712044138,0.343846034546487,0.11957302029014957,0.107066272955986,-6.342357826596591,-0.42509122001311195,-0.16970576803811105,3.5,1.948841939181364,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.03504757662375,-0.010371014172240142,-0.27866951559295355,1.5357027108166321,-3.435835312950232e-15,0.016648761826616437,2.1441177404696163,0.1858884262754544,0.9843633204990704,0.9674051421381604,0.1819297603708669,4.257089950629537,-0.7740970907958543,1.3010817365023066,-3.933427997619636,4.143026610766322,-1.2513495577698364,3.148497281885626,-9.450908450507033
0.5,0.713427559321919,0.745993655339909,2.202898923262849,2.2308415418319907,0.04111805647450666,0.047732797081660186,-0.2806214413137358,0.04997801256785791,0.25687884858176613,-6.341762776415084,-1.3103713816140394,3.155521463668386,3.5,1.950506815364025,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.40384304762155,1.4556578453382532,-0.31161189285813173,0.03120103339319518,-3.4462092792237863e-15,0.009817462994573386,2.2312204461530856,0.01842954794099667,1.012856478611505,1.0126844760211486,0.018665430374628436,4.342348748433844,-0.9115817495328036,0.6645208518407063,-3.6167632542173758,3.6773039580089324,-1.3890893508840303,1.31546828979504,7.589572014179441
0.6000000000000001,0.9183907611547124,0.8357582113590785,2.195623883442981,2.252784998481746,-0.08871308105893128,-0.14544942059846164,-0.7070318333781678,0.051768851363885524,0.6265381412275112,-2.509453407659987,-2.36411625189107,3.223080454849212,3.5,1.951488561663483,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.090882122010342,1.5730379209181575,-0.05232729220327443,-0.247621169086241,-3.4656178181929537e-15,-0.0001350095481749153,2.2545310510470618,-0.03935895662340608,1.0268293527176011,1.0260341106096595,-0.04040449811459482,3.7546370246446243,-1.1884164557144656,0.08908483546902685,-0.34379754156384124,0.35515187947677357,-1.3172526785310346,1.0264657020496246,16.94811412837041
0.7000000000000001,1.0770614836080297,0.9952139065212037,2.182459300325125,2.2820113948866534,-0.05374643820595786,-0.11509943234640048,-0.7246633200690893,0.0733500902235034,1.0115020848729415,1.647711961345982,-2.5244529225369723,2.6869111502090504,3.5,1.951475060708665,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.48261546077318,0.715996596854323,0.3425505847595217,-0.4622658629528051,-3.468014425094801e-15,-0.005808534618025995,2.2826442311521866,-0.023547868248238662,1.0459046044121587,1.0456146396620996,-0.02462654776561064,2.888358136759227,-1.4953612529785723,0.4621935790621923,-0.17370475285098586,0.4937572740622067,-0.35949537503249335,1.3433523125073523,16.22911938610165
0.8,1.1705156287779948,1.2049873983787565,2.171351191728464,2.3255483385048707,-0.033691322514761486,-0.13915349085037465,-0.44605773566176504,0.03181103339336717,1.3071802397480303,3.5622374286879315,-1.5470972648298063,1.6859758617888216,3.5,1.95089420724686,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,22.87257125988911,-0.33645343227172203,0.47087515718960926,-0.6302806722441163,-3.456963350576148e-15,-0.004193941174228742,2.3257923767902327,-0.014486461163206144,1.0711267645925249,1.0710143745349923,-0.015516293560942638,2.186289675799568,-1.7893395964032552,0.27807983532865843,-0.05144882123159977,0.2827991796709016,-0.1829458542941167,0.6562972822122164,9.867510010842716
0.9,1.215836481500914,1.4333544445990083,2.1526579259831533,2.3257428827974445,0.004071006871369657,-0.2514068443661445,-0.13057876176525815,-0.022968439561131634,1.4304391681062236,2.7204932890198843,-0.2831396463769769,0.32124137235764366,3.5,1.9504748131294374,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,21.428715050272295,-0.8036409677652528,0.20290071708714597,-0.2751200467890947,-3.447156182011146e-15,0.0018616152348251334,2.325746445763148,0.0017504096191006734,1.0804068856880464,1.080405230540863,0.0018911536395223422,1.8753544782273386,-1.9599744616649726,-0.20695034208424826,0.6551252717031922,0.6870353453156314,1.8767705201035207,-0.4879511297097778,2.790190107583517
