time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,1.7526724684301427,-1.6395545792705377,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,3.2,3.218910739453142,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,10.768712949291062,0.9761766434234765,-1.5073119673291535,-0.2832987074749638,-6.81979764966663e-16,0.033212636412350435,2.4,-0.7520643129059703,1.2,0.8763362342150713,-0.8197772896352689,5.227640154791645,-1.1782395631145741,-0.0999921951313886,0.2414997202540437,0.2613820077395823,1.9633530904752192,0.0,-0.0
0.1,0.1633028428271974,0.17390063822649715,2.0221386463809647,1.7770903213964984,-1.5621633706106892,0.4442924853489948,0.1290557570199039,-0.1905974146641208,1.527619958896315,2.4834475929665283,-3.866094739658766,-0.6134211850821453,3.2,3.2222320030943745,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,18.875000823914323,-0.7279933073393565,0.2080292577823986,1.1687290816039826,-9.957422685580996e-16,0.030059566222330785,2.3660947586432077,-0.7211230546833884,1.1700952171987928,0.8788172485486933,-0.7725302977649449,5.211940173376861,-1.1408842682238114,-0.12221551870912206,1.0237869361638694,1.0310559265496428,1.689609997549921,-3.5460477079742363,-2.4291712624397017
0.2,0.3342818669713027,0.32946210200626835,2.0717185594046494,1.4568960494012426,-1.7179044896313829,0.5727489662295339,0.2849682159530442,-0.558881297034602,1.5108202750276525,0.6612223427311208,-3.322309019703184,1.917205179815195,3.2,3.2252379597166057,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.457399751128257,-0.678239767464185,1.2008529936470913,0.6106961638201526,-1.1276180874318078e-15,0.0054247539556208264,2.252496822252278,-0.8674262362540497,1.0872600489226583,0.7032306790840892,-0.8292171163080461,5.246873173149581,-1.1972050147261433,-8.153883161719293,-4.750208257185989,9.436646072710758,3.669097428901611,-12.445242045308701,-6.875634177943782
0.30000000000000004,0.5288976632757473,0.42800355033779725,2.1313169982818643,0.12768515626015065,-2.165641810479755,0.6418360083674007,0.08587830338444273,-0.7862443425807132,1.787895545921188,-0.996748170588358,-0.26040050375698204,3.2395337138018285,3.2,3.2257804351121706,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.18560948097381,0.5497257705795185,1.6267831242076194,-0.6813999578442471,-1.2261985549038433e-15,-0.022845639857438763,2.169402671342324,-1.5119050043860456,1.0178695487771936,0.059909040449206995,-1.0161049774508255,5.345641158905934,-1.62626813275102,-19.394426399801524,-1.478298978666531,19.450684904332928,3.2176684266349045,-19.168485692015047,-2.3317853655391687
0.4,0.7504023975169207,0.44217326540041935,2.1953405299849336,-1.4139848061226763,-1.8638634563736423,0.612054167469369,-0.15703476095682217,-0.5927848221926758,2.099200664262832,0.33700636158228836,3.884704397684789,1.7641116288186804,3.2,3.2234958711264294,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.899857781671425,0.5955466285887039,1.3397847261547382,-1.4451685348276855,-1.3580587148294915e-15,-0.03628062898642809,2.3395170475871474,-2.2197985008604735,1.065673874113372,-0.6440844993338598,-0.8490088124899847,5.51183291959807,-2.102767528656355,-10.108139762185225,4.353934479069909,11.005963606150246,2.734874046473402,-15.395102893163235,4.363262820847122
0.5,0.9876108434108626,0.3845052814610298,2.243232392885569,-1.776749344631509,-1.7552836159907619,0.3019453352321362,-0.048641134605289356,-0.03130257433523674,2.0554050041463294,1.8567988113499176,7.309601889912979,-1.365083711247493,3.2,3.2198678082277876,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.91555027751178,-0.21721104578404646,-0.9432881228896514,-0.9235858373178508,-1.5224103478373194e-15,-0.025038834106017083,2.497570580827317,-2.3622718582703857,1.113380222552235,-0.79204871963622,-0.7824796135958357,5.593869051183758,-2.145666326881725,2.7343444304664413,-2.1421185038191206,3.4735156756270893,5.618641097985415,-0.8726525418408401,1.3573086678582842
0.6000000000000001,1.2195299266538164,0.32125136573547186,2.254708865354897,-0.8923658283576517,-2.091637267472185,-0.03215287574607523,0.041256497921510094,0.580805685293988,1.80953761656912,1.5543869011281606,4.823969245840321,-3.3649061739132247,3.2,3.2173639248171924,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.226109371604604,-0.03507612656023929,-2.857655747901143,0.09945499695566479,-1.5407314164968762e-15,0.0014083476269114502,2.274041167239271,-1.974051084292575,1.0085741898572482,-0.39577873758756477,-0.9276750979301959,5.435715028842111,-1.8334905792331004,15.44736941498387,-3.6752659556182885,15.878564219963527,6.049606265027405,14.926191230298334,-1.1229353036585121
0.7000000000000001,1.4390179923652897,0.3266389176000754,2.2478030526553265,0.8817749308720733,-2.054439106298102,-0.09026727098541074,-0.07049455994245138,0.6895337963481535,1.3911152247971048,1.533376314468476,-2.5816530271418507,-3.1495582020193735,3.2,3.2175047595798754,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.27811832052468,0.2601462799797315,-1.7679011481770186,1.2005010458298333,-1.5040095277451417e-15,0.019957090262653798,2.2356759761202856,-1.1653696536796923,0.9946049203373422,0.39228300265471827,-0.9139764731039028,5.420909714000547,-1.2536012322750696,16.13498413266698,4.565770627461386,16.768541212162862,6.558949069541597,16.67602748393995,1.850930469935169
0.8,1.6602069858792148,0.4109392330623473,2.2326357421213117,1.8256141689873606,-1.7076021446674376,-0.26198844044775565,0.010132459891108425,0.19065748199190735,1.2005119653573153,2.053085667406415,-7.163332732533858,-0.5501366205059054,3.2,3.219500468606142,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.337464173828497,-0.3930562435794824,0.7072743855730839,1.4960215669114703,-1.5807343714407396e-15,0.023348672639164368,2.499754423634499,-0.7520098400961294,1.1196427507065652,0.8176945905438097,-0.7648368752911661,5.603668753192734,-0.9603318521788892,3.3229723719946307,1.2589833982717633,3.5534750009200207,6.645346860292088,4.80131710786915,-0.25672644655305904
0.9,1.8874186233218448,0.5154961009432244,2.1931931979357704,1.5391117829409813,-1.8910749041527541,-0.5064312316761149,0.14695903250771453,-0.4451563362511706,1.2547531661074698,1.159838606093091,-5.327268906714095,2.689169801548221,3.2,3.221835335870056,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.647847431717224,-0.5471358177551104,1.6967956882074986,0.4550590275640506,-1.6304949794466167e-15,0.007462443831405174,2.4382430915526276,-0.8876478964334847,1.1117320142372764,0.7017675343830131,-0.8622472958299481,5.581408175822883,-1.050589042012045,-9.32752230311986,-4.76860329656801,10.475793512437981,3.6141918439212435,-10.498936318567484,-3.6091997151699284
1.0,2.113854871746515,0.567564607284541,2.141449056322257,0.01088936012995214,-2.2572133000297767,-0.4890295019892527,-0.02381949529269877,-0.7856310173662175,1.6169036121992606,-0.06535048088446485,-0.9548150934712916,3.6745002693737288,3.2,3.2225815802532,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.581467159736153,0.2917761440970806,1.6852480295057803,-0.810969602436566,-1.666824803560334e-15,-0.01245225597936538,2.2572395663720224,-1.5659721147217305,1.054071101858769,0.00508504281145666,-1.0540588361725187,5.456641679005571,-1.5483469386253506,-20.144694622501568,0.49665182019555804,20.15081597514967,3.1169434226419344,-16.673766435053082,0.5616455325068092
1.1,2.3385579632324727,0.537532764891174,2.0998596396848828,-1.4975137277835928,-1.8056513344343694,-0.35935443715491,-0.231332669424079,-0.6265942902856778,1.9614867863171794,0.6314635664562428,3.370637489951853,1.9185235512794636,3.2,3.2213363546552665,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,22.095395807875658,0.48982675603779885,1.0766073546847268,-1.892318878465049,-1.699799959750802e-15,-0.02569624506850785,2.345831218661081,-2.26317812123034,1.1171371525637352,-0.7131494407922991,-0.8598914424134253,5.447683687623068,-2.04273365096127,-8.621880737316172,4.799200881086092,9.86758108887488,2.633673184356679,-12.611367600537065,5.065919579024694
1.2000000000000002,2.560587251463921,0.44048366968519886,2.065538619580032,-1.7477462957780807,-1.7617122320449259,-0.36447548440464284,-0.08309018178836282,-0.1559410201454774,1.8647825716349717,1.9130949556425203,6.11456566138835,-2.1788777370194983,3.2,3.2187667301484133,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,20.807392062477593,-0.16758333475060996,-0.795199138191659,-0.6174833990445452,-1.68600354854281e-15,-0.00944865871627678,2.481581572897155,-2.352214998076151,1.2014210479403737,-0.8461455424800699,-0.8529069441476334,5.460352683619746,-2.0332522918119733,3.288892857531028,-3.631645493442682,4.899557655376774,5.448300704577342,-3.2204422648490225,1.72690130579779
1.3,2.777659770518812,0.3256118790737065,2.0266850800058602,-1.0541198291716833,-2.1616978378372598,-0.4032731578472231,0.06426227388900124,0.3519927048039841,1.5749314771038654,1.7414417750400037,3.9856938376916875,-3.515902539520343,3.2,3.217821864276792,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.875302243409436,-0.6686329325686456,-1.5844954136454452,1.5939295870120194,-1.6300467953194965e-15,0.012973668634291585,2.405016872365602,-2.0245032078599037,1.1866751751873792,-0.5201201901425333,-1.0666175318323303,5.416371699946934,-1.7234494660972346,10.95090727615727,-4.023189155158894,11.666551382014411,5.93110825518989,6.838244355918158,-1.2763532131167104
1.4000000000000001,2.9985061105498723,0.24262549866584066,1.9910980986850997,-0.17375176061092945,-2.3379765434045954,-0.2929058906967698,0.07778029710124643,0.5574709813047207,1.3910345898528695,0.1147214551778877,-0.10807488849849228,-0.06459778448959189,3.2,3.2191192311402195,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.875302243409436,-0.6686329325686456,-1.5844954136454452,1.5939295870120194,-1.6300467953194965e-15,0.012973668634291585,2.3444240213377565,-1.64497711260981,1.1774527949607252,-0.08726428935152582,-1.17421464314017,5.470272568858433,-1.453436552845226,5.410084081350641,-0.5154481061199446,5.4345833802957015,6.188196598330567,10.483074976150144,-1.5443486534992958
