time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.5,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,3.1,4.401894906454899,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,9.549647332711032,0.022757254897775293,0.15978071194386206,0.013124660909285138,1.5670739308122241e-15,-0.0022935066663444348,2.5,0.0,1.25,1.25,0.0,5.533428625012388,-0.17201401009664105,-0.272588323481065,0.047357013968878224,0.27667143125061944,2.9695786434931524,0.0,-0.0
0.1,-0.00022489385265996918,0.2487206474098228,2.0251343136626696,2.476063009438652,0.0006718150111210833,0.5022812865764119,0.0029246910013763596,0.020440149626281066,1.5722472166017174,0.05815991287906739,0.40885009119209215,0.028418573175052333,3.1,4.401665555788263,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,16.83093689083323,0.4738233175298329,-0.18136557601552616,-0.09684690245191473,2.8614846234135215e-15,0.001031548823520089,2.476063100578376,0.0002713238686069633,1.222666113488618,1.2226660684843318,0.0003317384958561266,5.509013267891277,-0.1735739266412319,-0.0992910740998165,-0.0503832404187049,0.11134266168447865,3.6111663452256413,0.3440014419101805,-0.04922521949202638
0.2,-0.00025967563085589943,0.4962406917055091,2.082226310769659,2.47683033374364,0.001964261043017839,0.639801613081249,0.06908697309653183,0.038403714383571874,1.564808107383478,1.270656244997765,-0.05652828111733286,-0.181282142380943,3.1,4.401768710670614,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,22.21753912398303,0.6049683615776017,-0.33587733245118734,-0.2649328402656913,3.956994484623327e-15,0.006542959135308892,2.476831112626389,0.0007930541726899225,1.18951100551163,1.1895106314491448,0.0009433465674976435,5.512743520374991,-0.1691161841111648,0.1534276047347395,-0.2625311844426427,0.30407672173235545,5.241271352131887,0.8509913685358798,-1.5337217697995698
0.30000000000000004,0.007660394207702194,0.7441032653658198,2.1400714673429984,2.4767243720578493,-0.030995678948458748,0.5231329795211375,0.2723603342271543,-0.0016310765109086628,1.5096074470272483,2.813669649004424,-0.9346782254487603,-0.7549360721551239,3.1,4.402423006584143,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.134220549143738,-0.05924702522560867,-0.256499426312083,-0.5405426154533188,4.845320268493971e-15,0.016120443073225348,2.476918316630329,-0.0125141340999003,1.1573998132434065,1.157309187965027,-0.014483478435858675,5.538537319843314,-0.1439048255665822,-0.2642616270898267,-1.0518297026250019,1.0845182943945033,4.466243659643081,-0.04105560893847741,-7.03024940585145
0.4,0.04854062456788971,0.9857085776391153,2.180465909658504,2.4235627552975165,-0.12214777077121547,0.3096465822004711,0.5517458455510531,-0.06288450183496305,1.335034951152339,2.6293402746671,-1.6570414611579398,-1.9253624913723044,3.1,4.404035050891459,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.93089671990305,-0.7468597290399437,-0.34541710713030715,-0.8858484689816567,5.461313848659978e-15,0.017057040489466893,2.4266389320971644,-0.05035747580173194,1.11289927595209,1.1114884871908342,-0.0560191151029487,5.526302460498887,-0.06282962146965232,-0.7429467203465072,-1.474161259154788,1.6507941262515025,4.245563022346227,-1.5483186820953485,-15.164847226176663
0.5,0.15519433134407698,1.1992162831300333,2.2021729299883273,2.378115929783676,-0.15066969026421528,0.15189018879026453,0.7379757663127077,-0.051685355311929825,0.9761768850922727,0.6031864130513248,-2.620262795210638,-3.8434729638457954,3.1,4.405740754940411,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,30.432333824104873,-0.05672621916479049,-0.30592571775783967,-0.454891446510054,5.79544333403353e-15,0.00038727333497671313,2.382884120358183,-0.0632721780295158,1.0820603994849822,1.079895178711638,-0.06841864606201199,5.400000763111023,0.135554321531606,-0.15413203957126675,0.6954391087433223,0.7123147054442334,1.7889034119162048,-1.1631680828471118,-20.47462155556819
0.6000000000000001,0.3370458748149168,1.3495987652985888,2.2113003993561273,2.379836365310658,0.026444041212591154,0.03911144417906172,0.7857062103298512,0.03242388015877424,0.453764075956814,0.21808947440523355,-3.435612350468552,-4.828440571672203,3.1,4.405779482273908,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,30.149126780778953,0.2394084223227468,0.2259989445049746,0.4746691487985577,5.907488462592018e-15,-0.01791852901717499,2.3799832799771297,0.011111248374064586,1.0762822096310924,1.0762157714997038,0.011958592880592327,5.055901288754319,0.46620775350390337,-0.03496769459185223,3.1370846305225246,3.137279509180799,1.5819424228115035,0.6908993794004934,-21.325218127292974
0.7000000000000001,0.5662187690228806,1.4051343827719278,2.211086665318035,2.370330159111472,0.20493049975969663,-0.0424420128620081,0.7852902783766457,0.1140813401736983,-0.0763757645282036,0.5820844821769807,-2.8874708959360063,-3.8006486894812945,3.1,4.403987629372191,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.32267993161341,-0.6850433822574769,0.27520305510660464,0.7412565092531301,5.914836694811054e-15,-0.017279068906191946,2.3791724554821947,0.08624206915682918,1.0760195395326047,1.0720204668099393,0.0926831602641953,4.459408980164058,0.8073906370085442,0.010334941573719836,1.1097172559189072,1.109765380204988,1.561483465581077,2.2800185280823797,-20.024998294004586
0.8,0.7989352452744699,1.3574517973258697,2.2055240810198886,2.412833635201077,0.1590133236951327,-0.08266999614069027,0.6959156108103001,0.1362884886261585,-0.47133326461867114,-1.3106532130009474,-2.167531015832395,-2.1956203771085914,3.1,4.402259722481578,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.923906833566534,-0.6600927931786863,0.20894992626669942,0.43804300334423224,5.916904128287539e-15,-0.005088920909924172,2.418067697205812,0.06580798164082084,1.0963687578907042,1.0939955976746005,0.0720977499468521,3.745536078153262,1.03404665827892,0.7623384112988831,-0.9826556665541437,1.2436928931021007,-0.9109903667835666,2.7031743263713595,-16.619516194092927
0.9,1.0056508284008219,1.226188931675103,2.194271217490652,2.4987791216309088,0.037597081923468695,-0.17252155584332843,0.44862644518739675,0.07788762255499676,-0.7190006679767855,-3.0589875736870424,-1.5669131493966555,-1.2471343758016207,3.1,4.401750830390594,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.67815331683866,0.06730090254946253,0.35777066635616755,0.35394606730927186,5.943080077726226e-15,0.001553976744063472,2.499061951866679,0.015045045323503014,1.1389029450628183,1.1387740502236043,0.01713420001309791,3.1491414864921934,1.156474542171952,0.6986346188743936,-0.7592331707459881,1.0317583720284396,-0.8269408109097065,1.660056753519277,-10.269885439431874
