time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.32,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,1.6620770466742,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,7.569255480780071,0.22157350819123975,0.18406420501854476,0.05800439933981914,-3.031591848198705e-15,-0.004921799023164417,2.5,0.0,1.0775862068965518,1.0775862068965518,0.0,4.650413875628361,-0.9145953267717511,-0.14186349214636795,0.1842298092943414,0.2325206937814181,2.226997326818042,0.0,-0.0
0.1,0.24936634822811854,0.0008304018679071045,2.3500775691936986,2.488871440015353,-0.0016493496948039247,0.6010847563847512,0.02841769751197415,0.023467232731188482,0.006614136768313056,0.5665943391270198,0.47140680693754067,0.12559579851296826,3.7,1.6615848667718838,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,13.977805522982518,-0.5616722486781002,-0.22162300074754646,-0.00747659498932037,-5.607231075314884e-15,-0.004135572055288163,2.4888719865188955,-0.0006626896941499887,1.0590595047349083,1.0590592721878853,-0.0007018277679105755,4.630886550911658,-0.9215015372645524,0.023702263315348117,-0.3600523297814244,0.36083164698693165,4.77812418450345,0.32785788077732025,-0.39716358825908704
0.2,0.49875399599389264,0.0020046009422856497,2.424161398022922,2.5008182703672395,-0.037185457845264176,0.8803864739119108,0.013646283262310125,0.041862302808025165,0.019056322044373825,-0.8710039478520887,-0.0959626562746721,0.10940687269821332,3.7,1.6611713095663554,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.78122534517517,-0.6516094466736744,-0.5498948747135027,-0.2558490525618856,-7.589685933311956e-15,-0.0008440711897989404,2.501094716254815,-0.014868220583501002,1.0317360544948195,1.031622016754675,-0.015339514058590156,4.640975776562526,-0.932701193112071,0.271637881384314,-0.21912037801644058,0.3489998261676164,5.6043944106713806,0.8277687225158151,-0.26993182632261636
0.30000000000000004,0.7494547050795413,0.005439838351949322,2.51165639502901,2.499986193578106,0.06354679474287529,0.8711835900144278,-0.15682464029781154,-0.03933598457770902,0.008975878076048206,-2.541920123947529,-1.4964151227803109,-0.4445781081140479,3.7,1.6610869024473747,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.41720526225353,0.41280750607542316,-0.33387607126178187,0.6410856987456444,-8.966858929806975e-15,0.019034417713545953,2.5007937066465997,0.025413385865573984,0.9956750897917768,0.9953535836056232,0.025300751674729505,4.580167360530212,-0.9129112422183772,-0.6467324318745952,2.679989574720822,2.756919831814251,8.090773414014297,-0.9872866601986076,3.9697253793656557
0.4,0.9925529412266006,0.029480494291688718,2.586226306255125,2.351542142551779,0.23349457840856905,0.6366661297518283,-0.3705578545223615,-0.21496946844098314,0.0859511901140094,-1.4751145036533826,-2.3576078111785037,0.9435522951936414,3.7,1.6629903442187308,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,31.178429502719403,0.6753879473840383,-0.4667975958910526,3.370597693472023,-9.965547809541875e-15,0.068047751095839,2.363106042128285,0.09896982666847216,0.9137274786869213,0.9092561377418009,0.09028389272966252,4.201794528458964,-0.9701823381057881,-2.80422544148303,1.646817133661652,3.252028136160921,8.89377673622542,-6.19948051509689,11.290815492969005
0.5,1.1996789214597903,0.10174486592872682,2.630565049903877,1.9990059472990447,-0.25324593715990107,0.27671300793426795,-0.5724806170982308,-0.25984694576368483,0.6458311680085111,0.514776838114312,-3.5736209846535547,8.241841969697282,3.7,1.6697951193283151,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,36.55384578900594,-1.677199958990558,0.24060687142455375,2.2263971148457915,-1.0512991279788122e-14,0.11982624815559928,2.014983444603193,-0.12601464601441045,0.7659888299195726,0.7599150408282396,-0.09627054733702742,3.414522046129367,-1.548810614088822,-6.273628552517634,-8.262352748016138,10.374241569754114,10.346145848772302,-7.894433138324728,19.80190621622124
0.6000000000000001,1.3213147889780403,0.2227586314363834,2.635893864238159,1.2621928006579377,-0.7630306875723789,-0.1323143466239978,-0.7956368539621146,0.1653217132709875,1.6835972154856007,-3.1328961635372736,-3.241696713707186,13.06261637006362,3.7,1.6817777441438744,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,40.24826883956701,-0.7132910273570241,0.6048798662703267,-2.8863058641087176,-1.0600679026981032e-14,-0.01578015234209159,1.4749055889140517,-0.543742144973463,0.5595466528165152,0.4788481121271337,-0.28947701496050726,2.5524227167601916,-2.8407698207517083,-6.4234247924930905,-0.24839971171503628,6.428225920236081,9.463429615993801,4.635424884074607,28.749718346270505
0.7000000000000001,1.3074207298856948,0.3466125336990292,2.606898813576301,1.2293651608112643,-0.5007221599065657,-0.4098136986785741,-0.7433647224787162,0.6729501789444331,2.6897458610207865,-4.441189640146878,-2.3582580010175453,6.812954380950642,3.7,1.680199728909666,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,37.81823707929919,-0.47792077444628367,-0.29939799430846675,-2.001756738432422,-1.0384129733081165e-14,-0.14335316208303123,1.3274266006216697,-0.38678480355987327,0.5091975928289391,0.4715814646924278,-0.19207579415775053,2.733707943355419,-4.438296742799563,4.480191917649471,2.2712854915523106,5.023032689830683,6.752386714310002,17.35356152713014,25.594204127965632
0.8,1.1616046073083317,0.393900907756184,2.562373082171597,1.8649929348105063,-0.3856199805311592,-0.47084377242565384,-0.7338176221882139,0.7555209677577708,3.4304710554647064,-5.420959843503916,-3.533293584170125,2.4785894215061925,3.7,1.6658644127013622,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,33.0629058928708,1.3922475927745523,-0.6444275243771156,-1.2792644066301706,-1.007910390681566e-14,-0.06295577921470612,1.9044425473817679,-0.2038942498556093,0.7432339032252725,0.7278381699318879,-0.15049329982983914,4.1442480869810066,-5.383648775208515,6.0601500861690205,0.13040064632960835,6.0615528864687445,6.304699712657116,16.835396841762833,22.14254425283187
0.9,0.963853545899054,0.31124489474964795,2.518954002713255,2.3920048220192762,-0.29977736982508874,-0.41861344522405247,-0.7860801640569823,0.5153291595785372,3.9262677185631563,-1.7779086197830016,-5.268742253560876,-0.29137693429808614,3.7,1.6595688347798898,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.313949529304754,1.3260186883484089,0.4692918246429963,0.06980103122573182,-9.864980017968452e-15,0.015614488705527617,2.410716395601672,-0.12467472058177634,0.9570307329967137,0.9496024220540601,-0.11900867165584916,5.398763357042479,-5.793377628839743,3.4783470009346606,0.20770573979414664,3.4845429446707326,6.3428284051302235,9.8600365210812,20.03463538261895
