time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,1.0491460638277315,-2.2692052654519332,0.0,0.0,0.0,1.5920893436692274,0.0,0.0,0.0,3.4,3.085043985825177,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,9.998217450745331,-0.567306582780937,0.8555120038781767,-1.0038633482892014,5.0916214598949927e-17,-0.04177879127395684,2.5,-1.137727354561297,1.25,0.5245730319138657,-1.1346026327259666,5.713063357396802,-1.432999761245712,-0.03923757668938093,0.28294548041914364,0.28565316786984013,1.7085928923440812,0.0,-0.0
0.1,0.22292708843857853,0.10995362955341963,2.024028764424682,1.3084722522196035,-2.095435935873539,0.4807486430285934,-0.07797389419453998,0.10568275244554753,1.4791055637232597,-1.4226278672703652,2.2079317465108965,-2.173645796892712,3.4,3.0808661066977803,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,17.22876548397248,0.4190253046647701,-0.5775718397788846,0.4921692963968205,-1.929462934787785e-17,0.010508328237541052,2.470415227482792,-1.012600414957574,1.2205435371789257,0.6464691980756156,-1.035279721664012,5.672790231691053,-1.3189286704590548,5.764032318909532,4.0234313601732365,7.029371841314063,0.6093983793263412,1.811873889247499,1.3420330609423579
0.2,0.4380096989042976,0.22844146132042176,2.078878987980919,1.803336035249403,-1.6569235590280729,0.6215810983660635,-0.19586371095744584,0.23009701879607647,1.293591854543379,-0.30376869229955933,0.757428564842405,-1.107961185241372,3.4,3.0819169395215353,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,22.012963377601025,0.823118415050754,-0.9667801574854721,0.886571459051261,-1.4171586395246504e-16,0.02143232160098422,2.448962338724565,-0.743110817816688,1.1780206317362822,0.8674559922320765,-0.7970274213206301,5.586185947397424,-1.0993485828413314,4.435719707485228,4.676746171759913,6.445739994635514,0.8118421888309484,4.924547279611465,4.284026544728193
0.30000000000000004,0.6388941704329898,0.3711546261180601,2.137367230491879,2.0437118494904674,-1.4242880505455469,0.5440455155516315,-0.12334378236774045,0.17890452798322964,1.2859905229548827,1.8082885315771715,-1.71221839527872,0.8117147635777479,3.4,3.084060171681634,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.99489762943424,0.25418498849883114,-0.589331529744388,0.4248769084673729,-2.0189420983158541e-16,0.01284440813434193,2.491054912015105,-0.6086507162375856,1.1654781997578536,0.9561818953405313,-0.6663749823738857,5.507522577060361,-1.035406883476022,0.5957125418305453,-0.3360946983833528,0.6839832445137863,-0.5136718722603539,4.414092859013337,3.0751539456413908
0.4,0.830318889535073,0.5345199055278513,2.178867949897141,1.925766584838514,-1.6400981924262314,0.2822563317740266,0.1007162156391167,-0.06493901826921916,1.4143986997057012,2.5172232510556602,-3.169351515706148,1.731692475544989,3.4,3.0853446124950694,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.668269096596493,-0.6838979737175357,-0.025299842965144217,-0.029001281432775944,-2.198427016782709e-16,0.006891789891514896,2.5295254535347897,-0.7054569373476322,1.1609356380014688,0.8838381348118984,-0.7527295045593086,5.510405798337351,-1.1470605736328379,-3.282172166356899,-3.799513413606667,5.020852149763517,-2.2832706274254626,-1.7218243280905283,-2.6813885452866306
0.5,1.0306634946154938,0.686177049519401,2.191623842468498,1.4121206113516953,-2.0543939553532327,-0.0038286046645814916,0.24559325913391397,-0.4079742994408764,1.5249423490096699,0.8652732871086032,-3.1816662052829217,1.6688965645295237,3.4,3.086033791484222,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.33861986100457,-1.1244974182312064,0.48959848862634286,-0.3692463161438308,-1.5510465830097162e-16,0.0027775932223551183,2.492913786073675,-0.9685999599365968,1.1374733828711339,0.6443261767772965,-0.9373843793555838,5.625891152288981,-1.3231334104477084,-7.221276104434129,-4.351055492302555,8.430807344114061,-2.5993129034124194,-10.521144895083044,-6.646888537036414
0.6000000000000001,1.256565728143526,0.7847930475094615,2.1825801584379256,0.5279375172675348,-2.406839220364378,-0.14833457576520956,0.15085013970555394,-0.6854765313429707,1.6031185386774935,-1.951612479169319,-1.9378916940732462,0.8693746928803833,3.4,3.0863115508064554,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.231310770503228,-0.5206881922588861,0.7571854642665676,-0.2500057260425657,-6.904901409232607e-17,-0.0025689326365796097,2.4640602782445917,-1.354867155403262,1.1289666813465955,0.2418868856781783,-1.1027495192144305,5.798383155042475,-1.531039072197058,-10.299776981701436,-2.144010367985662,10.520560171911796,-2.936362575165802,-17.042796061049707,-4.092285217317305
0.7000000000000001,1.500553181005483,0.8000310799460657,2.1666200502998922,-0.5770781671929814,-2.385508644923106,-0.15573079348861288,-0.1605527052717191,-0.7851625917950064,1.6771788642511527,-3.2716586209571212,-0.027741593639723644,0.32804215340910564,3.4,3.0860546575427965,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.567034849445132,0.7333248022224812,0.7534386871839616,0.13358152179776298,-1.4646439156435543e-17,-0.005535365595149443,2.454316749332426,-1.8081464081877365,1.1327859487835499,-0.2663495000487535,-1.101027678846098,5.850262309926395,-1.7643365235932396,-10.320776455196896,2.6784379071876163,10.662666470485053,-3.3955101453743235,-18.53975967207071,4.247107889000404
0.8,1.7306158816373247,0.7219800016343617,2.1540944999522407,-1.4754172807785715,-1.9469309805102812,-0.09765725689046724,-0.4075487304590972,-0.6834804490264439,1.696112767806888,-1.4040500874252102,1.8808781244558606,0.6172836262580477,3.4,3.0855011209832854,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.608290539897176,1.4214922770840392,0.5954522971116785,0.05832334165945507,8.932051889913973e-18,-0.004005476007967203,2.442825494236287,-2.2192815356614704,1.1340382208349948,-0.6849361905019875,-0.9038280263718456,5.688528113608858,-1.9467931589968002,-6.870150877489702,4.999420305147803,8.496656781758144,-3.770669438154878,-14.846994837626537,10.150102610270585
0.9,1.9188962654768926,0.5643893032102307,2.1453607009369637,-2.0059657181650956,-1.5026411757225018,-0.10958051947981973,-0.34254449161994366,-0.41370129539740425,1.6481005527978743,2.200247119942258,3.4101335223442857,0.7435700243767381,3.4,3.085100573382489,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.5308105365288,0.7714899170386414,0.3113446328407101,-0.37351065520863436,1.6526587839586693e-17,0.0008460336753588649,2.5063577089933333,-2.498676652979379,1.1682686775695612,-0.93502492018662,-0.7004142357349228,5.457846122444765,-2.038277092156283,-3.790921582543868,3.388388038306926,5.0845117703805505,-3.8709809014579704,-9.288495480994303,8.23952740471653
