time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,-2.6,3.1840816777831187e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,-0.7963937376850126,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,10.886920524027676,-3.3130102382309063,-3.8256535928947617,12.131051813690434,-1.0168230676601171e-15,0.034270767953005245,2.6,3.141592653589793,1.3,-1.3,1.5920408388915593e-16,6.298608972116368,2.6447361126156244,0.27685072099639235,-0.15011617415468512,0.3149304486058184,-0.49685654097416887,0.0,-0.0
0.1,-0.2611674450951067,0.0003957964267122733,2.022150037857694,-0.4344197634771484,2.6405638835366685,0.45577255468966543,-0.5726818278687023,-0.14080173619431863,1.40250289834781,-6.8014947694686585,-10.980809121934367,26.267130712216666,4.2,-0.7929666608897129,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,15.816338664994582,-0.7393178411001216,-1.2863046391605788,-3.733974067780405,1.5814414184822954e-15,0.030107926379838362,2.6760601925102123,1.733853490207572,1.3233737073957597,-0.21483062846186293,1.3058199609827836,6.376454402764657,1.248142425359866,73.71188705458937,16.279972508346596,75.48827589779131,0.21737000336878576,-1.8654786977807571,8.57068316099676
0.2,-0.5466646292239113,-0.014188931917993352,2.088121027111798,2.102875492498973,-2.0451267488705884,0.8705544855448202,-0.6062671665956232,0.34337200346309554,4.047988856466953,-3.168008474342475,-16.33477869562304,18.182029237031653,4.2,-0.7899558682517303,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.653040121049706,-0.413372587909828,4.583722816950439,-14.894819449286485,8.962420425412788e-15,0.04239968468514392,2.933364749890266,-0.7714770009498417,1.4047867493329993,1.0070659052782889,-0.9794100640322189,6.409091216182943,-1.322198487913828,-49.4741485714998,-47.10505464039218,68.31235283277226,-2.3807196347742345,6.543947482710285,13.477593716143797
0.30000000000000004,-0.8089435203847509,-0.06415767586620995,2.175073382918082,0.14041345596623203,-2.332268615832572,0.8829729779222066,-0.6452467976839859,-0.4686338770749641,4.8241901121446995,-3.2589213518214253,-4.690019918661353,-14.069433819761045,4.2,-0.7857158997832224,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.422359495805125,1.235002386619365,2.7911306090493917,-1.8079983028042743,1.800201913003782e-14,-0.04584053006542818,2.3364915653633256,-1.5106642410756312,1.0742127524123737,0.06455573272560262,-1.0722712319267118,5.86456866677611,-2.1364191188428925,17.220711763204125,9.81859127327548,19.82315939054616,0.5181906098231543,-9.89565084886055,16.491687334387407
0.4,-0.9947952859230885,-0.07343326342201319,2.2693331171383733,1.3728314473116014,0.28538222319991713,1.0217827643724455,0.6663301849596692,-0.6508278906164235,2.7923017194467734,-0.28112582022020166,3.00285254432363,-17.98425740444235,4.2,-0.790299952789765,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,30.8876693209178,-1.0020671784732316,-4.302889962590319,9.153320769789742,2.2506972033696016e-14,0.04121039985034689,1.402180158198722,0.20495949283236112,0.6178820322187295,0.6049492852960876,0.12575598577602562,5.3862133348742525,-0.2836504414862235,-12.019100846737878,11.721600062312168,16.788528618817427,2.3687250896306553,-14.710317684492862,-19.091833081217903
0.5,-1.083145571895631,-0.02369685956137248,2.3695335097780905,0.8059978802515075,0.03657050136289681,0.9640375869721572,0.7617493757213785,-0.25086285603476566,1.9937631777823193,-2.874749208124443,-7.866187586187167,1.8352501538039105,4.2,-0.7861789128047304,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,35.44616300838611,-3.343762783491289,2.7395460322702325,0.7944828814810834,2.543252631438945e-14,-0.1485084218424941,0.8068271094477782,0.04534185170842434,0.34050040065621967,0.340150446037368,0.015433629113910137,4.973137258481578,0.31116357655343513,-3.575205689612918,-8.896100154487389,9.587632329293355,4.33025900101668,-6.367327841547391,-24.46453056213249
0.6000000000000001,-1.0603467651987628,0.03502084301592885,2.4516105432962974,-0.0759095977327823,-0.7370777644666097,0.661427347951211,0.018907071640838404,-0.7355830038207142,2.0043689964096516,-11.227932665593388,-1.2227247289848469,3.5555284954503272,4.2,-0.80102975498898,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,37.09000386178238,4.376866241733984,4.304764597336906,1.566070883305732,3.390069603140382e-14,-0.20426827255474908,0.7409763139932664,-1.673421750260823,0.3022406295402007,-0.030963155196224005,-0.3006504301762287,3.942659468127821,0.16523049322416788,-16.147281169664026,-0.021447126280644546,16.147295412898476,3.142920871847914,-24.88366868962766,-0.7012215799582603
0.7000000000000001,-0.9877438752562494,-0.004049948630195635,2.5002484314890636,-1.1026522702831203,0.23570280790832515,0.31458047551889734,-0.7262544881767563,-0.1611353471023501,2.271568729274429,-0.4625320539642144,9.299688727796012,6.946511340809561,4.2,-0.8214565822444526,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,38.55295702576506,2.005056867742053,-2.6181674479153156,0.28988514024154066,3.541489124929508e-14,0.061181707980102626,1.1275627888576265,-3.3521831759435052,0.45098030046001797,-0.4410170831009852,0.0942717551343282,3.1234854493039137,0.14121079367154676,-2.701426566214331,11.682006369514662,11.990286831849756,1.798048547874502,-4.624616024608855,25.602012694052053
0.8,-0.9901833322120466,-0.13442086391608593,2.510258806242021,-0.2970463938090248,1.5616300400616276,-0.08620778498402847,-0.4258156714156745,0.7444613785767199,2.5135764247871606,3.880986996542383,2.8214234445330755,7.574194000746803,4.2,-0.8153384114464417,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,36.41230409163665,0.8221432406164788,-4.8816881375202055,-0.6505490449342697,3.71922833357899e-14,0.19554397790770492,1.5896304419889005,-4.524418954844397,0.6332536063756128,-0.11833297549654558,0.6220992178887974,3.908004041624564,0.20080145377035624,23.214943045753223,9.796623217813519,25.19736905094198,0.3993238532142144,22.46892926581681,15.04060297441923
0.9,-1.1201899538955198,-0.2627674132592668,2.4883437792054823,1.897186750630095,0.8133545687286786,-0.39186384303357846,0.5745681434435375,0.39207389342269994,3.2349615543464805,6.350045561441644,-9.050887852760205,6.165572797867143,4.2,-0.7957840136556698,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,36.337412939913314,-3.9213012614600338,0.5506278813796333,-1.366165227333375,3.9848746133324966e-14,0.18827683584216662,2.0641858494908334,-5.878171276374593,0.8295420700068699,0.7624295189774215,0.326865835631594,5.161050629199835,-0.4942171531845777,5.826317986140883,-10.278661306424185,11.815111490282709,-1.055118953001309,11.655222386468704,-19.748378450622248
1.0,-1.307961534163822,-0.3040083141715754,2.431466305623003,1.712904616354877,-0.0010763316105599028,-0.6892301084022633,0.7938531001909275,-0.5226772763747429,3.0209988378045396,-2.9800727143766665,-7.452563752076717,3.207441784004611,4.2,-0.7769563300714538,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,36.92221687579308,-2.7662925009117205,4.918271598007995,1.3519268827456208,4.175388160877487e-14,-0.0509286317333708,1.7129049545201227,-6.2838136734403935,0.7044740659407301,0.7044739268620002,-0.00044266770552023733,5.654935695438099,-0.4706027032383341,-6.709440760769321,-6.97590910074507,9.678837900498731,-2.336725885032374,-12.922475338250683,-26.327755195478453
1.1,-1.4220818289231938,-0.23623779446215992,2.356886502194039,0.21225326768419983,-1.0626346765094516,-0.8356675976254588,-0.1510619129017978,-0.7830961638978972,3.422232870567644,-9.995377318908766,4.557081329550849,6.134742787068724,4.2,-0.7820491932447914,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,33.90742671868442,4.253599825529273,0.22050820367023807,-0.05344755141430203,4.2566719372510355e-14,-0.21857527568742993,1.0836253528609265,-7.656833717998478,0.45976984969457524,0.09005663509320964,-0.45086374567474463,5.242151133844935,-1.125980268102452,-20.00214792771633,1.1769868245006518,20.03674673461974,-3.200367901353948,-23.648499313085,5.1026620792659
1.2000000000000002,-1.4170258623175203,-0.16040123317261712,2.2621225806368757,-0.6462955462554704,-0.037365136767041306,-1.051735453118603,-0.7896306443251444,-0.0838690068411099,3.720120460854068,0.39419563269833724,4.589305905679564,6.019013842801665,4.2,-0.803906720813534,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.067822744208986,0.8043781843047287,-4.374004724386314,-9.19240527723353,4.2819433879584954e-14,0.03631557407980583,0.6473747651517446,-9.36702792776692,0.28618023209400234,-0.2857031496823276,-0.016517732985328125,4.165435368585188,-1.5371430418458196,-0.9009871102105206,11.163670164425996,11.199969165710264,-4.631856460674568,-1.714524922548012,20.640864859695537
1.3,-1.3369906629181423,-0.16475013749488485,2.1537965975447046,-0.8962769065434932,0.7621586062204568,-1.1306470230279557,-0.6142374860733018,-0.4139872709229315,3.4629364946236367,2.0374586741866887,-6.750363586201815,-13.88512263976344,4.2,-0.8002751634055525,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.675157725048596,-2.107805036644551,0.5392368291451912,-3.745775339625276,4.2559622799448835e-14,0.10281967207322895,1.176519457654264,-10.129481359381122,0.5462537451287082,-0.4161381383763143,0.3538674947714682,3.1603748963318674,-1.272944575924667,-10.309682449785408,-0.038221484657932514,10.30975329953645,-3.1378853318817215,-8.111577588391269,14.221170684863802
1.4000000000000001,-1.1881720115764651,-0.23584080569249138,2.0514756320730103,0.008185349012301807,-2.1778782846153137,-0.8331032180438992,1.047051942891075,-0.6111957822177173,1.071949478516143,-5.279348070697044,-4.758225432262789,-21.995777179503943,4.2,-0.7899931961982282,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.675157725048596,-2.107805036644551,0.5392368291451912,-3.745775339625276,4.2559622799448835e-14,0.10281967207322895,2.177893666490032,-7.850223246497352,1.06162297637885,0.003989981106444113,-1.0616154784225118,2.208773927655593,0.9889893357866871,36.61012266926851,-10.624895040610932,38.12072240242683,-0.2824579560518703,-7.0816702038730925,-21.367516751800114
