time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.3,0.0,0.0,0.0,0.0,2.206103140799077,0.0,0.0,0.0,3.7,4.1887902047863905,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,12.210711438441571,2.8860302404684433,-1.3444025005367857,0.669512997409657,-2.6850862707330994e-15,0.2406855347889409,2.3,0.0,1.15,1.15,0.0,5.078762830103268,-0.7309727161227079,-0.18906339004824518,0.1695276209193107,0.2539381415051634,2.4106199374670854,0.0,-0.0
0.1,-0.13459204626046012,0.18429951970106992,2.0186602932977524,2.2440773339839453,-0.14833182212605628,0.3795805925634453,0.36739804184123537,-0.17975496734123889,2.2462450264240914,7.4145164318117835,-3.374995386403029,1.449683480589922,3.7,4.212858758265285,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.2166875618133,-3.409939622984113,0.1971010242427862,-3.6364876357511804,-4.658690824495521e-15,-0.026955104368344824,2.248974301844227,-0.06600323366222796,1.1140925044749483,1.111666654084697,-0.07348032881933608,5.115016101298634,-0.7704116155370029,-2.141676118335158,-4.3123357636773365,4.814874487931928,4.2514334130999245,-3.8738682609576984,-8.339163323017193
0.2,-0.23116456292933962,0.37433271972917054,2.0583846969129667,2.0270916374019152,-0.007279762306864475,0.4626245869315215,0.7785764222867605,-0.2643292195524518,1.8641515557330364,-1.447289707548166,-2.9014443016904505,-6.424332518075352,3.7,4.210163247828471,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.183097158525516,0.49156484007325413,0.3831240692784255,-0.4397601696895575,-7.031002496410572e-16,-0.1041827781064035,2.0271047090281304,-0.0035912194975139563,0.9848036239621545,0.9847972735329878,-0.003536638373663677,5.323158352395932,-0.5211061537805122,-2.8019422601883983,4.120112743227468,4.9825906360381484,2.16801706383964,-5.24194226597247,-19.792049686114353
0.30000000000000004,-0.23942794639544013,0.5624627655506683,2.104419856510795,1.7880673472149884,0.2691303744501048,0.44906561847733145,0.7588155650871523,0.053461790006099005,1.200774530359991,-0.48162101757392306,-1.8005570416134875,-7.376536666294888,3.7,4.199744970017832,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.610103235061462,1.7418974926246882,0.21881929931728533,0.007661593044425812,1.5312920286158058e-15,-0.08384036480283939,1.8082079517102283,0.14939325854598387,0.8592429624325552,0.849672341611369,0.127888155786713,5.4565455463729595,-0.04707731330987461,-1.475004474070688,1.6292895353608454,2.1977767376521453,2.306534820911771,1.1481657958852212,-20.373599910029885
0.4,-0.1533675467233671,0.7175839505290494,2.1449680020825594,1.7835350746912846,0.4456306504441764,0.37891422704745076,0.760325298880859,0.43715612427756056,0.5280516312298623,3.763530663226197,-1.4597481247552708,-7.359947167787048,3.7,4.191360933537553,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,30.718634156689333,1.2010556408539725,-0.6443954426631124,0.26624860777044823,3.6922517405387806e-16,-0.03525790247768858,1.8383645011991896,0.24484508746668368,0.8570591726376864,0.8314972871202004,0.2077563161835102,5.491391530472947,0.43007927554902353,1.3441624201325109,1.7801351604218798,2.2306173587298024,0.9240455111062524,9.423712623681094,-21.16996781105806
0.5,0.01896511042098084,0.8008585366682409,2.1856054715701094,1.8467959109612027,0.9001868148330401,0.470823338999141,0.7866653273880401,0.7537664965337288,-0.31640820459659463,6.505990816866195,-3.7689493258045546,-6.783444232208164,3.7,4.187835143289787,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,31.29345120232212,-3.7538878048725555,-1.2831875559768684,2.808832417882571,-1.2886448920636618e-15,-0.01182642322941668,2.05450515656259,0.453542485345369,0.940016477487431,0.8449813724315438,0.4118706813935445,5.220409576810718,1.0469363057804746,-1.7771832852491887,7.589048371538498,7.7943592177240735,1.800828553803341,15.124846863889777,-22.155833345015782
0.6000000000000001,0.22511590421132038,0.7642407836333709,2.2379716476426554,1.7027366550226821,1.3927060287435902,0.4991189740878582,0.3915072255126043,0.5335681629211336,-1.1313914266084861,-3.446959436598788,-7.245979216430089,-0.7015339904293715,3.7,4.186652500966854,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.9229274419601,-2.3689559682564747,1.0121494495119197,4.5653805522541715,-3.658660896831237e-15,-0.014554238416285796,2.1997595775121823,0.6855739483480354,0.9829255789854516,0.760839243346198,0.6223072710552803,4.452920045770007,1.6615751219691608,1.5326178457751434,0.8196698924359911,1.7380380300081097,0.4911116240147537,14.067512109350943,-11.418051375445184
0.7000000000000001,0.4168393740854304,0.6426924042118582,2.2686436489912287,2.2649423882534503,0.469498793055169,0.06870146741801077,-0.24268368905237672,-0.06044663392243603,-0.7928388164027981,-9.068575653422345,-5.2285156756314635,9.18379578631246,3.7,4.185197077125237,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.440393502468844,2.553114316809581,1.6945479805680344,0.6822349247058286,-5.789120471535443e-15,-0.024977244756097743,2.313091684042702,0.2043947758921491,1.0195923388281969,0.9983685138300922,0.20695131792246682,4.241768879147457,1.2609002854375961,3.8562083045889253,-19.743784064948226,20.116842488116372,-1.3779119911478943,-1.7263733323124373,7.0747778735733124
0.8,0.6178986700753899,0.5478719806232639,2.261296733402608,1.9146135056278237,-0.8897173299595095,-0.13963311663552191,-0.8007431842362932,0.1974465149962407,0.20256142178554754,-1.8872746035335461,-1.8565588957571508,10.661025808812525,3.7,4.182699352649611,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.227219767175146,3.9022092335905594,-0.3407125826004636,-3.3854487880345765,-7.403298587807348e-15,0.009813155182247615,2.1112417680509123,-0.43500944789294577,0.9336420722078761,0.8466883082375816,-0.39345447981996506,4.766877610250321,0.40126602963089586,-6.235521176153989,-7.055290401438709,9.415882698233768,-2.2945931331524028,3.854867741637752,20.26357796641676
0.9,0.8188756682419939,0.5474537463813245,2.2460185993860065,1.5199508989405979,-1.3372428295943808,-0.22021435876927417,-0.2108091075560717,0.4304698341272126,0.925879136826986,8.373258669075035,-2.4276540588736055,3.3305793478994987,3.7,4.183680668167848,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.072981339433284,0.22399102455361408,-1.5482812984579608,-5.451222359994648,-8.744647588945222e-15,0.036920930121513554,2.0244676140881874,-0.7215384276032946,0.9013583478968588,0.6767312164539093,-0.5953836846943041,5.273791295877789,-0.1730799655715502,-0.47999103462874615,-3.5235142912967445,3.5560574171821764,-1.706188016452182,10.63933165053183,5.455801687142013
