time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,-1.42662277829124,2.0529850093121924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,-2.7216664355599574,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,8.827295206740567,2.7959607369911352,1.5463565383324613,-5.454325320243078,3.198569257183898e-15,0.2538174279623236,2.4999999999999996,2.1780924133123474,1.2499999999999998,-0.71331138914562,1.0264925046560962,3.982090154676058,1.0846258956808588,-0.09303028526081439,-0.17603400530639382,0.19910450773380292,-2.056966757908935,0.0,-0.0
0.1,-0.1425832918306757,0.20303197344105853,2.0270576194736534,-2.25142908765962,0.9271916273998029,0.5454521982460063,0.2957792265819632,0.2750865185561564,-0.5584327829520808,7.414920352401193,3.4334848948964907,-11.810144605275845,3.6,-2.696284692763728,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.613017911390262,-5.292021413088949,-0.03616091181687678,2.031061843473807,4.0263916639494e-15,0.0726361030165142,2.434875202280421,2.7509352564795746,1.2011869711491783,-1.110688253767659,0.4574076328627293,3.9764526223288796,1.6507734173938113,-7.355822809513171,-27.144087012516366,28.123114851452957,-1.8354322656643134,5.096143475906119,-5.716906948055187
0.2,-0.2831564456696947,0.37357925780456636,2.089610674133528,-1.343399650125537,-1.4228182971768046,0.7402769526962205,-0.17456049767942108,0.7900522485163911,-1.6001705552751828,-5.588458325320855,3.090360976861454,-7.412325871461328,3.6,-2.689021082462081,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.86825489726248,-1.2298014098234322,-5.774128726287011,6.900419187624569,-1.0611692357779654e-16,-0.15527121141458053,1.956817448496031,3.9556931240402884,0.9364507334876815,-0.642894710844922,-0.680901143351398,3.4921276954363907,2.611016494438673,25.391100861076396,-12.712972031844396,28.395909226855412,-0.4641963625052841,18.79687592782846,4.666353067859514
0.30000000000000004,-0.3981342050640369,0.46684463573483614,2.1698191662931503,-0.7627643299877489,-0.6036663118143055,0.8782910674530612,-0.7541576962702558,0.5424409050961868,-1.3205619454678987,-8.395410032037862,-11.75830041643544,7.529017678474607,3.6,-2.7045482036035313,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.09239815323887,5.894262821128567,-1.3743003114325896,-0.379614681191635,-3.4779636641119694e-15,-0.16177579370339334,0.9727396563938091,3.811079436934217,0.448304481546085,-0.35153359406020507,-0.2782104247173693,3.2642657634353616,2.024723690999606,-4.185817337324918,21.527593786154647,21.930762891498645,1.762839703495063,10.569822063338348,19.234162699813524
0.4,-0.43378512597610974,0.5378605313661181,2.256338171038635,-0.06845195499663467,0.9838638826297543,0.772561427825969,-0.36623830986925693,-0.16709269499667664,0.11294132973918654,8.45532931560571,-15.294633418074804,6.707045387507722,3.6,-2.7207257829738665,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,30.395852539682664,0.20419925009260553,6.00653512281642,-5.177474787126649,-8.63752739213683e-15,0.06265117597589663,0.9862422672376987,1.6402590093318323,0.4370986051189803,-0.030337631067565082,0.43604451462914495,3.9509470546792462,0.5529272610702155,9.184902758880355,6.1536473993622405,11.055759359074601,0.5902889041471133,-4.720060111041694,10.88492972802749
0.5,-0.4869464060520372,0.631917746564471,2.3186551191673894,-0.6887161164859453,0.9063260595512773,0.5646499385945165,0.5194111134984454,-0.8062820560070298,0.3151407652243914,9.389346065013175,0.2422515221261616,-4.503640139297354,3.6,-2.714460665376282,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,33.33934813903254,-6.039502332730906,4.30597188898943,-1.6045132564436217,-1.4235341476661686e-14,0.07399110890104647,1.1383131446703176,2.220602646986251,0.49093680869584294,-0.2970325818585982,0.39088437605879556,3.1713312853950755,0.4253622182653594,-15.55026279190233,-12.110159464615512,19.70955694975508,-2.479928296337205,-20.888180608771606,-16.5486190536755
0.6000000000000001,-0.6021671057292931,0.6321486761791177,2.376727250395266,-1.3278705498902956,-0.30011539906486223,0.5603509447314232,0.7734355793187714,0.016380845025771005,0.27057321299965015,-5.377275213406427,11.125493942259595,-7.977861508043436,3.6,-2.7070615544861725,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,34.91216339368685,-1.5739780979341975,-4.548598639232003,0.5639494214438585,-1.9491439275655188e-14,-0.07947585402253671,1.361363085301573,3.3638706392095563,0.5727889412111419,-0.5586970695394103,-0.12627254516266054,2.242355824500569,0.12856368119369377,-0.5261142633562128,-9.468104788293505,9.482710820235596,-1.6263062501703403,0.4091779927614025,-24.389552318783092
0.7000000000000001,-0.6838131603814919,0.5298636339460826,2.4161282878472976,-0.030772670148649737,-1.219578749969346,0.23890432658708496,-0.22320269346992316,0.7696139666293872,-0.21188234598207645,-8.616491641456225,0.40002161534822145,-6.756752786751255,3.6,-2.715009139888424,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,36.32423588091641,3.5815807755020526,-5.2308118908428725,1.670392120101528,-2.4529562013967108e-14,-0.18844970303164643,1.2199669194715363,4.687162120683924,0.5049263839208192,-0.01273635605502857,-0.5047657262669427,3.006203503318604,0.31308373272753176,23.5214809413392,3.687836112037704,23.80882611266319,0.15551980889771647,24.6494907086328,8.04051486957418
0.8,-0.6544434266710419,0.43865045276744347,2.4275199135558965,0.8283730698373553,-0.24767367983807526,-0.022635139218332007,-0.760425509602373,0.04411115940500787,-0.2762418173948473,0.0802492287064567,-12.558852612754661,-3.139885194952919,3.6,-2.733854110191592,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,36.63830680789388,4.392062747598933,3.1293790383345184,1.7504791483895144,-2.965670404725472e-14,0.013499139585411218,0.8646063812604539,5.992657131208713,0.35616860501628395,0.3412425435571122,-0.10202745545155022,4.1477030189464825,0.5106330262980194,-1.177565342497819,7.233793841019066,7.329013130716671,1.7321675312494447,1.1705960761628742,25.252213145269376
0.9,-0.595323418144721,0.450089204667086,2.4085085995096125,0.28579496719488595,0.5151817478777676,-0.34938462896805816,-0.3675004238432336,-0.7110139146311768,0.19982244060179816,11.078547601928316,-4.613049511953457,0.6503932826203569,3.6,-2.732504196233062,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,35.93279209922705,-0.8932898820913826,5.229094780304341,-1.157661708720942,-3.415602632381465e-14,0.24456308164082124,0.5891442918507466,7.347502034161357,0.24460958618570017,0.11866055502275376,0.21390073009606936,4.011296783302921,0.3203238543772676,-9.592781644645935,5.53779632801394,11.076490773364128,2.6180406907672653,-21.88404032546893,12.910073019397514
