time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,1.8384776310850237,1.8384776310850235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.3601350860791812,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,10.860540039691399,-0.0051076722894187925,3.9724355988347826,11.960591852197108,4.455992601355063e-16,-0.062149143522589045,2.6,0.7853981633974483,1.3,0.9192388155425119,0.9192388155425117,2.302569183602125,-1.1205488255606892,-0.050102567936733504,0.10365469019456089,0.11512845918010625,2.021043828029104,0.0,-0.0
0.1,0.18571135678327302,0.18499233324031653,2.022080911491721,2.2193311551365684,-1.5094984887544405,0.44942898973786194,0.26817658711150605,0.38254302156165576,1.3757865287635036,-1.597353163236103,10.012903041776138,25.898037070666806,4.0,1.353920171726923,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,17.688768974425436,-1.9222337551586874,0.9054168637822133,-3.972904463232586,1.1385602494985127e-14,0.021022905902001628,2.6840298924773087,-0.5972855077860654,1.327360283766913,1.097548145835239,-0.7465074617814673,2.2780638302889695,-2.4674447354170455,-41.677243561945026,-68.3593979649125,80.06247511192102,4.16488343677111,6.366863686909143,-4.687057537116491
0.2,0.3813455462406686,0.3957031615203068,2.079304767409534,-2.9407062106724045,-0.4099452132760315,0.6969452957735361,0.45575957728024274,0.24608678906144743,3.8960333779906513,-10.529928942560653,10.013925640254316,17.295584254076964,4.0,1.356022462317119,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.614321968482084,4.877306980735933,-1.2593255171259792,-7.551661005968079,7.669204691822338e-15,0.022849925314070863,2.9691426532545018,-3.003081634849387,1.4279497165552872,-1.4142737787958002,-0.19715494318168406,1.8879163390447515,-4.9026640024448325,-5.64362811989885,54.72259624089068,55.01284466103581,1.6735645881257062,5.60299079367565,-11.274002567666125
0.30000000000000004,0.5437384115107841,0.6146062378234735,2.1418013458769924,-1.2095594521219952,2.072918636712237,0.5820182486931711,0.3691114633492736,0.6439144052490368,5.094541997144197,0.5929883017133679,5.650287691938038,0.9441194524631075,4.0,1.358307454848526,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,33.014957216798784,2.330360214471519,-3.5756141225914053,-1.4013852453231155,1.0696744056849771e-14,0.11199483599055744,2.400005363045379,-4.184186076071249,1.1205546059000449,-0.5647393276927478,0.9678388897750224,2.1105287387583997,-6.362837225005276,16.70341858261444,-1.5324137545715608,16.773565043282524,-0.09148642505246649,18.48498514248337,-11.911363483837365
0.4,0.678023046616401,0.7437804740653753,2.19527693825685,-0.2304292713339197,1.29410980101517,0.5439560955252021,0.6995266840955848,0.7849760425566373,5.067642541635626,6.524618776738093,-3.5632697763643715,-2.0902727818138813,4.0,1.3695069384475782,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,34.97070209407616,-1.4432903056952033,0.13140795975510544,-1.8923095507853993,1.6318448259362157e-14,-0.0018431505107299759,1.3144648440224653,-4.536175732327763,0.5987694860340538,-0.10496592357813908,0.5894972877739754,3.270112119825463,-6.536300885081175,2.1751439682098512,-12.485391330970318,12.673446570286572,-1.3983123175154573,18.912582816680132,-22.516082488248912
0.5,0.7402971624589896,0.759351124802181,2.25185433500475,0.20161641727986546,0.09898278825413541,0.5805637072208919,0.6266514219354175,0.7907092659115077,4.3066473205489215,2.564539631820387,-3.5459260056690165,-6.187653873069396,4.0,1.369322623396506,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,35.70889094365132,2.0441271286117373,-0.25568678652305715,-0.102686287557513,2.3307190607484288e-14,-0.017928089598563925,0.2246035887677039,-5.826807038872335,0.09974161528846408,0.08953350762781029,0.04395612394436988,4.217875582530134,-6.065633746638311,9.076448417956811,-8.483208402090693,12.423636370931533,-0.7516267478719667,20.560728155303803,-20.9409690559331
0.6000000000000001,0.6735266759783332,0.7267310896480481,2.3037807084269644,1.3342400491854987,0.07673115134455608,0.4183426810701089,0.3992329829372327,0.7062207832075813,3.2688570478759122,7.3240552584473475,-4.769202205170774,-6.409998495699846,4.0,1.3675298144366514,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,35.91337242062256,-1.9381037645247434,-1.5118566314560968,5.630962544015111,2.6411033123044907e-14,-0.008366458132007879,1.3364446035796558,-6.225739326967767,0.5801092954251659,0.5791523665012916,0.033306621183119715,4.672352290277545,-5.310888933975183,9.822592564172867,6.435201329361972,11.742876173713412,0.5799820921364025,21.473620624604163,-13.959950141155815
0.7000000000000001,0.5042827838877089,0.7457187149473227,2.3277732852522264,1.970198067421866,-0.08176770219104744,0.025841970684093163,0.6277866450014296,0.10305782125277668,2.8183735775685563,2.3987891675913695,-8.756164683199076,5.782615257076214,4.0,1.3666931686234511,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,34.546917155549366,-3.2132571693068375,2.731680670994154,4.312108061703165,3.042265325602292e-14,-0.11443049821575803,1.9718941102387977,-6.324663778495922,0.8471160498025617,0.8463874381170178,-0.035127004295947784,4.167234208048176,-5.079282694251267,1.4015031081357021,-9.423206205769272,9.526858147288777,-1.423149738453953,2.876382209853774,-20.29129984776467
0.8,0.3495995410078666,0.8626562065733206,2.313402414844266,0.30765298905788224,-1.899110259397377,-0.2739562516292026,0.05388179779000661,-0.8256809988854781,3.593280032174837,-4.9119368780244566,-2.102246151678519,15.1195390326497,4.0,1.3552501188018757,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,33.46837245830142,2.157855559424115,5.249872712116464,-3.641152603170851,3.3766287152602306e-14,-0.08814200097956529,1.9238685347561102,-7.693378378622299,0.8316186247629648,0.13298723433665685,-0.8209165198460388,3.047908882085164,-5.8631065036284,-54.38953924750753,-7.762209757361594,54.940639601968975,-2.999834781685232,-24.56387798006185,-1.802463615133919
0.9,0.29771201058699426,1.040993467686376,2.279406610270803,-1.8150622152887232,-0.35657187683292835,-0.4230001483294007,-0.7768998677411364,0.025055379626879638,4.476679806488599,-0.09721034305208022,10.799452828470084,7.235422070699234,4.0,1.346435918703923,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,32.57835462550546,2.920363592502932,-1.3711952344452663,-5.675069837602755,3.656409584561937e-14,0.10840106457525957,1.8497552131882113,-9.230796640276976,0.8115073479445831,-0.7962871596099681,-0.15643188680169973,2.206730428827678,-6.424669922222745,1.041979385175467,7.056713513603533,7.133226945233508,-4.8589875666936635,0.5820084220767177,22.839776052031162
