time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.3000000000000003,0.0,0.0,0.0,0.0,1.8791076833839537,0.0,0.0,0.0,3.8,4.528082211374088,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,11.798289792563466,2.122603848060712,-2.298975324381427,3.174101126113995,5.706052982376342e-16,0.3061282190573573,2.3000000000000003,0.0,1.1500000000000001,1.1500000000000001,0.0,5.927190516347304,-0.30805359812499256,-0.28240855888127625,0.08985752285309384,0.29635952581736524,2.833539055464801,0.0,-0.0
0.1,-0.06801902576379261,0.21684346929897982,2.019677832261219,2.0996617372518647,-0.7266221248107949,0.39942064935150573,0.23028749212051614,-0.32728358922215517,2.1897481401293915,5.670368792259345,-5.650396684009517,6.872819476324256,3.8,4.558695033279822,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.250026928762914,-3.788718388980866,0.698987050120913,-5.4831039571698295,5.877801950214661e-16,0.061531406507770364,2.221836880408657,-0.33316610174505634,1.100094700708331,1.0396023087014308,-0.3597713027316209,5.887096076536049,-0.6113723284043068,-8.180955911211289,-14.576049371613333,16.71494106794554,4.200941850270235,-7.589904307007693,-5.535248958208977
0.2,-0.09800745299469785,0.418808726090626,2.0590379833070758,1.5828469207221578,-0.9886671270299262,0.4453428713978804,0.432202742294503,-0.7782428196186123,2.081614955837232,-3.910899493433167,-3.6729028752846844,-4.999638952145475,3.8,4.564848173930606,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,32.5218342288354,0.1696274188961155,0.23540725744343566,-3.612382752391886,-1.2082895973513092e-15,-0.08170074526755029,1.8662441058203574,-0.5583211399279472,0.9063670126293314,0.7687312878900394,-0.480159732382402,5.65998320072972,-0.6254232353586645,-2.156810390981759,6.86445616365652,7.195317191438392,1.8752289690432864,-20.731831657007934,-13.622485967196216
0.30000000000000004,-0.040513591018377114,0.5633247312661871,2.102668221715608,1.3305768848636466,-0.20497956776636758,0.437879043349182,0.797444227819321,-0.4986313064835692,0.9151394098003104,-3.9644218671186784,-2.435442582356096,-12.821461115377078,3.8,4.5566780994038485,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,31.848348320819273,1.1098907597695018,1.3898788871961607,1.2730687802235576,2.4220772590138468e-15,-0.16774034856951336,1.3462731779750843,-0.1528515376032452,0.6402689516449883,0.6328040111711029,-0.09748545474241331,4.937648069673298,0.33356593696480985,-3.0557291389698933,4.733826157850789,5.634411296977,2.1440082089562473,-10.63918023878731,-22.789822176652653
0.4,0.07767983177952066,0.6004429712157809,2.141956010185478,1.3503898247874788,-0.20284932501893463,0.30441282391391833,0.6543511031807371,0.27656253071083403,0.03601375536726297,-1.2074153249061088,1.6853394372721815,-10.064910029012486,3.8,4.53990406454687,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.876235768235134,-1.6832865726639386,-2.368346598002575,2.33008981611371,6.554784629155939e-15,-0.09538096863826474,1.365540379318823,-0.14910058468119136,0.637520272510441,0.6304470392323999,-0.09470284359451869,4.113487304210257,1.0245305855631157,4.488804124818288,0.8067760477001027,4.560729115188522,0.17783210773302818,6.256035296124618,-17.575362336276996
0.5,0.23278931253047713,0.5454975277135752,2.1640619170083526,1.8902530588547442,0.5457527732287195,0.10199846162732766,-0.025793701711313028,0.4446443093588459,-0.7375206366874248,-5.630031838492511,-3.9476451256999163,-5.0196118379693075,3.8,4.530365967683046,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.75035780666082,1.1370454967668155,-1.7967102144790155,1.0665461927535123,1.0967076684807295e-14,-0.030486104592476516,1.9674609820772953,0.2810757829924337,0.9091518900702976,0.8734745729770395,0.25218907506268595,3.77609093823991,1.600921548431836,2.784955052151098,10.449881801213222,10.8146199333046,1.3103440435443392,11.502485934187996,0.6899142422762166
0.6000000000000001,0.4318950414714341,0.45564557268117256,2.1616756800356463,1.9542029116057025,1.2736775184177744,-0.13720358160822868,-0.5282101835809366,-0.23020444613940666,-0.9119454491400681,-3.1311250174894636,-8.22887667843268,-2.7102400962661553,3.8,4.527317357223792,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.00074354263622,2.2840992069174404,1.7374655341071672,1.6997005596698749,1.5495462311374257e-14,0.0043135672894113256,2.3326301551362714,0.5776137211526494,1.0790842385282358,0.9040222498008941,0.5892084229752593,4.152697452824863,1.7087433305664184,-0.2689780550544487,2.9726581875256093,2.984802488266839,1.6610346085253844,-5.321266277609222,13.60805791997064
0.7000000000000001,0.6636598977825864,0.42223756211392666,2.1483634527042703,1.8938775793140665,1.412864122974574,-0.05707336262052724,-0.7474562957033527,-0.7536695314019728,-0.5646520025113576,2.5938934031812035,-3.746293654655253,0.9700884900886649,3.8,4.5277487139527475,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.455547249580327,0.9973686995904388,1.0560472710551387,2.984282770032426,1.9918470481806712e-14,0.009756581858021671,2.362828245010039,0.6409468580625947,1.0998270530229926,0.8815443108241915,0.6576466943692044,4.965451236935984,1.4730993213491828,-0.6011645674615718,0.6225239076920275,0.8654102222757775,2.338741378672537,-13.779763284506053,18.663604423978295
0.8,0.884498482158175,0.495727811697514,2.1561388182563586,2.0364598384174744,1.1350954383849583,0.20265157294357872,-0.7732347977745676,-0.6230929988989552,0.057469847381483474,5.290998216083976,-0.7168647645891296,7.431897969312278,3.8,4.528724372138549,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.51344777031224,2.002370374047275,-0.2797542162156975,0.43998166563515023,2.3944673153014436e-14,0.009652078701109214,2.331439539797176,0.5084966159050943,1.0813030775460835,0.9444938429633826,0.5264482178855697,5.652321918733692,1.0229696950858922,2.2418466617523842,-5.2261556057024805,5.68670193256388,5.117614645041835,-11.490174249422704,19.21687457478702
0.9,1.0464628876068862,0.6533883441067813,2.177778350782698,2.157228275208833,0.27421787369158646,0.14513517284162475,-0.2768592428980827,-0.2397547450830119,0.8091388822612704,10.496924184770414,-0.29012264510364627,8.384581718397799,3.8,4.5296895800086645,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.552956664203883,-1.9076482477263397,-1.6967787332211202,-2.2039743906767786,2.7205000771471652e-14,0.0341044234763268,2.1745871501534286,0.12643773295245161,0.9985346531578283,0.9905637432907352,0.12591633744225256,5.833714921649581,0.4152436520411185,-1.228795654657028,-14.302487623781541,14.355176452740947,4.626684618047269,-6.522107254791038,7.804546645542139
