time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.2,0.0,0.0,0.0,0.0,1.8931784090413484,0.0,0.0,0.0,4.1,3.6651914291880923,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,10.92254514590146,1.8446057296577778,-2.130025927370194,1.3875673839898364,-1.1226316743666273e-15,0.29275720370138214,2.2,0.0,1.1,1.1,0.0,5.025485418932029,-0.9262647184079146,-0.1509716329079368,0.20086394723010215,0.2512742709466015,2.2153279351818784,0.0,-0.0
0.1,-0.06897879254306696,0.20684209918320923,2.0218251257571414,2.119472812108567,-0.2805302256675195,0.4408268016981349,0.22309041743665073,-0.2850124496117018,2.0131079057777264,4.818141705818136,-5.363245489707769,3.0044726876969547,4.1,3.6944671495582306,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.45080859687322,-2.4516371760166944,0.5008277841803309,-6.1817241468311765,-1.6604840233079415e-15,0.10972056168660597,2.137957485260282,-0.13159359691164277,1.0574393690253754,1.04829680129475,-0.1387509839964351,5.058141928352875,-1.0374020846767107,-3.8533614133324434,-6.226891139083648,7.322743163580016,4.158241803670023,-6.430248360361812,-5.188362578656268
0.2,-0.1076476511649651,0.39536396067278534,2.065527303798172,1.6486239344365556,0.30380618649300994,0.4859302444858259,0.6776689726895536,-0.5065480389825423,1.4303208490754948,-1.7456273900046138,-4.057385800362681,-10.380694459015896,4.1,3.705439205726897,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,30.536253560519025,0.7461606576737663,1.1795814480132105,-1.531345733368867,-6.280001328321494e-16,-0.05983524929301082,1.6763827355793468,0.1822341937349948,0.8116003756022732,0.798161288599285,0.1470840815971589,5.145428379150867,-0.5801821376735309,-9.679421334626968,10.61141705000037,14.36291645809688,2.3102949021667967,-11.541438624073391,-19.145582822516374
0.30000000000000004,-0.07777497516195331,0.5199555485733843,2.1119939376948005,0.8554169974177431,0.5025650180902691,0.44049490404607095,0.799875591638261,0.18025938740105096,0.37080601105324096,-0.3477266054883158,-0.8068110140058617,-13.69648761213728,4.1,3.6994556807975982,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,30.811389282857952,-1.0440445614954985,-0.06989484797188407,4.063355960098136,1.835966892964376e-15,-0.19656754103485385,0.9921239019796164,0.5311841650482143,0.469756983801999,0.40502815001041803,0.2379576044800625,5.045071728711524,0.253451309855706,-3.4905663425497035,-2.311840297174733,4.186724131272775,3.726573693194771,3.849109642533002,-22.100066987793408
0.4,0.010401613695683423,0.5510006858932036,2.14998120236182,1.0498737456568836,0.48179425342332916,0.2909565838102438,0.21822431312679855,0.6297850128657968,-0.5334503360411931,-3.1526212991546316,-0.7253554528128663,-4.89818192740602,4.1,3.679798926694113,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.168452886403045,-1.7352158402692306,-1.5722009589989094,3.679542544048838,4.899318644797463e-15,-0.20275825489463772,1.1551452655191718,0.4302361295685646,0.537281565183086,0.4883176394768313,0.22409230968813282,5.072861321408347,0.9349843620448816,5.003350948412738,3.163062078557122,5.9193312481891684,6.846937352222905,16.1969350321846,-6.0983684084178345
0.5,0.15481407917729592,0.5147695187835537,2.1700882691113494,1.7240251630018262,0.6216288810569531,0.0931821108692365,-0.3789599494098995,0.4009600758176658,-0.6055589327606725,-7.588982379558813,-4.712284034943712,3.0690600273779793,4.1,3.659523101204644,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.53713082100379,1.3296080100269274,0.22138813845706445,1.2148770373308984,7.764422535774778e-15,-0.08696789251603508,1.8326716095437265,0.3460586181001654,0.8445147764861219,0.794449326113271,0.2864532700835759,5.556918788176032,0.8900362240906986,7.919961394170205,-3.7258310673463777,8.752577084924754,5.843467768508046,9.985251585365631,10.187483007224566
0.6000000000000001,0.36066693452359877,0.49145006407174646,2.1727800322544533,2.268358721225732,0.05235564889317836,-0.0005056721677556951,-0.7605283808818843,0.2730714869675428,0.039525832656206086,-3.8167007626377756,-4.586550277325283,5.699609663875928,4.1,3.650826311953041,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.412524393304352,2.058882319688575,0.5917756317558794,-1.177825810179452,1.0625388349017904e-14,0.0373026148632949,2.2689628472348033,0.023076753384683252,1.0442671662812326,1.0439891234052383,0.024096157050400864,6.224036113229246,0.311590548773107,2.7781544456280303,-7.821984928956004,8.300698184645533,5.053664422411643,5.355944096797064,18.895571991200068
0.7000000000000001,0.5864194427346398,0.5545197798707271,2.174900581494046,2.3871604130696515,-0.44575889431746835,0.03218239157166364,-0.6818725285771466,0.2968395112599984,0.6560615466182179,1.7722771135649973,-3.1741281198920483,3.1492863293987736,4.1,3.6545565734393755,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.971039040376166,2.4509754942965776,0.18259803174742098,-1.7825323041053274,1.3181320307258048e-14,0.09564014379870214,2.4284224981641893,-0.18460579070587696,1.1165671290114727,1.0975951882038644,-0.2049559865450285,6.527108731470866,-0.15853699271467536,0.5543964706229394,-2.8620272742140607,2.915228218336317,4.903726911605387,5.897886904680099,16.368194060448218
0.8,0.7885332147117188,0.6973645906179784,2.1735794474759658,2.4896093173001934,-0.45054195941805236,-0.11463048914146828,-0.12635936959130023,0.10852816344504063,0.8901061576271054,8.1109445833721,-2.6340419719199213,-0.7103962232585823,4.1,3.664120587819244,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.57468615464051,-1.2698027829222474,0.11062143117521224,-0.8963908420267417,1.5322677283979064e-14,0.07632453265818566,2.5300479461828767,-0.17903131110604104,1.1640006759913257,1.1453960517482866,-0.2072811094810622,6.602261767540131,-0.2956907345200663,1.2271825917206323,2.641272398305881,2.912438324750357,7.419038127059579,2.7480428272529163,3.223008420160602
0.9,0.9850477141161273,0.8578437425193726,2.1486306644879662,2.511993778900146,-0.18084029660280249,-0.3549530091271368,0.5261814636870602,-0.09136194520425121,0.6751783446319393,4.78342235726425,-2.5383606788029773,-2.6513338911843007,4.1,3.6717530410850627,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.734093110099998,-1.9643757732092892,0.09514189769249774,-0.45145038137485544,1.696616046569171e-14,0.027640989728555845,2.518494780242442,-0.07186675951812277,1.172139456942274,1.1691138083514097,-0.08416537080647966,6.614321074249501,-0.11718586206175353,-0.7351653155082497,2.3244498897384798,2.4379366954520325,8.160301913852043,-2.1091504725398997,-13.426797345112789
