time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
1.0,-1.7326996959384975,0.9855546050899197,2.0,-1.028168992040786,-7.812635184353985,0.0,0.0,0.0,-0.7007496946757215,0.0,0.0,0.0,4.78,6.162932121717177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,0.0,0.0,-1.7326996959384975,0.9855546050899197,0.0,0.0,50.0548823104412,-23.974036128398815,0.0,0.0,4.74548024839204,-0.5734258558183647
1.1,-1.9631666783339998,0.23201033298275853,2.0,2.589110929349503,-7.442506607019099,0.0,0.0,0.0,-0.7007496946757215,0.0,0.0,0.0,4.78,6.162932121717177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,0.0,0.0,-1.9631666783339998,0.23201033298275853,0.0,0.0,14.262571482700602,0.7336298085065796,0.0,0.0,4.74548024839204,-0.5734258558183647
1.2000000000000002,-2.2953217738795386,-0.4825643604560268,2.0,1.8243453044993347,-7.665909222652669,0.0,0.0,0.0,-0.7007496946757215,0.0,0.0,0.0,4.78,6.162932121717177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,0.0,0.0,-2.2953217738795386,-0.4825643604560268,0.0,0.0,-6.022288434215612,-1.5744284977497136,0.0,0.0,4.74548024839204,-0.5734258558183647
1.3,-2.672494172562958,-1.1744349998615415,2.0,1.3846532425063804,-7.7573923065690416,0.0,0.0,0.0,-0.7007496946757215,0.0,0.0,0.0,4.78,6.162932121717177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,0.0,0.0,-2.672494172562958,-1.1744349998615415,0.0,0.0,-8.251500280158762,-1.0608423880848772,0.0,0.0,4.74548024839204,-0.5734258558183647
1.4000000000000001,-3.0837799980920892,-1.846586745912105,2.0,0.17404524846758207,-7.878077700269644,0.0,0.0,0.0,-0.7007496946757215,0.0,0.0,0.0,4.78,6.162932121717177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,0.0,0.0,-3.0837799980920892,-1.846586745912105,0.0,0.0,-15.546198201639548,0.34213035996549124,0.0,0.0,4.74548024839204,-0.5734258558183647
1.5,-3.653540709281481,-2.390936570918927,2.0,-1.7245863978215294,-7.688966234575943,0.0,0.0,0.0,-0.7007496946757215,0.0,0.0,0.0,4.78,6.162932121717177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,0.0,0.0,-3.653540709281481,-2.390936570918927,0.0,0.0,-13.780236951051682,2.1655094081813075,0.0,0.0,4.74548024839204,-0.5734258558183647
1.6,-4.33094363732064,-2.7935148528517373,2.0,-2.5820021417427546,-7.444975818633383,0.0,0.0,0.0,-0.7007496946757215,0.0,0.0,0.0,4.78,6.162932121717177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,0.0,0.0,-4.33094363732064,-2.7935148528517373,0.0,0.0,-4.287078719606125,1.2199520797128027,0.0,0.0,4.74548024839204,-0.5734258558183647
1.7000000000000002,-5.008346565359799,-3.1960931347845474,2.0,-2.5820021417427546,-7.444975818633383,0.0,0.0,0.0,-0.7007496946757215,0.0,0.0,0.0,4.78,6.162932121717177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,0.0,0.0,-5.008346565359799,-3.1960931347845474,0.0,0.0,0.0,0.0,0.0,0.0,4.74548024839204,-0.5734258558183647
1.8,-5.6857494933989585,-3.5986714167173575,2.0,-2.5820021417427546,-7.444975818633383,0.0,0.0,0.0,-0.7007496946757215,0.0,0.0,0.0,4.78,6.162932121717177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,0.0,0.0,-5.6857494933989585,-3.5986714167173575,0.0,0.0,1.554312234475219e-14,-8.881784197001252e-15,0.0,0.0,4.74548024839204,-0.5734258558183647
1.9000000000000001,-6.363152421438118,-4.0012496986501676,2.0,-2.5820021417427514,-7.4449758186333845,0.0,0.0,0.0,-0.7007496946757215,0.0,0.0,0.0,4.78,6.162932121717177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,0.0,0.0,-6.363152421438118,-4.0012496986501676,0.0,0.0,25.85056824995222,0.010608033237549108,0.0,0.0,4.74548024839204,-0.5734258558183647
2.0,-7.040555349477277,-4.403827980582978,2.0,2.58811150824769,-7.442854211985873,0.0,0.0,0.0,-0.7007496946757215,0.0,0.0,0.0,4.78,6.162932121717177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,0.0,0.0,-7.040555349477277,-4.403827980582978,0.0,0.0,-6.488270334816952,2.931050310772312,0.0,0.0,4.74548024839204,-0.5734258558183647
2.1,-6.805890086497459,-5.156075422818984,2.0,-3.879656208706142,-6.858765756478922,0.0,0.0,0.0,-0.7007496946757215,0.0,0.0,0.0,4.78,6.162932121717177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,0.0,0.0,-6.805890086497459,-5.156075422818984,0.0,0.0,-48.21179277057003,54.77274381234034,0.0,0.0,4.74548024839204,-0.5734258558183647
2.2,-7.118656941908854,-4.432804454124631,2.0,-7.054247045866315,3.511694550482195,0.0,0.0,0.0,-0.7007496946757215,0.0,0.0,0.0,4.78,6.162932121717177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,0.0,0.0,-7.118656941908854,-4.432804454124631,0.0,0.0,-31.745908371601733,103.70460306961117,0.0,0.0,4.74548024839204,-0.5734258558183647
0.0,-0.17421988293099241,0.024968628146362047,2.0,-1.7599564721426215,0.012378051676179934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,1.4421655609229145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,0.0,0.0,-0.17421988293099241,0.024968628146362047,0.0,0.0,-3.393566469866338,-10.43591440343057,0.0,0.0,0.4912983865656125,3.7983583158198786
0.1,-0.4081054540486151,0.026613582286666597,2.0,-2.0993131191292553,-1.031213388666877,0.0,0.0,0.0,-0.3993481444208755,0.0,0.0,0.0,3.83,1.4421655609229145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3389135565715176,0.0,0.0,-0.4081054540486151,0.026613582286666597,0.0,0.0,0.4104310047382631,-11.99762066673122,0.0,0.0,0.4912983865656125,3.7983583158198786
0.2,-0.698164156243155,-0.005058170161618129,2.0,-1.677870271194969,-2.3871460816700645,0.0,0.0,0.0,-0.798696288841751,0.0,0.0,0.0,3.83,1.4421655609229145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9178271131430353,0.0,0.0,-0.698164156243155,-0.005058170161618129,0.0,0.0,8.43843126923445,-12.206074798839587,0.0,0.0,0.4912983865656125,3.7983583158198786
0.30000000000000004,-1.040747005149564,-0.07512203208434146,2.0,-0.41162686528236525,-3.4724283484347946,0.0,0.0,0.0,-1.1980444332626268,0.0,0.0,0.0,3.83,1.4421655609229145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.496740669714553,0.0,0.0,-1.040747005149564,-0.07512203208434146,0.0,0.0,15.895543839977542,-7.00974421487274,0.0,0.0,0.4912983865656125,3.7983583158198786
0.4,-1.4300790237039431,-0.19566311657758634,2.0,1.5012384968005394,-3.7890949246446124,0.0,0.0,0.0,-1.597392577683502,0.0,0.0,0.0,3.83,1.4421655609229145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07565422628607,0.0,0.0,-1.4300790237039431,-0.19566311657758634,0.0,0.0,19.856687702182096,2.367591770259121,0.0,0.0,0.4912983865656125,3.7983583158198786
0.5,-1.8597407038197082,-0.37466270622028897,2.0,3.5597106751540544,-2.9989099943829705,0.0,0.0,0.0,-1.9967407221043776,0.0,0.0,0.0,3.83,1.4421655609229145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.654567782857588,0.0,0.0,-1.8597407038197082,-0.37466270622028897,0.0,0.0,18.10499512287873,13.578888872586083,0.0,0.0,0.4912983865656125,3.7983583158198786
0.6000000000000001,-2.3216977549342093,-0.620607724927969,2.0,5.122237521376285,-1.0733171501273955,0.0,0.0,0.0,-2.3960888665252535,0.0,0.0,0.0,3.83,1.4421655609229145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2334813394291055,0.0,0.0,-2.3216977549342093,-0.620607724927969,0.0,0.0,-3.2759780017370987,40.16781287488151,0.0,0.0,0.4912983865656125,3.7983583158198786
0.7000000000000001,-2.806695094240981,-0.940946491136327,2.0,2.9045150748066346,5.034652580593332,0.0,0.0,0.0,-2.795437010946129,0.0,0.0,0.0,3.83,1.4421655609229145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.812394896000622,0.0,0.0,-2.806695094240981,-0.940946491136327,0.0,0.0,-15.264814788649096,34.99482410389299,0.0,0.0,0.4912983865656125,3.7983583158198786
0.8,-2.474330677213191,-1.4733804022072317,2.0,2.069274563646466,5.925647670651203,0.0,0.0,0.0,3.088400151812582,0.0,0.0,0.0,3.83,1.4421655609229145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27655937090125,0.0,0.0,-2.474330677213191,-1.4733804022072317,0.0,0.0,17.81555646517971,-28.80270872841215,0.0,0.0,0.4912983865656125,3.7983583158198786
0.9,-3.09938627912276,-1.6546993302360766,2.0,6.467626367842577,-0.7258891650890984,0.0,0.0,0.0,2.689052007391707,0.0,0.0,0.0,3.83,1.4421655609229145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.508233701551161,0.0,0.0,-3.09938627912276,-1.6546993302360766,0.0,0.0,-1.4961276851523775,-62.144882831855085,0.0,0.0,0.4912983865656125,3.7983583158198786
1.0,-3.231901293442024,-0.993863969646731,2.0,1.7700490266159905,-6.503328895719815,0.0,0.0,0.0,2.289703862970831,0.0,0.0,0.0,3.83,1.4421655609229145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.739908032201072,0.0,0.0,-3.231901293442024,-0.993863969646731,0.0,0.0,-40.188448409709366,-30.332982618253297,0.0,0.0,0.4912983865656125,3.7983583158198786
1.1,-2.5536156895561968,-0.8327483404191866,2.0,-1.570063314099297,-6.792485688739758,0.0,0.0,0.0,1.890355718549955,0.0,0.0,0.0,3.83,1.4421655609229145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.971582362850983,0.0,0.0,-2.5536156895561968,-0.8327483404191866,0.0,0.0,-5.83089889130255,-3.372855700198345,0.0,0.0,0.4912983865656125,3.7983583158198786
1.2000000000000002,-1.8339824536296678,-0.8643248455229342,2.0,0.6038692483554804,-7.177900035759484,0.0,0.0,0.0,1.4910075741290791,0.0,0.0,0.0,3.83,1.4421655609229145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.203256693500894,0.0,0.0,-1.8339824536296678,-0.8643248455229342,0.0,0.0,28.152777780093256,2.8213775272666153,0.0,0.0,0.4912983865656125,3.7983583158198786
1.3,-1.0914424217292784,-0.8266911589619552,2.0,4.060492241919355,-6.228210183286435,0.0,0.0,0.0,1.091659429708204,0.0,0.0,0.0,3.83,1.4421655609229145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.434931024150804,0.0,0.0,-1.0914424217292784,-0.8266911589619552,0.0,0.0,30.635112843222593,17.53743420919783,0.0,0.0,0.4912983865656125,3.7983583158198786
1.4000000000000001,-0.33284154143023814,-0.715816991221624,2.0,6.730891817,-3.6704131939199183,0.0,0.0,0.0,0.6923112852873281,0.0,0.0,0.0,3.83,1.4421655609229145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666605354800714,0.0,0.0,-0.33284154143023814,-0.715816991221624,0.0,0.0,19.18835782162687,30.927130409713655,0.0,0.0,0.4912983865656125,3.7983583158198786
1.5,0.4344200061514174,-0.5283658309194719,2.0,7.898163806244729,-0.042784101343703806,0.0,0.0,0.0,0.29296314086645303,0.0,0.0,0.0,3.83,1.4421655609229145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.898279685450625,0.0,0.0,0.4344200061514174,-0.5283658309194719,0.0,0.0,-9.41589486214105,50.98480738082756,0.0,0.0,0.4912983865656125,3.7983583158198786
1.6,1.20245946850978,-0.26176330411342374,2.0,4.84771284457179,6.526548282245593,0.0,0.0,0.0,-0.10638500355442204,0.0,0.0,0.0,3.83,1.4421655609229145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.129954016100536,0.0,0.0,1.20245946850978,-0.26176330411342374,0.0,0.0,-67.32187480688616,31.41252704036802,0.0,0.0,0.4912983865656125,3.7983583158198786
1.7000000000000002,1.424335225428067,0.5444249087647748,2.0,-5.566211155132502,6.2397213067299,0.0,0.0,0.0,-0.505733147975298,0.0,0.0,0.0,3.83,1.4421655609229145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.361628346750447,0.0,0.0,1.424335225428067,0.5444249087647748,0.0,0.0,-67.14144094202513,-34.97035597642708,0.0,0.0,0.4912983865656125,3.7983583158198786
1.8,0.8710319834763262,1.2019232216902567,2.0,-8.580575343833237,-0.46752291303982263,0.0,0.0,0.0,-0.9050812923961731,0.0,0.0,0.0,3.83,1.4421655609229145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.593302677400356,0.0,0.0,0.8710319834763262,1.2019232216902567,0.0,0.0,5.990537268800229,-69.53914945060365,0.0,0.0,0.4912983865656125,3.7983583158198786
1.9000000000000001,0.27584469493813946,1.8535015235763157,2.0,-4.368103701372457,-7.668108583390829,0.0,0.0,0.0,-1.304429436817049,0.0,0.0,0.0,3.83,1.4421655609229145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.824977008050269,0.0,0.0,0.27584469493813946,1.8535015235763157,0.0,0.0,88.18475139756657,1.9838316103587672,0.0,0.0,0.4912983865656125,3.7983583158198786
2.0,-0.5863489933024824,1.5762807114682942,2.0,9.056374935680076,-0.07075659096806919,0.0,0.0,0.0,-1.703777581237924,0.0,0.0,0.0,3.83,1.4421655609229145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.056651338700178,0.0,0.0,-0.5863489933024824,1.5762807114682942,0.0,0.0,0.8299179935670864,79.75768320413975,0.0,0.0,0.4912983865656125,3.7983583158198786
2.1,0.15776510610000816,1.0203813100749322,2.0,-4.202120102659039,8.283428057437122,0.0,0.0,0.0,-2.103125725658799,0.0,0.0,0.0,3.83,1.4421655609229145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.288325669350089,0.0,0.0,0.15776510610000816,1.0203813100749322,0.0,0.0,-92.42244576922634,6.9512489252552365,0.0,0.0,0.4912983865656125,3.7983583158198786
2.2,0.9931922538751221,1.4768519890460334,2.0,-9.428114218165195,1.3194931940829782,0.0,0.0,0.0,-2.502473870079676,0.0,0.0,0.0,3.83,1.4421655609229145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52,0.0,0.0,0.9931922538751221,1.4768519890460334,0.0,0.0,-52.259941155061554,-69.63934863354143,0.0,0.0,0.4912983865656125,3.7983583158198786
0.0,-0.06456123943179581,-0.08906091377832553,2.0,1.0044213033690759,0.448483941003875,0.0,0.0,0.0,-2.617993877991494,0.0,0.0,0.0,3.09,0.8614945187844011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,-0.06456123943179581,-0.08906091377832553,0.0,0.0,0.0,0.0,0.0,0.0,2.012529761706876,2.3447439003533126
0.1,-0.12912247886359163,-0.17812182755665107,2.0,1.0044213033690759,0.448483941003875,0.0,0.0,0.0,-2.617993877991494,0.0,0.0,0.0,3.09,0.8614945187844011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,-0.12912247886359163,-0.17812182755665107,0.0,0.0,0.0,0.0,0.0,0.0,2.012529761706876,2.3447439003533126
0.2,-0.19368371829538744,-0.2671827413349766,2.0,1.0044213033690759,0.448483941003875,0.0,0.0,0.0,-2.617993877991494,0.0,0.0,0.0,3.09,0.8614945187844011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,-0.19368371829538744,-0.2671827413349766,0.0,0.0,0.0,0.0,0.0,0.0,2.012529761706876,2.3447439003533126
0.30000000000000004,-0.25824495772718326,-0.35624365511330214,2.0,1.0044213033690759,0.448483941003875,0.0,0.0,0.0,-2.617993877991494,0.0,0.0,0.0,3.09,0.8614945187844011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,-0.25824495772718326,-0.35624365511330214,0.0,0.0,0.0,0.0,0.0,0.0,2.012529761706876,2.3447439003533126
0.4,-0.32280619715897907,-0.4453045688916277,2.0,1.0044213033690759,0.448483941003875,0.0,0.0,0.0,-2.617993877991494,0.0,0.0,0.0,3.09,0.8614945187844011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,-0.32280619715897907,-0.4453045688916277,0.0,0.0,0.13971790924948935,-0.3435862225437819,0.0,0.0,2.012529761706876,2.3447439003533126
0.5,-0.3873674365907749,-0.5343654826699532,2.0,1.0323648852189737,0.3797666964951186,0.0,0.0,0.0,-2.0943951023931953,0.0,0.0,0.0,3.09,0.8614945187844011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,-0.3873674365907749,-0.5343654826699532,0.0,0.0,1.0569176818833315,-0.8342063720080872,0.0,0.0,2.012529761706876,2.3447439003533126
0.6000000000000001,-0.3592031699305491,-0.6559459666445274,2.0,1.2158048397457422,0.28164266660225756,0.0,0.0,0.0,-1.5707963267948966,0.0,0.0,0.0,3.09,0.8614945187844011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248,0.0,0.0,-0.3592031699305491,-0.6559459666445274,0.0,0.0,1.6381096936369266,-0.3236204913828386,0.0,0.0,2.012529761706876,2.3447439003533126
0.7000000000000001,-0.327698910108694,-0.7919446490391633,2.0,1.359986823946359,0.3150425982185509,0.0,0.0,0.0,-1.5707963267948966,0.0,0.0,0.0,3.09,0.8614945187844011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3960000000000001,0.0,0.0,-0.327698910108694,-0.7919446490391633,0.0,0.0,1.441819842006169,0.33399931616293177,0.0,0.0,2.012529761706876,2.3447439003533126
0.8,-0.2928546571252096,-0.9423615298538609,2.0,1.504168808146976,0.3484425298348439,0.0,0.0,0.0,-1.5707963267948966,0.0,0.0,0.0,3.09,0.8614945187844011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544,0.0,0.0,-0.2928546571252096,-0.9423615298538609,0.0,0.0,1.441819842006169,0.333999316162934,0.0,0.0,2.012529761706876,2.3447439003533126
0.9,-0.2546704109800958,-1.1071966090886203,2.0,1.6483507923475929,0.3818424614511377,0.0,0.0,0.0,-1.5707963267948966,0.0,0.0,0.0,3.09,0.8614945187844011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6920000000000002,0.0,0.0,-0.2546704109800958,-1.1071966090886203,0.0,0.0,1.5103191786231973,0.012236240167917967,0.0,0.0,2.012529761706876,2.3447439003533126
1.0,-0.21314617167335267,-1.2864498867434413,2.0,1.8062326438716154,0.3508897778684275,0.0,0.0,0.0,-1.5707963267948966,0.0,0.0,0.0,3.09,0.8614945187844011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,0.0,0.0,-0.21314617167335267,-1.2864498867434413,0.0,0.0,0.17386945715450963,3.3804835697667834,0.0,0.0,2.012529761706876,2.3447439003533126
1.1,-0.18171327607507734,-1.48274918137872,2.0,1.6831246837784948,1.0579391754044944,0.0,0.0,0.0,-2.0943951023931953,0.0,0.0,0.0,3.09,0.8614945187844011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.988,0.0,0.0,-0.18171327607507734,-1.48274918137872,0.0,0.0,0.9919582555319872,1.933292411182835,0.0,0.0,2.012529761706876,2.3447439003533126
1.2000000000000002,-0.19776826374953788,-1.6957449498126795,2.0,2.004624294978013,0.7375482601049945,0.0,0.0,0.0,-2.0943951023931953,0.0,0.0,0.0,3.09,0.8614945187844011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.136,0.0,0.0,-0.19776826374953788,-1.6957449498126795,0.0,0.0,2.6049071594635818,-2.295650825337528,0.0,0.0,2.012529761706876,2.3447439003533126
1.3,-0.2566251089704329,-1.9164312243533579,2.0,2.204106115671211,0.5988090103369889,0.0,0.0,0.0,-2.0943951023931953,0.0,0.0,0.0,3.09,0.8614945187844011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.284,0.0,0.0,-0.2566251089704329,-1.9164312243533579,0.0,0.0,0.2614705964644348,2.8001524968357816,0.0,0.0,2.012529761706876,2.3447439003533126
1.4000000000000001,-0.31824260942348365,-2.151696019080317,2.0,2.0569184142709,1.2975787594721508,0.0,0.0,0.0,-1.5707963267948966,0.0,0.0,0.0,3.09,0.8614945187844011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.432,0.0,0.0,-0.31824260942348365,-2.151696019080317,0.0,0.0,0.6682744012378006,2.4632288235225133,0.0,0.0,2.012529761706876,2.3447439003533126
1.5,-0.06817174842029955,-2.2151669925810142,2.0,2.3377609959187713,1.0914547750414916,0.0,0.0,0.0,0.5235987755982987,0.0,0.0,0.0,3.09,0.8614945187844011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,0.0,0.0,-0.06817174842029955,-2.2151669925810142,0.0,0.0,1.069938059395783,-0.36542325762893735,0.0,0.0,2.012529761706876,2.3447439003533126
