time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.4020967318934763,-0.6927707345339297,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,3.8,3.8903389026953605,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,12.7676834274593,-2.7615555340245166,-1.2262568673531262,-1.9963326755900381,3.2601373969041085e-15,-0.10443382532447917,2.5,-0.28078323274816785,1.25,1.2010483659467381,-0.34638536726696484,6.080631265842078,-0.6086037965946871,-0.24944180169686822,0.17382168749629845,0.3040315632921039,2.532988856995106,0.0,-0.0
0.1,0.06650322534742766,0.2382298765168054,2.017260244868581,2.4202653333116215,-0.1512563067640163,0.35120102354900573,-0.33969743534254704,-0.1861263746593912,1.3836219633194788,-7.14538610413073,-2.9514179590823297,-4.322620341594303,3.8,3.879895520162914,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.21001729126642,2.2061707348604753,0.24594573993147884,0.49487433601526276,5.140403886189437e-15,0.029196523160226022,2.4249871657322033,-0.062414580466294084,1.2021191474430633,1.19977843189454,-0.0749810576740287,5.975540738991866,-0.4200348267606532,-1.821700398207673,11.604096668126289,11.74621861809364,1.7265131024850586,-4.049655540168677,7.733620297012632
0.2,0.09416618220611844,0.4646011582710193,2.053746596065975,1.9619318009074374,0.9422571243833988,0.43783856510089275,-0.7087945310748118,-0.592605372762102,1.1791386925637708,-1.6698841839742369,-2.009259459569433,-3.2510785602324934,3.8,3.8828151724789346,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.283426241901527,2.463300266379435,0.9004205649454986,1.1239433446672618,5.813503210519619e-15,0.0674245864922469,2.176470739491614,0.4477394501794452,1.0597562248724945,0.9552940000804324,0.4587991167889583,5.444628895726519,-0.1232115347956991,-7.796189777401539,12.308125708775103,14.569506975470064,2.135426227975918,-12.41622841083096,19.061141921646367
0.30000000000000004,0.024205560970609656,0.6678111049136404,2.102713351338683,0.9573100949284472,2.02663572095185,0.5403441903814412,-0.47259745306893947,-0.7842477456606693,1.0404406251847753,4.593018627503853,0.2641386218773674,-0.8174258810655297,3.8,3.8895576311281577,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,31.73468057227244,0.1829951680693164,-0.09680235167065436,0.3449332458447518,5.299076361902953e-15,0.03157408585197168,2.241360069977588,1.1295007890590905,1.0659370515484843,0.45527370353119223,0.9638193050239593,4.689285230542735,0.19986701201232066,-12.636213993158476,8.323095746472774,15.131022004010411,2.5591466177692075,-19.95715776512833,14.445644425173532
0.4,-0.1502727323742815,0.8187451318444192,2.152419623715947,-0.29338107618642606,2.3726853357294226,0.4337061249143782,0.05610591491902199,-0.7854464048295129,0.9755651424609648,5.0625180953932425,-0.021978171997335174,-0.07054862798445885,3.8,3.892715039713351,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,31.844425050348015,-1.028401913685079,0.5162474620989247,0.17947866560840817,4.326639062042135e-15,-0.005312587991867624,2.39075472565668,1.6938212620770676,1.1107289207525761,-0.13630291833147834,1.1023340010407487,3.737457332308857,0.42086699118823334,-11.652595676088636,-0.998946565379232,11.695335832325744,3.227110951819815,-22.483061749202044,-1.7857233863937818
0.5,-0.38054687595653597,0.8727364298209657,2.1892848544679997,-1.2781922764513722,2.0080360039723297,0.30971476846627055,0.40118343562803654,-0.7289943928937559,1.0188047370770514,2.4288654416595197,1.3058496282821932,0.3180730382975927,3.8,3.8921837809141637,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,30.67334562574802,-0.7608044532599041,0.5775146754836671,0.4827301492508185,3.3679364337856373e-15,-0.022263833120743964,2.38033276850719,2.1376500141358625,1.0872649868514326,-0.5838400945599997,0.917210933001355,2.5874158783385672,0.3972377695383636,-7.362923719026554,-4.663409046288892,8.715505127370008,3.7061837625741627,-18.80980613578311,-11.978189484045561
0.6000000000000001,-0.6116518515590164,0.814689183910017,2.2154002845388345,-1.7738505822783133,1.686913576482083,0.19288397532632665,0.4215983705465642,-0.5783673892653186,1.223731286152262,0.44839480517616725,2.802493311484178,1.3633192480936152,3.8,3.8899573976020867,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,29.13319296665843,0.2230183090616818,-0.27569377174008186,0.4522925799092702,2.32156790965899e-15,-0.015791185349185003,2.4479018164069988,2.381309962228091,1.104947865851052,-0.8006907801980192,0.7614486593032269,1.6056736124075452,-0.03252234520219502,-2.5295267127568275,-0.8937167993906758,2.6827663163353375,3.481216614252785,-14.531347533573024,-11.92186733908423
0.7000000000000001,-0.8123235309341773,0.6658550136866199,2.225271926419973,-1.914260570686064,1.7080729489703714,-0.018004744871120873,0.3503465075814638,-0.41828873622761137,1.5230346306633196,0.9372396610271903,2.1211717398704586,2.3426595805811,3.8,3.8883782790671684,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.046728657089922,0.5623815547890642,-0.5207582181401829,-0.46523291530223704,1.3916926228690574e-15,0.009253101356976432,2.5655227014173305,2.4130543481202005,1.152903009721043,-0.8602366964498288,0.7675794264471428,1.2434314274669656,-0.8748107564415392,0.08373474248295842,1.3691545697738121,1.3717127042610635,1.5097144151457138,-10.700455039164018,-9.626290388915123
0.8,-0.9668860263876239,0.45915129284979234,2.2117054840881214,-1.9776241385880884,1.6738906968169915,-0.25302664381049855,0.42385229912009803,-0.34586871870696273,1.7644615671608357,2.3248390340804392,0.8408715411709834,1.3352997913764846,3.8,3.8893035892028647,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.527277406272546,-0.053674758826577386,0.19189009856125347,-1.2901199205651444,5.52073673755562e-16,0.022039221620935887,2.590927883677342,2.4391835633488332,1.171461527005967,-0.8941625152245151,0.756832547940772,1.55779122398776,-1.5568803752274165,-1.473333059344057,-2.297224506660439,2.7290933911754314,4.142116152609297,-8.506346649760705,-11.321278550459386
0.9,-1.0577427734342002,0.2212328316056744,2.178039138026388,-2.2497416612491477,1.109181926498875,-0.40338996750001843,0.6306164711781616,-0.24434903415802348,1.8200370394702532,2.190788682136503,1.329926855079873,-1.458171797762666,3.8,3.891507511364958,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,27.426399730890463,-0.6518826605062118,0.4871268227626146,-1.0536684934775076,-9.847954548346871e-17,0.008921440662779232,2.508310604457078,2.6835395094933987,1.1516370668756497,-1.0329206771223276,0.5092571144079397,2.2647668727096772,-1.7598771278810919,-3.1080534001947395,-8.887117161435924,9.414926838778461,4.375958534124326,-5.358952541767626,-16.17177835322144
