time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.246353067700711,1.0972228102038368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.8581783932056118,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,9.921327430368748,-0.6717686251806103,-0.6505569469016763,-1.1657068389185432,-1.976481560922292e-16,0.0468392273871684,2.5,0.4543619891079306,1.25,1.1231765338503554,0.5486114051019184,1.4755819501274448,-1.55495398958282,-0.00116878445028199,0.07376983917403888,0.07377909750637224,1.5866386640069732,0.0,-0.0
0.1,0.2242952003858065,0.11045559963484866,2.0242181357985713,2.0791662671725533,1.384459824609005,0.4844316579793355,-0.08133205918120545,-0.08770296647547006,-0.12280217629458309,-1.7441011982338557,-1.638104764108303,-2.524082361551079,3.4,0.8628623159443292,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,17.110364723965663,0.437623325666323,0.4842679938867011,0.5967647580174122,-4.288095772944024e-16,-0.008829239893263275,2.4979314186952064,0.5874526557469134,1.2340228429530156,1.0271453606714696,0.6839479402563616,1.463822876973432,-1.4328324067769151,-4.068359487277355,5.740589115570539,7.036043796873824,2.1873378454517867,-1.493752555010354,1.3900874636358098
0.2,0.44288162147756416,0.22902160920495196,2.079566987337051,1.661161004417066,1.8411731154807185,0.6268865971877625,-0.17541445258322727,-0.21076809728001794,-0.29844157254358894,-0.6606718318326301,-0.355633541066644,-1.2319192297773431,3.4,0.8619793919550028,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,21.846425520421146,0.7456988738364357,0.890578663056488,1.0120326327696936,-6.286196208004669e-16,-0.02521849203805963,2.4797932018143953,0.836750730361889,1.1924565147044608,0.798801392084144,0.8853636967176503,1.312394475561093,-1.3364723723239478,-4.43247937453386,3.9252861585439005,5.920704758060852,2.4168054241072845,-4.50037610723043,3.8125561503830387
0.30000000000000004,0.6483456145978815,0.3690624088688508,2.138548433728412,1.40182592951965,2.0763571256858184,0.5492760073962388,-0.1398208767371168,-0.1361530424097504,-0.32516265409984596,1.241764571847999,1.9287396696406391,0.9594153600221957,3.4,0.8594575427511959,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.782300826188706,0.5950259672358875,0.20374340318643386,0.13232950919164446,-8.826736745080753e-16,-0.01682143256887925,2.5052694166615903,0.9769524131912527,1.1714812613777588,0.655503474885375,0.9709189153438217,1.080077503000464,-1.4583270237046737,-0.24379682729433516,0.8166470025812165,0.8522612391888237,1.8609075475178005,-3.3309432842141833,3.453803735336128
0.4,0.8454824140557959,0.527700257744602,2.1809612291528806,1.573579406820447,2.0052687022790243,0.2960113028336688,0.05715025660432327,0.08945100549571529,-0.22628503808298225,2.719838926692126,2.490440316113304,1.2459458743093148,3.4,0.8577753994943083,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.32742784030721,0.28247054027244073,-0.7526982996639299,-0.015539127797038053,-9.60583551297071e-16,-0.010046930034850974,2.5489713058230357,0.90544062186349,1.1687375601872096,0.7215072811870433,0.9194426179955074,1.0000102776830297,-1.5875449343653245,3.965643444419693,-2.891900830528379,4.908097222129938,-0.6300809631945233,2.3480358009288236,-1.50380033806262
0.5,1.0517576819089993,0.6761064335627835,2.1955508591662785,2.0577876612286565,1.4585213137333046,0.01597169103542078,0.38890121943183703,0.21619346846500692,-0.0761898604955922,3.40766320434523,0.6327850572854382,1.2122993029099578,3.4,0.8567707064908229,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.989824932170595,-0.45708244576329016,-0.9182436159724494,0.4169319160050227,-1.4737822645757672e-15,-0.0038603233231342938,2.522255831853547,0.616595141243037,1.1488031904719023,0.937253469960639,0.664307687359678,1.2734259290207721,-1.5446983514177035,4.71042175723651,-7.922130006120957,9.216735700069147,-1.0343640327010817,5.357338700986039,-10.233783570528336
0.6000000000000001,1.278661047947777,0.7734869414578873,2.1883763229592423,2.376410391890552,0.5145353467577796,-0.1285323492300119,0.6916529339831049,0.0877968969554391,0.03459466343027903,2.256344389489755,-1.6329274194217676,2.115073877117899,3.4,0.8563846741585102,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.874024521373823,-1.0530811578794448,-0.14378421107948394,0.08134834461645851,-1.9292519929193584e-15,0.00830429565136551,2.4314754725780303,0.21322652531815126,1.1110865380274522,1.0859240099422387,0.23512196753344355,1.9764597183175887,-1.5397703371831715,1.207851846126922,-9.873076683961992,9.946685341840574,-1.4490632922076614,1.8149022800635246,-17.140551969626358
0.7000000000000001,1.5165754912312954,0.788172981013788,2.1753648212897496,2.3337862745675895,-0.4852765534309058,-0.11523986355228726,0.7850416360944181,-0.19356276586148993,0.07054766294592615,-0.366488662924946,-1.9637683751475743,2.291215866623828,3.4,0.8572151037236463,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.991691167446916,-1.0419235903505164,0.8328563875566148,-0.7978732678159125,-2.3180619911760454e-15,0.012925771771781877,2.3837054576163235,-0.20501388444520843,1.0957727339743644,1.0728252345203935,-0.22307823896094392,2.893272597664432,-1.5940673357838908,-1.8799428216027834,-9.594749209861781,9.777187602405874,-1.7642797567447541,-3.5365583525754936,-18.372347331025836
0.8,1.7436416993628705,0.7119209467306002,2.1671165923354176,1.9996821858963358,-1.4203996289436511,-0.06664748390497423,0.6034175142981902,-0.3560767736604029,0.11591633788009902,-3.003305712179189,0.13068823250787814,0.5635963873423896,3.4,0.8585076809008239,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,24.726171537880397,-0.21069603172825824,0.7827075590856714,-1.0206214370430038,-2.5981565823378345e-15,0.0014393360117245825,2.4528073610649512,-0.6176137516118223,1.1318299023411822,0.9227386255860631,-0.655432953615542,3.753624720678323,-1.7057856030983143,-4.339072105583481,-7.97789304764761,9.081537546977206,-2.0689341237993055,-7.097337591375337,-14.031107535453327
0.9,1.9445986770018269,0.5636328926233012,2.1583696230174922,1.6772553076003396,-1.9157579105045772,-0.1424006371633168,0.27729678966761456,-0.23371453338116352,0.10806142268457734,-3.5244199830784093,2.167363439325012,-1.6463353734175505,3.4,0.8586516145019952,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.38086553963344,0.3763118997378504,-0.024231553642473626,0.31251912406712884,-2.8051226617888246e-15,-0.007609110511340627,2.5462352088003133,-0.851680476143878,1.1797030414283576,0.7770936403633524,-0.8875949189028459,4.311401521725579,-1.759585284173408,-0.6137084853444619,-1.2815108157874864,1.4208828508938034,-2.0174174287575775,-5.207984489534906,-6.400668757517493
