time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.2420956012316293,-0.5128423880080297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.49931148885588,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,9.858808613580665,0.14087802516435802,-1.2460488213587309,1.953883782367569,3.0786558392892144e-15,0.04173798345288639,2.3,-0.2248651932791632,1.15,1.1210478006158147,-0.25642119400401486,5.383877251087048,-0.4682162035076202,-0.24022179941337882,0.12148589516289526,0.2691938625543524,2.673376450082173,0.0,-0.0
0.1,0.22236097430866464,-0.05078341839232643,2.0243834399775578,2.0370559200617766,-0.9551038201451335,0.48810430878260874,0.003127038616167689,-0.1600219700988901,0.21179314368739907,0.4420241277244956,-3.1778441395221826,4.230706578139329,3.2,2.503485287201171,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,18.338214650972805,-2.009521875410727,-0.07064407488654928,-1.651218035012718,8.105919262557044e-15,-0.03001705223015877,2.249848912419356,-0.4384306766083992,1.111374884811495,1.0062599208400753,-0.47179985830931404,5.338447588582575,-0.6805330872057973,-5.751883410113631,-8.5698938820561,10.321203607779617,4.121272930042204,-2.921994930121237,-0.05734421190956568
0.2,0.4283347432905166,-0.10270322436777365,2.078114114373332,1.3910404042680145,-1.3572811145327865,0.6057123379657736,-0.2845499182132732,-0.4710974623256849,0.5013255164924121,-4.555061559148283,-3.4221008783847537,0.6553562601149301,3.2,2.5004835819781537,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.448710327173245,-0.3887694169173984,1.5909404391594166,-2.0868482041248813,1.267358372820428e-14,-0.07539680617644617,1.943503390831486,-0.7731151784143653,0.935224575680995,0.6693763324385539,-0.6531311755909435,5.061318472175178,-1.0033732520937786,-8.318119070516186,1.4441991008892017,8.44255979631144,2.9696854453257173,-11.521421143861394,7.424827341053173
0.30000000000000004,0.5734724384011716,-0.14466680292330147,2.1373061615061726,0.8201325683075026,-0.6019085740884249,0.6406289905329065,-0.7269048642567237,-0.6889682072645039,0.4031026964903557,-5.560183349906694,0.8031365471696147,-3.8632555961497594,3.2,2.492943901360497,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,33.89466612642411,2.5764096814301953,0.015433900097266523,1.4471593162826253,1.6502522163134838e-14,-0.00025546785792312165,1.0173059329227474,-0.6331277583284605,0.4759757639054602,0.3837225490098013,-0.28162019318011805,4.15011574454554,-0.9519408069441776,-5.503963050128439,15.065754283754194,16.0396559001631,1.9210618306389662,-16.10159026540789,22.52504028699039
0.4,0.6165499286263592,-0.12170840822507038,2.205433669289216,-0.02412346000045492,0.7508180735057166,0.7366006485081652,-0.7388857057058495,-0.783759180569197,0.0911099854102231,1.0698587567182392,0.9676302244808088,-0.7297496556921668,3.2,2.492918354574701,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,34.40783465936318,2.9948948747830793,0.389285476273868,0.26631441831509545,2.0699011940119945e-14,0.06321825165091643,0.7512055117111623,1.6029148452926174,0.3406157810011428,-0.01093819339768655,0.3404401066152654,2.7296388442356605,-0.5412766795030134,-10.357503843756778,11.615980212915286,15.563061465543207,2.298984487669863,-17.9557175062333,23.172459358635464
0.5,0.55619890280566,-0.0003869310250308048,2.2770516076243066,-1.2000093144434345,1.4995719302369126,0.6214705924996398,-0.15289395672912437,-0.6799093132510521,-0.048182812690440745,8.743862026617974,1.931052705727268,-0.15310422182005837,3.2,2.4992401797397914,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,34.4238640947377,-1.2286429071132832,0.7137072349565018,-1.7838218422447072,2.45131682686509e-14,0.029043595199887435,1.9206088432331716,2.245680289509721,0.8434630277163464,-0.5270013689744293,0.6585586050030047,1.4806043336444281,-0.1984182248635687,-11.626801854750314,1.9486035042565437,11.788959962033386,2.975540062045242,-21.390580365174678,5.24271881865582
0.6000000000000001,0.39492807707718325,0.14794548462032825,2.319152660824855,-2.205990172095848,0.8321339248556008,0.22502804525223624,0.6320828239955256,-0.34655280614216627,-0.17575222733261495,5.713340405225907,3.50199873504936,-4.015578986347056,3.2,2.502144539259771,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,34.39158308858976,-3.4403063504581666,-0.14870207348172332,-0.5190350743578642,2.7187476791693413e-14,-0.0017193618907539127,2.357719132610807,2.7808809484600303,1.0166295528696394,-0.9512052437769412,0.35880946472908554,0.8884725752458931,-0.7400021969909968,-5.780806100379358,-12.875543776711105,14.113729015259832,4.290387201024728,-9.424507159370028,-20.31945721809317
0.7000000000000001,0.16938010349055055,0.21304048144299592,2.329828963368136,-2.3179599852962522,-0.6053229118994983,0.008939211364451322,0.7824225551039904,0.20404847169279344,-0.275077774269727,-2.824029887370274,3.016039460237962,-5.139435544852317,3.2,2.501972603070699,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,34.19073622181958,-3.0343249721502947,-0.6437409076244329,2.175765020665347,2.970177468167416e-14,-0.03473124587983793,2.395694955770682,3.397032609531073,1.0282707415171481,-0.9949056440371806,-0.25981431316074305,1.8709481955499843,-1.203549589114724,3.3619289339994416,-15.559594306875326,15.918653873735984,4.925185637569756,4.913572422245231,-24.104454711939734
0.8,-0.06199439232473888,0.16417189947671795,2.3154375116856474,-1.5751883116434557,-1.6359014392219122,-0.3453916187039634,0.0741801825420415,0.5563621634667377,-0.3969472675700181,-10.459765998718249,1.6492332289563034,-0.4282938339259954,3.2,2.4984994784827195,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,34.60014655864845,0.9991064855294256,-1.2268809629185105,2.431970301525198,3.127950264293563e-14,-0.0829807730309339,2.2709891536479176,3.945895892559916,0.9808034732902936,-0.6802983469403641,-0.7065193644681733,2.8585298569911854,-1.0066834786517709,9.621983511121169,-1.7269149648190405,9.775725138525715,6.105599985374019,18.22210460214649,-2.5642919224033767
0.9,-0.22131629562210878,0.0770254739901627,2.2616885885821305,-0.9825861744964687,-0.7369022844421746,-0.654590841145686,-0.6884005595305754,0.6687718674423567,-0.13439204791679787,-7.8742456674751615,-1.8372771677725817,4.837604192022492,3.2,2.4902014011796205,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,36.20421805775805,3.24179537767517,0.558233878205719,-1.7378165366505243,3.197210471359696e-14,-0.0041975404242827336,1.2282103106258717,3.785069436627231,0.5430501426351741,-0.43444804004270954,-0.3258195174005561,2.934775021318369,-0.9108679321597762,3.9725537133569278,17.756764955964343,18.19571061285789,7.6338852973840545,17.335333103651596,23.000641337855573
1.0,-0.28922641984020075,0.0818047621133199,2.1965084465747817,-0.15416361858861066,0.8362821695805321,-0.61726566130056,-0.7868369216035294,0.7827143120216165,0.27073077069810836,0.49763015840323904,-0.6540395655388374,1.07474382153625,3.2,2.489781647137194,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,32.27344715582634,3.205084484446935,0.44548925338010376,-1.1089095521061292,3.22546967890998e-14,0.0894436684966787,0.8503730290023647,1.7530937484841598,0.3871476252815826,-0.07018576178435017,0.38073250794214974,2.4700099522884966,-0.7672411654811447,9.387573528438827,11.77822950208584,15.061647551169516,7.1810557846297085,16.0701858470806,22.853583279945692
1.1,-0.29980087536664174,0.21984088981966768,2.139881594812837,0.7198822382773873,1.7848624784103808,-0.5643280752255448,-0.33337474453116606,0.7784335302785073,0.26118951744200847,8.702508626223738,0.44551466292589714,-1.3263564787959277,3.2,2.498726013986856,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,28.460751367350927,-0.6051807358847081,-0.5297884492607419,0.8477433830497804,3.246655323253516e-14,0.034002409271941,1.9245686539649627,1.1874256180342226,0.8993809090326297,0.33641218281535396,0.8340940371359623,2.795791030846757,-0.2641060741768953,5.799716167986215,6.107731702532661,8.422653630496937,7.094445172015434,18.88388258763039,9.313320626649292
1.2000000000000002,-0.2310342626589742,0.42726209271412463,2.0827627219355396,1.5377223831879567,1.7960310240873818,-0.5784475972378015,0.4102907973986281,0.7410410310718579,0.1909262347116737,7.155807163136498,-0.9732586012653401,0.5092457917223744,3.2,2.502126254914046,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.490464447554963,-2.4798317969416686,-0.6589914293234008,0.42978364064403896,3.2615250089909697e-14,-0.009008478918145517,2.3643852408695203,0.8627264889318933,1.1352158438251023,0.7383089619344303,0.8623310784141104,3.7395098063231007,-0.15199400386647377,7.896622707708911,-5.219640248806566,9.465796031759055,5.699118458869265,15.779360368405321,-10.167534687558346
1.3,-0.07571256751924027,0.6042046526657675,2.0336768870553623,2.0733609288984973,1.1169342523832224,-0.38693706703084796,0.7838439995711745,0.5422310151993922,0.14585616175360536,0.8443573399294293,-2.5976006953424102,1.4398479555041634,3.2,2.501225407022227,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,22.90423888861295,-1.6851594619844639,-0.1882143596990688,-0.4681914520975505,3.266775872647754e-14,-0.017024497725789577,2.355072751663886,0.4941317155916752,1.1580368379334265,1.0195134448818932,0.5492191308720993,4.4836084420378475,-0.2588520932303162,2.9069500375912067,-6.057024827734959,6.7184751458087,5.1598523453307,8.370764263232244,-16.170552249044796
1.4000000000000001,0.13409553090289536,0.7078660635762338,2.0067641288897686,2.2718829329719012,0.6472445116423614,-0.18748520653253906,0.6053694954057429,0.26690104259002667,0.015429331370908038,-3.4201411780636595,-3.094421969995683,0.42608210407898184,3.2,2.4995229572496505,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,22.90423888861295,-1.6851594619844639,-0.1882143596990688,-0.4681914520975505,3.266775872647754e-14,-0.017024497725789577,2.3622822691160694,0.2775405862773234,1.1771599039011074,1.1321125887519268,0.3225314337268157,4.979719145186191,-0.2658670160410372,1.296936525839659,-3.129317404840565,3.387428489620871,5.105287383117613,4.9673366580889216,-13.034022420320852
