time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
0.0,0.0,0.0,2.0,2.3,0.0,0.0,0.0,0.0,-0.11219973762820686,0.0,0.0,0.0,2.9,5.1176544326977735,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,10.41385009569773,0.9600513605998637,-0.3149984001634976,2.2978326329564007,6.238410628938206e-16,-0.028116768970840544,2.3,0.0,1.15,1.15,0.0,2.6647673406497354,1.2400297637488935,-0.04327157586732026,-0.1260160036322467,0.1332383670324868,-1.9015628898408998,0.0,-0.0
0.1,0.22806403433020345,-0.026873766919564338,2.0229915166661523,2.2131689535250505,-0.591149085792238,0.46002419651438514,0.11741219000484285,-0.053185715580003956,0.13383373063567644,2.479485696904971,-0.7315470733439372,4.975452339305534,2.9,5.114842755800681,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,17.842467307142154,-0.3873524322094221,-0.35816802983717977,-1.8785971752915072,9.135617499548013e-16,0.003782319095848171,2.2907584024685286,-0.2610118293064866,1.132361843139931,1.094008024893899,-0.2922153063530584,2.6353514028540417,0.9911275606787479,-3.4175583370102114,-11.916561110230873,12.396940496781246,-1.850090834220213,-0.9419866205823748,-2.0901131749878363
0.2,0.45285193978365673,-0.06551830181876733,2.0743572727091144,1.8422923191206757,-1.3374272273889807,0.575576380139103,0.2899735402813009,-0.21768236971930435,0.39977244979647325,1.543066514100794,-1.5345638720578987,0.9077623881922692,2.9,5.1152209877102734,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,22.649558469840773,-0.700054328150715,-0.07353246179829256,-2.5142061478207247,1.1061636650047834e-15,0.005553996486744698,2.2765659616300193,-0.6279359808910265,1.097480164859364,0.8881268156447508,-0.6447429500137641,2.408945566053871,0.7058074909508782,-3.0258335564318983,-4.129578899926614,5.1194814778401545,-2.203147541251439,-4.687347581646461,-6.476117363365016
0.30000000000000004,0.6680706799797652,-0.1398177880316717,2.129217161675347,1.873743456171289,-1.3157056113929975,0.5340116080735813,0.42126444765908155,-0.30140233895486723,0.1647532609458897,-0.30363477122573784,-1.7283890984798784,-4.536199317398291,2.9,5.115776387358938,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.413124758377233,-0.2156338583539079,0.07946309898973239,-1.3427684898908365,1.2928571023091428e-15,0.00395758539191629,2.2895405205839334,-0.612187707874184,1.0752968564194918,0.8800151952076876,-0.6179292723517932,1.9152786041953298,0.9015336674810899,3.175716764437399,4.2385372583669945,5.296260478724016,0.9277764903217551,-6.884567008563012,-10.391799777245557
0.4,0.8580822421933231,-0.2668876204889493,2.1767410508234724,2.2081611584253764,-0.6188211309533329,0.41893063229049093,0.508777396796882,-0.16886091361828245,-0.4595777598960681,-1.0281797083171742,-1.4498760500146035,-7.443669830417113,2.9,5.116172145898119,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.583579540418082,0.29141217376217304,0.0967348809253156,-0.06714974275375139,1.5175464871978221e-15,0.005061409421825148,2.2932324988306054,-0.2732337806003041,1.053516447426332,1.0144344719322576,-0.28428789484134076,1.26585694900894,1.5675802793269564,2.5731775251282247,9.606223010453686,9.944886279007664,1.3090748523512739,-3.9017587865887187,-12.9491237631179
0.5,1.0038571338068891,-0.44203513871030403,2.2097584819958107,2.248802141724854,0.3803959183001041,0.23501968163897316,0.46716495608235425,0.07887331345734036,-1.183170457488822,-0.4557665159927768,-1.100631324809132,-7.589067863274737,2.9,5.116678286840296,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.68345948917639,0.384665083970679,0.13500921121591375,1.01431187378995,1.7201907518655623e-15,0.0038671618112743086,2.2807481507798424,0.1675686873125091,1.0321255328862524,1.017668745271103,0.1721436624859283,0.7306214599048719,2.669771500348506,-1.8035839197055472,10.378166098774466,10.533719501162542,1.7428641939930032,1.8771530591649768,-12.017078321911086
0.6000000000000001,1.0980483628280708,-0.6494495941624772,2.222368551019255,1.9483172796388426,1.209280309064575,0.013453288620294379,0.3538906634047216,0.2554967073384113,-1.8246124233292749,0.41925134395448105,-0.74934254194508,-5.392798077193521,2.9,5.117065003021422,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,26.09270296658583,0.2800171061691606,0.0645975668739898,1.5326924781750855,1.8617660533099355e-15,0.002612187101748298,2.293098141822677,0.5554862983974492,1.0318262201699095,0.8766850479166819,0.5441403085505134,0.6624387990165103,4.163998900700994,-3.536993267446545,6.216435556934872,7.152229890564646,2.0880904875731114,6.18566589944197,-9.042425847994387
0.7000000000000001,1.1400624275360423,-0.8758418402156559,2.2135431543201594,1.75835048301111,1.5163217769345103,-0.18923220532313662,0.31748793460249963,0.3099469972035131,-2.2163915666182357,1.0883192773406152,-0.631549418982089,-2.0740888437186724,2.9,5.1173262217315925,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.103550994249506,0.061849343980922164,-0.091849651665541,1.4994483072323925,1.981499307075672e-15,0.0017037530865813557,2.3218587709658904,0.7116230112460754,1.0489331398099613,0.7943601549305003,0.6850202011987495,1.0489364319649892,5.019134212870191,0.17001040389971678,0.13365405362159555,0.21625666113123354,0.6662399427489792,7.2741217989564895,-7.836852384576239
0.8,1.1283978681429652,-1.107683692517177,2.1872440685852936,1.9826998185692974,1.2144105577098285,-0.33316064207073787,0.4111720049690946,0.2521806217116572,-2.2896324824659806,1.241559713952339,-0.8753318174300421,1.1726374325499813,2.9,5.11749659704025,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,23.961082924122064,-0.18845928711871418,-0.12008792864224237,0.9133891111108419,2.0679104305047077e-15,0.0008864306842290219,2.3250573268699894,0.5495625511274919,1.063007718372204,0.9064831159202571,0.5552240717677692,1.5794203108507836,5.1925185471629,3.6129729741520773,-6.2028892786466105,7.178398784903384,-1.043369147755327,5.480373597239062,-9.576859649660335
0.9,1.0623610197818179,-1.3286390004858821,2.150440001623258,2.26819103393049,0.3562175131768405,-0.3970981035946619,0.5350996561044441,0.06148923975015817,-2.1434498609024484,0.7998628993761377,-1.1439921878288486,3.1503811221439633,2.9,5.117585240108673,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,22.825655077975245,-0.3893141118069017,0.024020521400575593,-0.1887419865711978,2.1238612435211354e-15,0.0019025077050804236,2.29599248324043,0.15577676806232502,1.067684976798842,1.054756715936435,0.16564866395154013,2.1486766522597045,5.018568899362231,1.329897361858626,-10.550077401029997,10.633567612085907,-1.4454020119999704,1.2065827158055162,-11.639412519505212
1.0,0.9441386102118907,-1.523192358177849,2.1114484943656184,2.174877833709688,-0.6709242737230281,-0.3780638840557475,0.5565097800683052,-0.18762508195132524,-1.9507155468981363,-0.13737550018086037,-1.0641605358060617,2.741701767023734,2.9,5.11777549087919,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,21.78782506875906,-0.41482744626938245,0.22201217853499297,-1.2488648425999909,2.1631473437856707e-15,0.001667136995086536,2.2760125159217637,-0.2992258799470577,1.0779389229693657,1.0300406756372842,-0.3177554534308479,2.7241715766279175,4.7579520337326375,-2.9375138776541627,-9.52754204775415,9.97010758483248,-1.8698668481963432,-3.4507581694316416,-11.508892675740334
1.1,0.7795004257457943,-1.6804447020999942,2.077378353994033,1.844273130562254,-1.3681619387771649,-0.3051478487172625,0.47116757634054546,-0.32632236588125235,-1.8678940823529648,-1.1766821976397597,-0.508306395531078,0.03755899636596244,2.9,5.117942204578699,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,20.91653831881251,-0.2506748669453541,0.18324240543678186,-1.6610675220238222,2.1927921342973765e-15,-0.0012167176928601791,2.2963472017167583,-0.6382604455377308,1.1054063393419542,0.8877887492263488,-0.6586002670850467,3.2631752815149544,4.599125523228369,-2.683855041484449,-4.201092829102185,4.985203992058429,-2.1392910410501305,-5.974451456288255,-9.494580453797997
1.2000000000000002,0.5794331742063255,-1.79562050395952,2.051118328033329,1.8161749107797351,-1.455256656627062,-0.22876415590037635,0.37668949629222404,-0.2801992686086209,-2.049296451992866,-1.8235269621788273,0.012095047211075967,-3.5591182244482678,2.9,5.117820532809411,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,20.174229468639574,0.06561881199265412,-0.06372676760457273,-0.9102104008497225,2.2106912951628195e-15,-0.003015625224908217,2.327286669751527,-0.6755182683877146,1.1346428131150268,0.88545594174527,-0.7094942484485542,3.697716876813238,4.706233443718866,2.4121649902985594,2.7206950695444005,3.6360310232264603,0.8454347315138262,-5.187959116375652,-7.4209711766072335
1.3,0.3594450144623226,-1.8715455213467458,2.0312602510516897,2.145870148136231,-0.8964951173663943,-0.1778302870949067,0.2912587858994714,-0.13248731091248384,-2.4883449144484664,-1.6558396223986425,-0.007807962007389924,-5.529979114495483,2.9,5.117518970286919,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.591029032748278,0.2651707840107873,0.0011872530089163701,1.0598197523517103,2.2116930711623756e-15,-0.00032753266989924535,2.325610067944322,-0.3957367994979739,1.1449099477726854,1.0564230492007125,-0.4413492150512136,3.9752237148264578,5.08136024426251,3.4816394649440214,8.84470359889412,9.505293005275865,1.1957836914455555,-2.4789787783228365,-5.625725066416327
1.4000000000000001,0.13298498104883508,-1.9183631477339023,2.015422437240768,2.295457256844816,-0.16000583765908716,-0.14416454130942447,0.19119080926103293,-0.02064915790413982,-2.9134479984252453,-0.9732224177335942,0.10233627383670366,-3.235172003458785,2.9,5.117486217019927,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.591029032748278,0.2651707840107873,0.0011872530089163701,1.0598197523517103,2.2116930711623756e-15,-0.00032753266989924535,2.3010271371903706,-0.06959286307715258,1.1417095962971475,1.1389459670734996,-0.07939071963401606,4.118480046737922,5.4619345331895754,0.16634360301739637,5.537102196099573,5.53960024950497,1.5407637244486043,-0.39713879257301055,-3.7228468182451047
